# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
14700.0,0.3948113759580093,0.20667443857139664,0.006644536162049772,0.28264501684510684,0.017569288898840317,0.3511499892808023,0.3478829083662794,0.44486477717248574,0.003729941824503878,0.008011285697332917,0.4628912253818237,0.0012168813697191914,0.010039222650106707,0.002007800816377557,0.2167742449409224,0.003291941797595204,0.0012690963240150073,0.3118273769380048,0.009842624685650211,0.011943657548429076,0.005447344226265211,0.08158523014648861,0.006350348273199707,0.040671231422392186,0.020262544719834363,0.12658687538824015,0.10926984397843567,0.25502253243913586,0.10884958509061825,0.36005478040335986
14750.0,0.3948113759580093,0.20667443857139664,0.006644536162049772,0.28264501684510684,0.012046984689659805,0.3511499892808023,0.3478829083662794,0.44486477717248574,0.0036557203849957617,0.007482773943618867,0.4628912253818237,0.0012168813697191914,0.009417268203803763,0.002007800816377557,0.2167742449409224,0.003291941797595204,0.0012690963240150073,0.3118273769380048,0.009842624685650211,0.011943657548429076,0.005447344226265211,0.06036271964902474,0.006350348273199707,0.038649002406755444,0.020262544719834363,0.12658687538824015,0.1006258170257137,0.25502253243913586,0.10884958509061825,0.36005478040335986
14800.0,0.3948113759580093,0.20667443857139664,0.006644536162049772,0.28264501684510684,0.012046984689659805,0.3511499892808023,0.3478829083662794,0.44486477717248574,0.0036557203849957617,0.007482773943618867,0.4628912253818237,0.0012168813697191914,0.008787635593094966,0.002007800816377557,0.2167742449409224,0.003029898716492041,0.0012690963240150073,0.3118273769380048,0.009842624685650211,0.011943657548429076,0.004997378473108333,0.06036271964902474,0.006350348273199707,0.033300009161476095,0.020262544719834363,0.12658687538824015,0.1006258170257137,0.25502253243913586,0.07772425521109086,0.36005478040335986
14850.0,0.3948113759580093,0.20667443857139664,0.006447761759902858,0.28264501684510684,0.012046984689659805,0.3511499892808023,0.31327365388680334,0.44486477717248574,0.0034962499022490167,0.007482773943618867,0.4628912253818237,0.0011835785502619413,0.008787635593094966,0.002007800816377557,0.2167742449409224,0.0026584397526653774,0.0012690963240150073,0.3118273769380048,0.009062966123902828,0.011943657548429076,0.0032293805941133636,0.06036271964902474,0.006350348273199707,0.033300009161476095,0.020262544719834363,0.12658687538824015,0.10006624514281302,0.25502253243913586,0.07772425521109086,0.36005478040335986
14900.0,0.387738542395665,0.18940469899917284,0.006447761759902858,0.28264501684510684,0.012046984689659805,0.3511499892808023,0.31327365388680334,0.44486477717248574,0.0034962499022490167,0.006021568215342216,0.4628912253818237,0.0009546195213428262,0.007587249028191167,0.002007800816377557,0.2167742449409224,0.0026584397526653774,0.0012690963240150073,0.3118273769380048,0.008383383781805108,0.011943657548429076,0.0032293805941133636,0.06036271964902474,0.006350348273199707,0.025367808910979072,0.020262544719834363,0.10439017561903909,0.10006624514281302,0.25502253243913586,0.07772425521109086,0.36005478040335986
14950.0,0.387738542395665,0.18940469899917284,0.006447761759902858,0.28264501684510684,0.012046984689659805,0.3511499892808023,0.31327365388680334,0.44486477717248574,0.0032454123655800645,0.006021568215342216,0.4628912253818237,0.0008809101911019332,0.007587249028191167,0.002007800816377557,0.2167742449409224,0.0026584397526653774,0.0012690963240150073,0.3118273769380048,0.007185792724456227,0.010298738173686834,0.0032293805941133636,0.06036271964902474,0.006350348273199707,0.025367808910979072,0.017954032356459048,0.10439017561903909,0.09385953710960127,0.25502253243913586,0.07772425521109086,0.36005478040335986
15000.0,0.387738542395665,0.18940469899917284,0.006447761759902858,0.28264501684510684,0.012046984689659805,0.3511499892808023,0.31327365388680334,0.44486477717248574,0.0032454123655800645,0.005111361141169164,0.4628912253818237,0.0007968678062819471,0.007587249028191167,0.002007800816377557,0.2167742449409224,0.0026584397526653774,0.0012690963240150073,0.3118273769380048,0.007185792724456227,0.010298738173686834,0.0032293805941133636,0.05887716250551461,0.006119700969541445,0.025367808910979072,0.017954032356459048,0.10439017561903909,0.0765126489939748,0.25502253243913586,0.07772425521109086,0.36005478040335986
15050.0,0.387738542395665,0.18940469899917284,0.006447761759902858,0.28264501684510684,0.012046984689659805,0.3511499892808023,0.31327365388680334,0.44486477717248574,0.0032454123655800645,0.005111361141169164,0.4628912253818237,0.0007968678062819471,0.007251503380966184,0.002007800816377557,0.2167742449409224,0.0026584397526653774,0.0012690963240150073,0.3118273769380048,0.006927511115341675,0.010298738173686834,0.0032293805941133636,0.04560335205942032,0.0057306329584156405,0.025367808910979072,0.016482121925957945,0.10439017561903909,0.0765126489939748,0.25502253243913586,0.07772425521109086,0.3183836939617748
15100.0,0.3587060365814224,0.18940469899917284,0.006447761759902858,0.28264501684510684,0.009408185908736632,0.3511499892808023,0.31327365388680334,0.44486477717248574,0.00283216167043498,0.005111361141169164,0.4628912253818237,0.0007968678062819471,0.005768092223912441,0.001939748434014128,0.2167742449409224,0.0022883279010876803,0.0012690963240150073,0.2653054116890216,0.006927511115341675,0.010298738173686834,0.0032293805941133636,0.04560335205942032,0.0057306329584156405,0.022363074870814095,0.016482121925957945,0.08919242383368804,0.0765126489939748,0.25502253243913586,0.07772425521109086,0.3183836939617748
15150.0,0.3587060365814224,0.15867621943050067,0.004999645911715945,0.28264501684510684,0.009408185908736632,0.3511499892808023,0.31327365388680334,0.44486477717248574,0.0027706371114860455,0.005111361141169164,0.4628912253818237,0.0006810814060881469,0.005768092223912441,0.0017287967367217764,0.2167742449409224,0.0022883279010876803,0.0012690963240150073,0.2653054116890216,0.006927511115341675,0.00515301260655515,0.0032293805941133636,0.03710787744486896,0.004889978336489441,0.022363074870814095,0.014921917795424174,0.08919242383368804,0.0765126489939748,0.25502253243913586,0.07772425521109086,0.26338157827618786
15200.0,0.3587060365814224,0.15867621943050067,0.004999645911715945,0.28264501684510684,0.009408185908736632,0.3511499892808023,0.31327365388680334,0.44486477717248574,0.002497344702981991,0.005111361141169164,0.453591729678162,0.0006810814060881469,0.005730814649632385,0.0017287967367217764,0.2167742449409224,0.0022883279010876803,0.0012690963240150073,0.2653054116890216,0.006857666009125517,0.00515301260655515,0.0032293805941133636,0.03710787744486896,0.004889978336489441,0.02006161014241056,0.011999753116147522,0.06940828190225888,0.0765126489939748,0.25502253243913586,0.07772425521109086,0.26338157827618786
15250.0,0.3587060365814224,0.15867621943050067,0.003361725280496169,0.28264501684510684,0.009408185908736632,0.3511499892808023,0.29798519594042816,0.44486477717248574,0.002497344702981991,0.002951773027518477,0.453591729678162,0.0006810814060881469,0.005730814649632385,0.0017287967367217764,0.2167742449409224,0.0022883279010876803,0.0008530297186567624,0.2653054116890216,0.006522869851300406,0.00515301260655515,0.0032293805941133636,0.03710787744486896,0.004628635177222486,0.02006161014241056,0.011999753116147522,0.06940828190225888,0.0765126489939748,0.25502253243913586,0.07772425521109086,0.26338157827618786
15300.0,0.3587060365814224,0.15867621943050067,0.003361725280496169,0.28264501684510684,0.009408185908736632,0.3511499892808023,0.29798519594042816,0.44486477717248574,0.0024521793373843974,0.002951773027518477,0.4131525419521985,0.0006810814060881469,0.0056815739993828366,0.0016947619784836252,0.2167742449409224,0.0022883279010876803,0.0008530297186567624,0.2653054116890216,0.005905541191241212,0.00515301260655515,0.00287335272634639,0.03710787744486896,0.003911692040956945,0.02006161014241056,0.011999753116147522,0.06940828190225888,0.0765126489939748,0.22004594297506963,0.07772425521109086,0.26338157827618786
15350.0,0.3587060365814224,0.15867621943050067,0.003361725280496169,0.24182115976980334,0.009408185908736632,0.3511499892808023,0.2635983189543485,0.39189110330165106,0.002019248631731259,0.002951773027518477,0.4131525419521985,0.0006810814060881469,0.0056815739993828366,0.0015786721441251148,0.2167742449409224,0.0021920892341093625,0.0008530297186567624,0.25907471158656786,0.0050612141295861965,0.00515301260655515,0.0025610948928176274,0.030947631458628992,0.0038992711212519804,0.02006161014241056,0.011999753116147522,0.05247206880694591,0.0765126489939748,0.22004594297506963,0.07772425521109086,0.26338157827618786
15400.0,0.3587060365814224,0.15867621943050067,0.002438999787874845,0.24182115976980334,0.009408185908736632,0.3511499892808023,0.2635983189543485,0.39189110330165106,0.0019236586210404348,0.002951773027518477,0.4131525419521985,0.0006810814060881469,0.005516624695642781,0.0015786721441251148,0.2167742449409224,0.00206954221155405,0.0008530297186567624,0.25907471158656786,0.0050612141295861965,0.00515301260655515,0.0025610948928176274,0.030947631458628992,0.002941863090019825,0.01861424152516632,0.011675909856472924,0.05247206880694591,0.0765126489939748,0.22004594297506963,0.07772425521109086,0.26338157827618786
15450.0,0.3587060365814224,0.15867621943050067,0.002438999787874845,0.24182115976980334,0.0076403688044192185,0.3511499892808023,0.2635983189543485,0.39189110330165106,0.0019236586210404348,0.002951773027518477,0.4131525419521985,0.0006810814060881469,0.005013294053286789,0.0013951908012168448,0.2167742449409224,0.00206954221155405,0.0008530297186567624,0.25907471158656786,0.0050612141295861965,0.00515301260655515,0.0025610948928176274,0.030947631458628992,0.002941863090019825,0.01861424152516632,0.010638931667370495,0.05247206880694591,0.07068986327872998,0.22004594297506963,0.07772425521109086,0.26338157827618786
15500.0,0.3587060365814224,0.15867621943050067,0.002438999787874845,0.24182115976980334,0.0076403688044192185,0.3511499892808023,0.2635983189543485,0.39189110330165106,0.0019236586210404348,0.002951773027518477,0.4131525419521985,0.0006810814060881469,0.004565503778883138,0.0013951908012168448,0.2167742449409224,0.0019154342101945902,0.0008416999313594917,0.25907471158656786,0.0050612141295861965,0.00515301260655515,0.0014002203831812664,0.030947631458628992,0.002941863090019825,0.01861424152516632,0.010638931667370495,0.05247206880694591,0.07068986327872998,0.22004594297506963,0.05604895426951614,0.26338157827618786
15550.0,0.3587060365814224,0.15867621943050067,0.002438999787874845,0.22598481891831004,0.006991353259334255,0.3511499892808023,0.2635983189543485,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.004565503778883138,0.001260811165231204,0.2167742449409224,0.0018342802600320519,0.0008416999313594917,0.25907471158656786,0.00410376427461281,0.00515301260655515,0.0014002203831812664,0.030947631458628992,0.002843406869980294,0.01861424152516632,0.010638931667370495,0.05247206880694591,0.05669900767599315,0.22004594297506963,0.05604895426951614,0.26338157827618786
15600.0,0.3587060365814224,0.15867621943050067,0.002438999787874845,0.22598481891831004,0.006991353259334255,0.3511499892808023,0.2635983189543485,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.003843620811713503,0.001021863818325891,0.2167742449409224,0.001388586387993912,0.0008416999313594917,0.18449011204745358,0.00410376427461281,0.004786769155342549,0.0014002203831812664,0.030947631458628992,0.002777466230076068,0.01861424152516632,0.008353812531791429,0.05174432944449363,0.05669900767599315,0.22004594297506963,0.05604895426951614,0.2456945597245658
15650.0,0.3587060365814224,0.15867621943050067,0.002438999787874845,0.22598481891831004,0.006991353259334255,0.3511499892808023,0.2428124672911322,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.0037646477156884515,0.001021863818325891,0.19802218127087992,0.0013538189408575756,0.0004768239417060084,0.17517320369596284,0.00410376427461281,0.004786769155342549,0.0014002203831812664,0.030947631458628992,0.002385272133039636,0.018580005892069405,0.008353812531791429,0.02693586244870671,0.05669900767599315,0.22004594297506963,0.05604895426951614,0.2456945597245658
15700.0,0.3587060365814224,0.15867621943050067,0.0015952295615866284,0.22598481891831004,0.00668110583996876,0.3511499892808023,0.2428124672911322,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.003477997003050655,0.001021863818325891,0.19802218127087992,0.0013538189408575756,0.0004768239417060084,0.17517320369596284,0.004046362868252132,0.004786769155342549,0.0014002203831812664,0.030947631458628992,0.002385272133039636,0.017639881122907933,0.007421074044114205,0.02693586244870671,0.05669900767599315,0.22004594297506963,0.05604895426951614,0.2456945597245658
15750.0,0.3587060365814224,0.15867621943050067,0.0015952295615866284,0.22598481891831004,0.00668110583996876,0.3511499892808023,0.2428124672911322,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.003477997003050655,0.001021863818325891,0.19802218127087992,0.0009753124614654068,0.0004768239417060084,0.17517320369596284,0.004046362868252132,0.003546999244505832,0.0014002203831812664,0.02804900319658454,0.002385272133039636,0.01582088446888907,0.0067314567823210224,0.02693586244870671,0.05669900767599315,0.22004594297506963,0.05604895426951614,0.2456945597245658
15800.0,0.3587060365814224,0.15867621943050067,0.0015952295615866284,0.22598481891831004,0.006675999313967852,0.3511499892808023,0.2428124672911322,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.003477997003050655,0.001021863818325891,0.19802218127087992,0.0009753124614654068,0.0004768239417060084,0.17517320369596284,0.0034487935307253178,0.003546999244505832,0.0014002203831812664,0.027874536150917745,0.002385272133039636,0.01582088446888907,0.0067314567823210224,0.02693586244870671,0.048210155553122906,0.22004594297506963,0.05604895426951614,0.2456945597245658
15850.0,0.3587060365814224,0.15867621943050067,0.0015952295615866284,0.22598481891831004,0.005888762963131375,0.3511499892808023,0.2428124672911322,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.0032376813814834855,0.0008764597267407706,0.19802218127087992,0.0009753124614654068,0.0004768239417060084,0.17517320369596284,0.0034487935307253178,0.002560664504448544,0.0014002203831812664,0.02743372447828921,0.0023730291914308603,0.014436990486297565,0.006352256185554324,0.02693586244870671,0.048210155553122906,0.22004594297506963,0.05604895426951614,0.2456945597245658
15900.0,0.3587060365814224,0.15867621943050067,0.0015952295615866284,0.22598481891831004,0.005677206628723668,0.3511499892808023,0.2428124672911322,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.0032376813814834855,0.0008764597267407706,0.19802218127087992,0.0009753124614654068,0.0004768239417060084,0.17517320369596284,0.0025768947709121953,0.002560664504448544,0.0014002203831812664,0.02743372447828921,0.0023730291914308603,0.014350283909215172,0.006352256185554324,0.02693586244870671,0.048210155553122906,0.20641178440749117,0.05604895426951614,0.2367087471792245
15950.0,0.3587060365814224,0.15867621943050067,0.0015952295615866284,0.22598481891831004,0.005677206628723668,0.3511499892808023,0.2428124672911322,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.0031624762180843366,0.0008764597267407706,0.19802218127087992,0.0009564884471364969,0.0004768239417060084,0.17517320369596284,0.0025768947709121953,0.002560664504448544,0.0014002203831812664,0.02743372447828921,0.0020764358715116647,0.010756895040761737,0.006352256185554324,0.02693586244870671,0.048210155553122906,0.20641178440749117,0.05604895426951614,0.2367087471792245
16000.0,0.3587060365814224,0.146610436054583,0.0015952295615866284,0.22598481891831004,0.005440086602180537,0.3511499892808023,0.17533640435192607,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.0031624762180843366,0.0008764597267407706,0.1658332214215169,0.0009564884471364969,0.0004768239417060084,0.17517320369596284,0.0025768947709121953,0.002560664504448544,0.0014002203831812664,0.02694834025927869,0.0020764358715116647,0.010756895040761737,0.006352256185554324,0.02693586244870671,0.048210155553122906,0.20641178440749117,0.05604895426951614,0.2367087471792245
16050.0,0.3587060365814224,0.1363297094404667,0.0015952295615866284,0.19243901208445477,0.005440086602180537,0.3511499892808023,0.17533640435192607,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003732780897057474,0.0031624762180843366,0.0007283671138363769,0.1658332214215169,0.0009564884471364969,0.0004768239417060084,0.17517320369596284,0.0025768947709121953,0.0024750531607599523,0.0014002203831812664,0.02694834025927869,0.0020764358715116647,0.005024916457279156,0.006352256185554324,0.02693586244870671,0.048210155553122906,0.20641178440749117,0.05604895426951614,0.2367087471792245
16100.0,0.3587060365814224,0.1363297094404667,0.0015952295615866284,0.19243901208445477,0.0038592410387052467,0.3511499892808023,0.17533640435192607,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0003635488512070828,0.0029272265016058226,0.0006040004902449767,0.1658332214215169,0.0009564884471364969,0.0004502688443867192,0.17517320369596284,0.002317917883615768,0.0024750531607599523,0.0014002203831812664,0.02694834025927869,0.0018060902500142651,0.005024916457279156,0.006352256185554324,0.02693586244870671,0.048210155553122906,0.20641178440749117,0.04357191790562119,0.2367087471792245
16150.0,0.3587060365814224,0.130604811486023,0.0015952295615866284,0.19243901208445477,0.0038592410387052467,0.3511499892808023,0.17533640435192607,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0002731318641757741,0.0029272265016058226,0.00033810961588326963,0.1658332214215169,0.0009564884471364969,0.0004502688443867192,0.17517320369596284,0.002317917883615768,0.0024750531607599523,0.0014002203831812664,0.026431219811209414,0.0018060902500142651,0.005024916457279156,0.006352256185554324,0.02693586244870671,0.048210155553122906,0.14330567893731447,0.04357191790562119,0.21886613422660847
16200.0,0.3587060365814224,0.130604811486023,0.0015952295615866284,0.19243901208445477,0.0038592410387052467,0.3511499892808023,0.16917674800614496,0.39189110330165106,0.0008553680262701907,0.0017723082046848199,0.4131525419521985,0.0002432306162896461,0.0029132136156830436,0.00033810961588326963,0.1658332214215169,0.0008903574512325221,0.0004502688443867192,0.17517320369596284,0.002317917883615768,0.0022179893706414998,0.0012705078598716521,0.0242370465512958,0.0018060902500142651,0.005024916457279156,0.006352256185554324,0.02693586244870671,0.048210155553122906,0.14330567893731447,0.04357191790562119,0.21886613422660847
16250.0,0.3587060365814224,0.1194689116313489,0.0015952295615866284,0.19243901208445477,0.0038592410387052467,0.3511499892808023,0.16917674800614496,0.39189110330165106,0.0007517464155445386,0.0017723082046848199,0.4131525419521985,0.0002432306162896461,0.0029132136156830436,0.00033810961588326963,0.1658332214215169,0.0008903574512325221,0.0004502688443867192,0.1449658247328685,0.002317917883615768,0.0021900608152519057,0.0012705078598716521,0.0242370465512958,0.0017093242249338451,0.005024916457279156,0.004687030624092516,0.02693586244870671,0.048210155553122906,0.14330567893731447,0.04357191790562119,0.21886613422660847
16300.0,0.35822275289582883,0.1194689116313489,0.001130561508992934,0.19243901208445477,0.0038592410387052467,0.3511499892808023,0.16917674800614496,0.39189110330165106,0.0007517464155445386,0.0014062838921618517,0.4131525419521985,0.0002432306162896461,0.0023737095107585313,0.00033810961588326963,0.1658332214215169,0.0008903574512325221,0.0004502688443867192,0.1449658247328685,0.002200218876894088,0.0020980636612582906,0.0010241190851660335,0.020950983275768276,0.0017093242249338451,0.005024916457279156,0.004687030624092516,0.02693586244870671,0.048210155553122906,0.14330567893731447,0.04357191790562119,0.21435307903318065
16350.0,0.35822275289582883,0.1194689116313489,0.001130561508992934,0.19243901208445477,0.0038592410387052467,0.3511499892808023,0.16917674800614496,0.39189110330165106,0.0007382198147145565,0.0014062838921618517,0.4131525419521985,0.0002432306162896461,0.0023737095107585313,0.00033810961588326963,0.1658332214215169,0.0008903574512325221,0.0004502688443867192,0.1449658247328685,0.002200218876894088,0.001551068102734569,0.0010241190851660335,0.020950983275768276,0.0014829986838043533,0.005024916457279156,0.004687030624092516,0.02531777198156168,0.0388194290729959,0.14330567893731447,0.04357191790562119,0.19931981685110367
16400.0,0.35822275289582883,0.1194689116313489,0.001130561508992934,0.1678705949179321,0.0038592410387052467,0.3511499892808023,0.16917674800614496,0.39189110330165106,0.0006471181341663564,0.0014062838921618517,0.4131525419521985,0.00021856497851901132,0.0023737095107585313,0.00033810961588326963,0.1658332214215169,0.0006937995984709899,0.0004338133299173008,0.1449658247328685,0.002200218876894088,0.001551068102734569,0.0010241190851660335,0.020950983275768276,0.0014829986838043533,0.005024916457279156,0.004039094969596965,0.023839686044295948,0.021933254808309554,0.14330567893731447,0.04357191790562119,0.19931981685110367
16450.0,0.35822275289582883,0.1194689116313489,0.001130561508992934,0.1678705949179321,0.0026178218163523097,0.3511499892808023,0.16917674800614496,0.39189110330165106,0.0006471181341663564,0.0014062838921618517,0.4131525419521985,0.00021856497851901132,0.0023737095107585313,0.00033810961588326963,0.1547096777709671,0.0006937995984709899,0.0004175620622660056,0.1449658247328685,0.001869886728320376,0.001551068102734569,0.0010241190851660335,0.01657417781982091,0.0012257248920516178,0.005024916457279156,0.004039094969596965,0.023839686044295948,0.021933254808309554,0.14330567893731447,0.04357191790562119,0.19931981685110367
16500.0,0.35822275289582883,0.1194689116313489,0.001130561508992934,0.1678705949179321,0.0026178218163523097,0.3511499892808023,0.16917674800614496,0.39189110330165106,0.0006471181341663564,0.0012425577482227806,0.4131525419521985,0.00021856497851901132,0.0022551029450640545,0.00033810961588326963,0.1547096777709671,0.0006937995984709899,0.0004175620622660056,0.1449658247328685,0.001869886728320376,0.001551068102734569,0.0007391982699653408,0.01657417781982091,0.0010963183138912472,0.005024916457279156,0.003124279407963191,0.023839686044295948,0.021933254808309554,0.14330567893731447,0.04357191790562119,0.19931981685110367
16550.0,0.35822275289582883,0.1194689116313489,0.0007979063960819106,0.1678705949179321,0.0026178218163523097,0.3511499892808023,0.16917674800614496,0.39189110330165106,0.0006471181341663564,0.0012425577482227806,0.4131525419521985,0.0001976063211364121,0.0022551029450640545,0.00033810961588326963,0.1547096777709671,0.000659318496142385,0.0003323408052745297,0.1449658247328685,0.001869886728320376,0.001551068102734569,0.0007391982699653408,0.01657417781982091,0.0010912568792007828,0.005024916457279156,0.003124279407963191,0.023839686044295948,0.021933254808309554,0.14330567893731447,0.04357191790562119,0.19931981685110367
16600.0,0.35822275289582883,0.1194689116313489,0.0007979063960819106,0.1678705949179321,0.00181092381138448,0.3511499892808023,0.14839457606532172,0.39189110330165106,0.0004971577396578757,0.001041311533888757,0.4131525419521985,0.0001976063211364121,0.0022551029450640545,0.00033810961588326963,0.1547096777709671,0.0005485308385887518,0.00030259402427567104,0.1449658247328685,0.001869886728320376,0.001551068102734569,0.0007391982699653408,0.015266893342142809,0.0010912568792007828,0.005024916457279156,0.003124279407963191,0.023839686044295948,0.021933254808309554,0.14330567893731447,0.04357191790562119,0.19931981685110367
16650.0,0.35822275289582883,0.1194689116313489,0.0007979063960819106,0.1678705949179321,0.00181092381138448,0.3511499892808023,0.14839457606532172,0.39189110330165106,0.0004971577396578757,0.001041311533888757,0.4131525419521985,0.0001976063211364121,0.0018734267592263366,0.00031611538890364524,0.1547096777709671,0.0005485308385887518,0.000291128966053772,0.1449658247328685,0.001869886728320376,0.001551068102734569,0.0007391982699653408,0.015266893342142809,0.0010912568792007828,0.005024916457279156,0.003124279407963191,0.021290503503672405,0.021933254808309554,0.14330567893731447,0.04357191790562119,0.19931981685110367
16700.0,0.35822275289582883,0.1194689116313489,0.0007979063960819106,0.1678705949179321,0.001802719419228436,0.3511499892808023,0.14839457606532172,0.39189110330165106,0.0004971577396578757,0.001041311533888757,0.3408942898616578,0.0001976063211364121,0.0018734267592263366,0.00031611538890364524,0.1547096777709671,0.0005485308385887518,0.000291128966053772,0.1449658247328685,0.0017763839921342234,0.001551068102734569,0.0007391982699653408,0.015266893342142809,0.0010912568792007828,0.005024916457279156,0.003124279407963191,0.020585397470132258,0.021933254808309554,0.14330567893731447,0.04357191790562119,0.19931981685110367
16750.0,0.35822275289582883,0.0925827751760042,0.0007979063960819106,0.1678705949179321,0.001802719419228436,0.3511499892808023,0.12754795985381934,0.39189110330165106,0.0004971577396578757,0.0010281342008453067,0.3408942898616578,0.0001976063211364121,0.0018734267592263366,0.00031141699684412495,0.1547096777709671,0.0005485308385887518,0.00019660091010695368,0.1008660666637314,0.0017763839921342234,0.001401926898509379,0.0007391982699653408,0.015266893342142809,0.0010441315831111833,0.005024916457279156,0.002884231311425559,0.020585397470132258,0.021933254808309554,0.14330567893731447,0.04056910685877124,0.19931981685110367
16800.0,0.3180143705818835,0.0925827751760042,0.0007979063960819106,0.1678705949179321,0.001802719419228436,0.3511499892808023,0.12754795985381934,0.3770687319350725,0.0004971577396578757,0.0008674772058404461,0.3408942898616578,0.00019721317555196184,0.0011129830800731756,0.00031141699684412495,0.13515622699618526,0.0005485308385887518,0.00019660091010695368,0.1008660666637314,0.0014605389980221618,0.001401926898509379,0.0007391982699653408,0.015266893342142809,0.0010441315831111833,0.005024916457279156,0.002884231311425559,0.020585397470132258,0.021933254808309554,0.14330567893731447,0.04056910685877124,0.19712619332131193
16850.0,0.3180143705818835,0.0925827751760042,0.0007979063960819106,0.1678705949179321,0.001655845163952759,0.3511499892808023,0.12754795985381934,0.3770687319350725,0.0004971577396578757,0.0008393634013996637,0.3408942898616578,0.00016428595699204574,0.0011129830800731756,0.00031141699684412495,0.13515622699618526,0.000427320542131902,0.00019660091010695368,0.1008660666637314,0.0014605389980221618,0.001401926898509379,0.0007391982699653408,0.015266893342142809,0.0010441315831111833,0.005024916457279156,0.002884231311425559,0.017452483826768242,0.020011357497134376,0.14330567893731447,0.04056910685877124,0.19712619332131193
16900.0,0.2273852398624165,0.0925827751760042,0.0007979063960819106,0.1678705949179321,0.001655845163952759,0.3511499892808023,0.12754795985381934,0.3770687319350725,0.00046609201977868074,0.0008393634013996637,0.3408942898616578,0.00016428595699204574,0.0011129830800731756,0.00024256446579574268,0.13515622699618526,0.000427320542131902,0.00019660091010695368,0.1008660666637314,0.0014605389980221618,0.0012341534855578032,0.0007391982699653408,0.015266893342142809,0.0007886346949301853,0.004914469156378966,0.0020555201523329344,0.017452483826768242,0.020011357497134376,0.14027609402306018,0.04056910685877124,0.1662676608937272
16950.0,0.2273852398624165,0.08774916640317212,0.0007979063960819106,0.1678705949179321,0.0015745558028017015,0.3511499892808023,0.12754795985381934,0.3770687319350725,0.00046609201977868074,0.0008393634013996637,0.3408942898616578,0.00016428595699204574,0.0009468015575475279,0.00024256446579574268,0.13515622699618526,0.000427320542131902,0.00014128475505116226,0.1008660666637314,0.0014580654796080871,0.001202418683094506,0.0007391982699653408,0.01480440402207808,0.0007886346949301853,0.004914469156378966,0.0020555201523329344,0.017452483826768242,0.020011357497134376,0.12096163163552826,0.03968639139255361,0.1627996765399473
17000.0,0.2273852398624165,0.08774916640317212,0.0007979063960819106,0.1678705949179321,0.0012411459763634817,0.3511499892808023,0.12754795985381934,0.3770687319350725,0.0003620183178591119,0.0008393634013996637,0.3408942898616578,0.00013397046186018415,0.0009468015575475279,0.00024256446579574268,0.13515622699618526,0.000427320542131902,0.00014128475505116226,0.1008660666637314,0.0013480235893372067,0.001202418683094506,0.0006415372325978281,0.014714322664258343,0.0007886346949301853,0.004914469156378966,0.0020555201523329344,0.017452483826768242,0.019798717281171826,0.12096163163552826,0.03968639139255361,0.1627996765399473
17050.0,0.2273852398624165,0.08774916640317212,0.0007275117461811927,0.1678705949179321,0.0012411459763634817,0.3511499892808023,0.11903369243712363,0.3539122065665194,0.0003620183178591119,0.0007509255374291219,0.3408942898616578,0.00013397046186018415,0.0009468015575475279,0.00016891603915664897,0.13515622699618526,0.000427320542131902,0.00014128475505116226,0.1008660666637314,0.0013480235893372067,0.001202418683094506,0.0006415372325978281,0.014714322664258343,0.0007886346949301853,0.004914469156378966,0.0020555201523329344,0.017452483826768242,0.019798717281171826,0.12096163163552826,0.0391096775361528,0.1627996765399473
