# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.050000000000000000e+03,4.718168708833262670e+00,1.413210582294288820e+01,-1.269404859104217209e+01,-1.222064100659922303e+01,-1.767648261998331449e+01,-2.222492107948227158e+00,-1.424455724147589564e+01,-2.135719361934976135e+01,-1.349033887683868116e+01,3.139444442525464041e+01,4.146332053633989290e+01,-4.284105651155292094e+01,7.554981110687639223e+00,-1.797128936499575502e+00,1.450084389217673930e+01,6.665385763458826318e+01,2.850330141916069238e+01,-5.160428611280033095e+01,-1.938373796454243347e+01,9.059906819437486547e+00,-4.160168263864882476e+00
1.100000000000000000e+03,4.718168708833262670e+00,1.413210582294288820e+01,-1.269404859104217209e+01,-1.222064100659922303e+01,-1.767648261998331449e+01,-2.222492107948227158e+00,-1.424455724147589564e+01,-2.135719361934976135e+01,-1.349033887683868116e+01,3.139444442525464041e+01,4.146332053633989290e+01,-4.284105651155292094e+01,7.554981110687639223e+00,-1.797128936499575502e+00,1.450084389217673930e+01,6.665385763458826318e+01,2.850330141916069238e+01,-5.160428611280033095e+01,-1.938373796454243347e+01,9.059906819437486547e+00,-4.160168263864882476e+00
1.150000000000000000e+03,4.718168708833262670e+00,1.413210582294288820e+01,-1.269404859104217209e+01,-1.222064100659922303e+01,-1.767648261998331449e+01,-2.222492107948227158e+00,-1.424455724147589564e+01,-2.135719361934976135e+01,-1.349033887683868116e+01,3.139444442525464041e+01,4.146332053633989290e+01,-4.284105651155292094e+01,7.554981110687639223e+00,-1.797128936499575502e+00,1.450084389217673930e+01,6.665385763458826318e+01,2.850330141916069238e+01,-5.160428611280033095e+01,-1.938373796454243347e+01,9.059906819437486547e+00,-4.160168263864882476e+00
1.200000000000000000e+03,4.718168708833262670e+00,1.413210582294288820e+01,-1.269404859104217209e+01,-1.222064100659922303e+01,-1.767648261998331449e+01,-2.222492107948227158e+00,-1.424455724147589564e+01,-2.135719361934976135e+01,-1.349033887683868116e+01,3.139444442525464041e+01,4.146332053633989290e+01,-4.284105651155292094e+01,7.554981110687639223e+00,-1.797128936499575502e+00,1.450084389217673930e+01,6.665385763458826318e+01,2.850330141916069238e+01,-5.160428611280033095e+01,-1.938373796454243347e+01,9.059906819437486547e+00,-4.160168263864882476e+00
1.250000000000000000e+03,4.718168708833262670e+00,1.413210582294288820e+01,-1.269404859104217209e+01,-1.222064100659922303e+01,-1.767648261998331449e+01,-2.222492107948227158e+00,-1.424455724147589564e+01,-2.135719361934976135e+01,-1.349033887683868116e+01,3.139444442525464041e+01,4.146332053633989290e+01,-4.284105651155292094e+01,7.554981110687639223e+00,-1.797128936499575502e+00,1.450084389217673930e+01,6.665385763458826318e+01,2.850330141916069238e+01,-5.160428611280033095e+01,-1.938373796454243347e+01,9.059906819437486547e+00,-4.160168263864882476e+00
1.300000000000000000e+03,4.718168708833262670e+00,1.413210582294288820e+01,-1.269404859104217209e+01,-1.222064100659922303e+01,-1.767648261998331449e+01,-2.222492107948227158e+00,-1.424455724147589564e+01,-2.135719361934976135e+01,-1.349033887683868116e+01,3.139444442525464041e+01,4.146332053633989290e+01,-4.284105651155292094e+01,7.554981110687639223e+00,-1.797128936499575502e+00,1.450084389217673930e+01,6.665385763458826318e+01,2.850330141916069238e+01,-5.160428611280033095e+01,-1.938373796454243347e+01,9.059906819437486547e+00,-4.160168263864882476e+00
1.350000000000000000e+03,4.344656318081434598e+00,-1.630017973778805640e+00,2.724514351071224993e+01,-1.499406938695368474e+01,2.392813157857661821e+01,-5.469953894215824164e+01,-1.121921382931773081e+01,-1.414833817728208132e+01,1.279294915233220920e+01,-3.257675147811127658e-01,6.976246064791995494e+00,-4.180661165350361586e+00,2.195682728505630621e+01,-3.641776388230368866e+01,2.774674125530281366e+00,-9.600999890430792050e+00,1.705850634985176484e+01,-4.494309976554511366e+01,4.806224607830486661e+00,6.285661896711039276e+01,9.753569960931073979e+00
1.400000000000000000e+03,3.940755067011060930e+00,-4.528632019803715991e+00,-4.427018653018940597e+00,-1.901747480264959833e+01,1.971149602776430854e+01,3.456619946304113000e+01,-7.177371325842825556e+00,-8.789761616043886505e+00,6.479378717388122766e+00,3.416952321938151016e+00,-1.864924112289068958e+01,5.495487950535281385e+01,3.827099141092845969e+01,-1.618212567833878879e+01,-4.004034272148569329e+01,-1.405400883795531897e+01,-3.815452965525199858e+00,3.122596034207749938e+01,8.314358242369053187e-01,1.516135982357235790e+00,4.132475185167396603e+01
1.450000000000000000e+03,3.045987403641259306e+00,6.525070285560550687e+00,-2.622752331230998379e+01,-1.143848496591756358e+01,-5.350386504932302500e+00,-6.590910790759167526e+00,-9.242840949661358607e+00,1.040905002234295296e+01,-2.312858418030996432e+01,1.050975956098611874e+01,2.904617479504493005e+01,-1.954129614237132273e-02,8.395998362789550029e+00,3.787440065020462043e-01,-2.618018724164249633e+00,3.160125403292977353e+01,-2.742212835949061400e+01,3.120462419076188354e+01,1.893142092558255740e+01,6.802897445296665069e-01,4.906035737940824504e+01
1.500000000000000000e+03,3.045987403641259306e+00,6.525070285560550687e+00,-2.622752331230998379e+01,-1.143848496591756358e+01,-5.350386504932302500e+00,-6.590910790759167526e+00,-9.242840949661358607e+00,1.040905002234295296e+01,-2.312858418030996432e+01,1.050975956098611874e+01,2.904617479504493005e+01,-1.954129614237132273e-02,8.395998362789550029e+00,3.787440065020462043e-01,-2.618018724164249633e+00,3.160125403292977353e+01,-2.742212835949061400e+01,3.120462419076188354e+01,1.893142092558255740e+01,6.802897445296665069e-01,4.906035737940824504e+01
1.550000000000000000e+03,3.045987403641259306e+00,6.525070285560550687e+00,-2.622752331230998379e+01,-1.143848496591756358e+01,-5.350386504932302500e+00,-6.590910790759167526e+00,-9.242840949661358607e+00,1.040905002234295296e+01,-2.312858418030996432e+01,1.050975956098611874e+01,2.904617479504493005e+01,-1.954129614237132273e-02,8.395998362789550029e+00,3.787440065020462043e-01,-2.618018724164249633e+00,3.160125403292977353e+01,-2.742212835949061400e+01,3.120462419076188354e+01,1.893142092558255740e+01,6.802897445296665069e-01,4.906035737940824504e+01
1.600000000000000000e+03,2.865151051676990246e+00,2.822818776006634778e+00,-2.138299611354401009e+01,2.151973792036273636e+01,-8.593116160314867358e+00,2.747277840337930144e+01,-2.134047743065580249e+01,5.054565384829485808e+00,1.614389587847108842e+01,-6.033895539602326608e+00,1.949586270560229195e+01,-1.903710897363307097e+01,-2.554337801857972323e+00,-1.282263262091427336e+01,-4.202512408542883549e+01,-3.662152164949244337e+00,2.037705321428543215e+01,2.943728939483509333e+00,-1.941846087329541604e+01,2.861421422511860868e+01,-2.476360310361510386e+01
1.650000000000000000e+03,2.635904444496261601e+00,-1.207070161050517676e+01,-2.214905023872240974e+01,5.633510225885039802e+00,1.778242402349911089e+01,2.184375689230783735e+01,-2.539461065195533962e+01,9.496400435087259950e-01,-1.730818593253026449e+00,5.143165639862752769e+00,2.903395980047330838e+01,9.716513315938257733e-02,-7.484713148933769489e+00,1.658143472100236693e+01,-1.818015719427882715e+01,6.901093816419944460e+00,1.253694902654606835e+01,3.763132146875245354e+01,2.799408240460849129e+01,4.347138709493854947e+00,2.188796793301877130e+01
1.700000000000000000e+03,2.635904444496261601e+00,-1.207070161050517676e+01,-2.214905023872240974e+01,5.633510225885039802e+00,1.778242402349911089e+01,2.184375689230783735e+01,-2.539461065195533962e+01,9.496400435087259950e-01,-1.730818593253026449e+00,5.143165639862752769e+00,2.903395980047330838e+01,9.716513315938257733e-02,-7.484713148933769489e+00,1.658143472100236693e+01,-1.818015719427882715e+01,6.901093816419944460e+00,1.253694902654606835e+01,3.763132146875245354e+01,2.799408240460849129e+01,4.347138709493854947e+00,2.188796793301877130e+01
1.750000000000000000e+03,2.635904444496261601e+00,-1.207070161050517676e+01,-2.214905023872240974e+01,5.633510225885039802e+00,1.778242402349911089e+01,2.184375689230783735e+01,-2.539461065195533962e+01,9.496400435087259950e-01,-1.730818593253026449e+00,5.143165639862752769e+00,2.903395980047330838e+01,9.716513315938257733e-02,-7.484713148933769489e+00,1.658143472100236693e+01,-1.818015719427882715e+01,6.901093816419944460e+00,1.253694902654606835e+01,3.763132146875245354e+01,2.799408240460849129e+01,4.347138709493854947e+00,2.188796793301877130e+01
1.800000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
1.850000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
1.900000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
1.950000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
2.000000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
2.050000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
2.100000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
2.150000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
2.200000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
2.250000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
2.300000000000000000e+03,1.704099486829375731e+00,6.947242903788324320e+00,-5.086782779889588824e+00,6.828753872352473664e+00,9.799520652128482112e+00,-9.632930968927908566e-01,-3.649328045091760231e+00,-8.165840948478308547e+00,-1.195911742354694596e+01,6.118117007646297623e+00,4.328250867279374248e+00,-2.868686129490999548e+00,2.168479562893702095e+01,-8.074056439774054184e+00,-2.128955762526501161e+01,2.778731081835460692e+00,-1.699626702287203983e+01,1.615032595231226153e+01,-1.639090971490783488e+01,1.974944063030929087e+01,-1.031747942685665365e+01
2.350000000000000000e+03,1.702018523415359308e+00,-2.706328386719356871e+01,-9.919634258121053705e+00,-2.739920464882805717e+00,-1.423783741803216429e+01,1.277183589879136427e+01,-8.549143319411957265e+00,-4.214107305659028135e+00,-1.263404898768293805e+01,-2.645456815571840536e-01,1.546021703637611289e+01,6.346694347248188706e+00,-2.993228400387007326e+00,-2.095347853385149506e+00,6.357890517802216479e+00,1.170844947055158514e+01,2.888367005116940334e+01,2.625234067794597337e+00,-1.217601208971450077e+00,-4.283847817065179697e+00,-4.714178403915383342e+00
2.400000000000000000e+03,1.702018523415359308e+00,-2.706328386719356871e+01,-9.919634258121053705e+00,-2.739920464882805717e+00,-1.423783741803216429e+01,1.277183589879136427e+01,-8.549143319411957265e+00,-4.214107305659028135e+00,-1.263404898768293805e+01,-2.645456815571840536e-01,1.546021703637611289e+01,6.346694347248188706e+00,-2.993228400387007326e+00,-2.095347853385149506e+00,6.357890517802216479e+00,1.170844947055158514e+01,2.888367005116940334e+01,2.625234067794597337e+00,-1.217601208971450077e+00,-4.283847817065179697e+00,-4.714178403915383342e+00
2.450000000000000000e+03,1.702018523415359308e+00,-2.706328386719356871e+01,-9.919634258121053705e+00,-2.739920464882805717e+00,-1.423783741803216429e+01,1.277183589879136427e+01,-8.549143319411957265e+00,-4.214107305659028135e+00,-1.263404898768293805e+01,-2.645456815571840536e-01,1.546021703637611289e+01,6.346694347248188706e+00,-2.993228400387007326e+00,-2.095347853385149506e+00,6.357890517802216479e+00,1.170844947055158514e+01,2.888367005116940334e+01,2.625234067794597337e+00,-1.217601208971450077e+00,-4.283847817065179697e+00,-4.714178403915383342e+00
2.500000000000000000e+03,1.702018523415359308e+00,-2.706328386719356871e+01,-9.919634258121053705e+00,-2.739920464882805717e+00,-1.423783741803216429e+01,1.277183589879136427e+01,-8.549143319411957265e+00,-4.214107305659028135e+00,-1.263404898768293805e+01,-2.645456815571840536e-01,1.546021703637611289e+01,6.346694347248188706e+00,-2.993228400387007326e+00,-2.095347853385149506e+00,6.357890517802216479e+00,1.170844947055158514e+01,2.888367005116940334e+01,2.625234067794597337e+00,-1.217601208971450077e+00,-4.283847817065179697e+00,-4.714178403915383342e+00
