# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
7.000000000000000000e+02,5.129902918806062750e+00,-2.379590739025144330e+01,-2.418260999667154465e+01,1.027252631249336190e+01,3.243715751981792295e+01,-9.103563677757222194e+00,2.392839180838221580e+01,-5.089737133643241407e+01,-4.946787990482052066e+01,-7.019732473079659485e+01,7.464829638278168034e+00,-9.321755011942560287e+00,1.543454355271748568e+01,-2.133566819985805552e+00,-7.011377665856386443e+00,-1.628001372039055639e+01,-3.751817652656058044e+00,-1.764366407964499217e+01,3.149646201921032684e+01,-1.922663064922504006e+01,3.469140351445845738e+01
7.500000000000000000e+02,5.129902918806062750e+00,-2.379590739025144330e+01,-2.418260999667154465e+01,1.027252631249336190e+01,3.243715751981792295e+01,-9.103563677757222194e+00,2.392839180838221580e+01,-5.089737133643241407e+01,-4.946787990482052066e+01,-7.019732473079659485e+01,7.464829638278168034e+00,-9.321755011942560287e+00,1.543454355271748568e+01,-2.133566819985805552e+00,-7.011377665856386443e+00,-1.628001372039055639e+01,-3.751817652656058044e+00,-1.764366407964499217e+01,3.149646201921032684e+01,-1.922663064922504006e+01,3.469140351445845738e+01
8.000000000000000000e+02,5.129902918806062750e+00,-2.379590739025144330e+01,-2.418260999667154465e+01,1.027252631249336190e+01,3.243715751981792295e+01,-9.103563677757222194e+00,2.392839180838221580e+01,-5.089737133643241407e+01,-4.946787990482052066e+01,-7.019732473079659485e+01,7.464829638278168034e+00,-9.321755011942560287e+00,1.543454355271748568e+01,-2.133566819985805552e+00,-7.011377665856386443e+00,-1.628001372039055639e+01,-3.751817652656058044e+00,-1.764366407964499217e+01,3.149646201921032684e+01,-1.922663064922504006e+01,3.469140351445845738e+01
8.500000000000000000e+02,4.803014206392941077e+00,7.656540846560730529e+00,7.992422277369467309e+00,-4.051849859284233446e+01,6.121855721004202877e+01,3.609314455707703928e-01,-2.611642813142821140e+01,1.543485506103277061e+01,-4.051506564825025691e+01,-2.241228670855774752e+01,5.875104829508458693e+00,-5.123174076178976577e+01,-1.153420897577148097e+01,-1.834648826361146945e+01,-1.324539542548425430e+00,1.389431252122952998e+01,2.115308422313343328e+01,-3.238717805948069639e+01,3.079153311266422577e+01,-2.126673668915051252e+01,2.038283615271763338e+01
9.000000000000000000e+02,4.803014206392941077e+00,7.656540846560730529e+00,7.992422277369467309e+00,-4.051849859284233446e+01,6.121855721004202877e+01,3.609314455707703928e-01,-2.611642813142821140e+01,1.543485506103277061e+01,-4.051506564825025691e+01,-2.241228670855774752e+01,5.875104829508458693e+00,-5.123174076178976577e+01,-1.153420897577148097e+01,-1.834648826361146945e+01,-1.324539542548425430e+00,1.389431252122952998e+01,2.115308422313343328e+01,-3.238717805948069639e+01,3.079153311266422577e+01,-2.126673668915051252e+01,2.038283615271763338e+01
9.500000000000000000e+02,4.803014206392941077e+00,7.656540846560730529e+00,7.992422277369467309e+00,-4.051849859284233446e+01,6.121855721004202877e+01,3.609314455707703928e-01,-2.611642813142821140e+01,1.543485506103277061e+01,-4.051506564825025691e+01,-2.241228670855774752e+01,5.875104829508458693e+00,-5.123174076178976577e+01,-1.153420897577148097e+01,-1.834648826361146945e+01,-1.324539542548425430e+00,1.389431252122952998e+01,2.115308422313343328e+01,-3.238717805948069639e+01,3.079153311266422577e+01,-2.126673668915051252e+01,2.038283615271763338e+01
1.000000000000000000e+03,4.611795452177378962e+00,-3.243017484424257191e+00,9.730985882448806024e+00,2.851458270943628293e+01,7.769816101769894345e+00,-7.123185582179825559e+00,1.974214656671808399e+00,-3.745820802501169311e+01,1.281068205686367634e+01,2.677360191911935061e+01,-4.201492964641730055e+01,1.080123456118684544e+01,1.529710517311607276e+01,-2.835764312914305663e+01,5.557839874181594553e+01,-1.085126666037304943e+01,8.608703201655560022e+00,-2.118711168647445220e+01,6.577815820687649762e+01,-6.199470931037094346e-01,-1.236467755650275535e+01
1.050000000000000000e+03,4.611795452177378962e+00,-3.243017484424257191e+00,9.730985882448806024e+00,2.851458270943628293e+01,7.769816101769894345e+00,-7.123185582179825559e+00,1.974214656671808399e+00,-3.745820802501169311e+01,1.281068205686367634e+01,2.677360191911935061e+01,-4.201492964641730055e+01,1.080123456118684544e+01,1.529710517311607276e+01,-2.835764312914305663e+01,5.557839874181594553e+01,-1.085126666037304943e+01,8.608703201655560022e+00,-2.118711168647445220e+01,6.577815820687649762e+01,-6.199470931037094346e-01,-1.236467755650275535e+01
1.100000000000000000e+03,4.611795452177378962e+00,-3.243017484424257191e+00,9.730985882448806024e+00,2.851458270943628293e+01,7.769816101769894345e+00,-7.123185582179825559e+00,1.974214656671808399e+00,-3.745820802501169311e+01,1.281068205686367634e+01,2.677360191911935061e+01,-4.201492964641730055e+01,1.080123456118684544e+01,1.529710517311607276e+01,-2.835764312914305663e+01,5.557839874181594553e+01,-1.085126666037304943e+01,8.608703201655560022e+00,-2.118711168647445220e+01,6.577815820687649762e+01,-6.199470931037094346e-01,-1.236467755650275535e+01
1.150000000000000000e+03,4.611795452177378962e+00,-3.243017484424257191e+00,9.730985882448806024e+00,2.851458270943628293e+01,7.769816101769894345e+00,-7.123185582179825559e+00,1.974214656671808399e+00,-3.745820802501169311e+01,1.281068205686367634e+01,2.677360191911935061e+01,-4.201492964641730055e+01,1.080123456118684544e+01,1.529710517311607276e+01,-2.835764312914305663e+01,5.557839874181594553e+01,-1.085126666037304943e+01,8.608703201655560022e+00,-2.118711168647445220e+01,6.577815820687649762e+01,-6.199470931037094346e-01,-1.236467755650275535e+01
1.200000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.250000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.300000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.350000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.400000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.450000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.500000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.550000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.600000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.650000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.700000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.750000000000000000e+03,3.076108042868820114e+00,3.281498335184983262e+01,-1.070264684032704139e+01,7.930807682566024752e+00,2.758962027324042054e+00,9.500964325487082363e+00,1.656932215148017917e+00,-1.443182984054449669e+01,1.315874203304938561e+01,5.075239512657681473e+00,-1.851727039642808847e+01,-2.949605367234244824e+01,1.049884813127627936e+00,-2.441944691427155334e+01,2.752276585912571960e+01,4.359238911952374451e+01,-3.147470110365550511e+01,-2.649775866782196942e+01,1.403979906233254482e+01,-4.230698530899889676e+00,1.290080821790111898e+01
1.800000000000000000e+03,3.033452075893275257e+00,-3.321878468744346691e+01,1.823840653028536352e+01,-1.175078810543639563e+01,3.872065382288589319e+00,1.167010373961602987e+01,-3.229874119487278250e+01,2.638410502865513863e+01,-2.755585774211048999e+01,-3.688730176574377850e+00,-2.308221101439201561e+01,-4.036443237857425004e+01,-3.917225304305098632e+00,-1.242178284036938152e+01,1.179703045356152202e+01,-2.908294071440298723e+01,8.306516346760091096e+00,-6.190453878306080071e+00,-2.425381533771322040e+00,9.236888544472137141e+00,1.951700107906183845e+01
1.850000000000000000e+03,3.033452075893275257e+00,-3.321878468744346691e+01,1.823840653028536352e+01,-1.175078810543639563e+01,3.872065382288589319e+00,1.167010373961602987e+01,-3.229874119487278250e+01,2.638410502865513863e+01,-2.755585774211048999e+01,-3.688730176574377850e+00,-2.308221101439201561e+01,-4.036443237857425004e+01,-3.917225304305098632e+00,-1.242178284036938152e+01,1.179703045356152202e+01,-2.908294071440298723e+01,8.306516346760091096e+00,-6.190453878306080071e+00,-2.425381533771322040e+00,9.236888544472137141e+00,1.951700107906183845e+01
1.900000000000000000e+03,2.916959608500148349e+00,-2.884101182954843523e-01,-1.671406103364758877e+01,-1.844335065788549954e+01,-2.825808741840016935e+01,-1.882755229546493325e+00,-2.387495045237873370e+00,-1.477310972954908586e+01,2.419871270339378455e+01,-1.918794490428826549e+00,-3.403253576147236004e-03,2.750161199499270026e+01,1.512245419191828510e+01,2.008004376841526550e+01,2.227105534927903108e+01,-1.633212578865984455e+01,-2.513047211665445602e+01,9.164826182204338423e+00,2.971734416402281909e+01,-4.074797124021883832e+01,-4.788656482312134699e+00
1.950000000000000000e+03,2.707812250155816169e+00,-9.295365630426033476e+00,2.419030860469741029e+00,-1.039477333998735986e+01,-4.366725886476535479e+00,2.699089312493043735e-01,2.848963089076225685e+01,-2.076362677655764344e+01,6.035157512986311090e+00,9.108067245090438746e+00,-2.697415530573766063e+01,-4.829192354489428851e-01,-1.922019469138620806e+01,1.965222607926988374e+01,-9.419730781676385334e+00,2.952835372494052280e+01,1.977971266518427029e+01,-4.747766910331925772e+01,-1.033860559184273953e+01,7.066811113455898408e+00,-1.822573258974792054e+00
2.000000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.050000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.100000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.150000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.200000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.250000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.300000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.350000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.400000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.450000000000000000e+03,2.016335675561419016e+00,-3.959718100992851930e+00,1.290866683797641912e+01,2.185630129098288421e+01,1.045783079756725265e+01,-6.002234780965292060e-01,-1.055947604588236288e+01,5.781292293568885299e+00,-9.751739723498936030e+00,1.144833319102603042e+01,-1.519908056352681491e+01,-4.118354419194734817e+01,4.431111346774223136e+00,-9.965736966878443681e+00,1.280690259314924973e+01,-1.146255213915478777e+01,5.185420762700669428e+00,-1.211502979871249153e+01,-9.400712782998377648e+00,-6.104546296401272443e+00,1.684845593773146533e+01
2.500000000000000000e+03,1.738014311649415333e+00,-1.712964193682484648e+00,3.489304168871299794e+00,1.875039249600192903e+01,-1.282614043744157328e+00,7.254162787352314901e+00,-1.583327930930415306e+01,-9.862910132661884433e+00,-1.464675674265823879e+01,2.778058944950496922e+01,-1.472816916753501815e+01,-7.408864277665287545e+00,5.011548748501617467e+00,-2.683617767633101892e-01,2.569373734492914174e+00,-1.799844815262231990e+01,-1.634746278853294044e+00,-8.205136803550061586e-03,6.176746640329368709e+00,-1.577473861546174838e+01,1.672223408022393798e+01
