# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,6.886522754531709367e+00,-9.118258348670759972e+01,-2.141188622791619878e+01,1.752641843685722023e+01,-1.026056366080368321e+00,2.910258333063347891e+01,3.971682570509504018e+01,-2.427454160717677567e+01,-2.013625453547250643e+01,-2.744868933330619498e+01,-4.304477650058525029e+01,-2.721496274698088769e+01,2.191633756056511118e+01,-2.314517092516517494e+00,4.002998650412104098e+01,-4.952487745466941504e+01,1.319142750051355506e+00,-1.047544569903620015e+01,4.569676399016365309e+01,1.296384566498582913e+01,2.798304366656716979e+01
6.000000000000000000e+02,6.886522754531709367e+00,-9.118258348670759972e+01,-2.141188622791619878e+01,1.752641843685722023e+01,-1.026056366080368321e+00,2.910258333063347891e+01,3.971682570509504018e+01,-2.427454160717677567e+01,-2.013625453547250643e+01,-2.744868933330619498e+01,-4.304477650058525029e+01,-2.721496274698088769e+01,2.191633756056511118e+01,-2.314517092516517494e+00,4.002998650412104098e+01,-4.952487745466941504e+01,1.319142750051355506e+00,-1.047544569903620015e+01,4.569676399016365309e+01,1.296384566498582913e+01,2.798304366656716979e+01
6.500000000000000000e+02,6.886522754531709367e+00,-9.118258348670759972e+01,-2.141188622791619878e+01,1.752641843685722023e+01,-1.026056366080368321e+00,2.910258333063347891e+01,3.971682570509504018e+01,-2.427454160717677567e+01,-2.013625453547250643e+01,-2.744868933330619498e+01,-4.304477650058525029e+01,-2.721496274698088769e+01,2.191633756056511118e+01,-2.314517092516517494e+00,4.002998650412104098e+01,-4.952487745466941504e+01,1.319142750051355506e+00,-1.047544569903620015e+01,4.569676399016365309e+01,1.296384566498582913e+01,2.798304366656716979e+01
7.000000000000000000e+02,6.886522754531709367e+00,-9.118258348670759972e+01,-2.141188622791619878e+01,1.752641843685722023e+01,-1.026056366080368321e+00,2.910258333063347891e+01,3.971682570509504018e+01,-2.427454160717677567e+01,-2.013625453547250643e+01,-2.744868933330619498e+01,-4.304477650058525029e+01,-2.721496274698088769e+01,2.191633756056511118e+01,-2.314517092516517494e+00,4.002998650412104098e+01,-4.952487745466941504e+01,1.319142750051355506e+00,-1.047544569903620015e+01,4.569676399016365309e+01,1.296384566498582913e+01,2.798304366656716979e+01
7.500000000000000000e+02,6.886522754531709367e+00,-9.118258348670759972e+01,-2.141188622791619878e+01,1.752641843685722023e+01,-1.026056366080368321e+00,2.910258333063347891e+01,3.971682570509504018e+01,-2.427454160717677567e+01,-2.013625453547250643e+01,-2.744868933330619498e+01,-4.304477650058525029e+01,-2.721496274698088769e+01,2.191633756056511118e+01,-2.314517092516517494e+00,4.002998650412104098e+01,-4.952487745466941504e+01,1.319142750051355506e+00,-1.047544569903620015e+01,4.569676399016365309e+01,1.296384566498582913e+01,2.798304366656716979e+01
8.000000000000000000e+02,6.886522754531709367e+00,-9.118258348670759972e+01,-2.141188622791619878e+01,1.752641843685722023e+01,-1.026056366080368321e+00,2.910258333063347891e+01,3.971682570509504018e+01,-2.427454160717677567e+01,-2.013625453547250643e+01,-2.744868933330619498e+01,-4.304477650058525029e+01,-2.721496274698088769e+01,2.191633756056511118e+01,-2.314517092516517494e+00,4.002998650412104098e+01,-4.952487745466941504e+01,1.319142750051355506e+00,-1.047544569903620015e+01,4.569676399016365309e+01,1.296384566498582913e+01,2.798304366656716979e+01
8.500000000000000000e+02,6.886522754531709367e+00,-9.118258348670759972e+01,-2.141188622791619878e+01,1.752641843685722023e+01,-1.026056366080368321e+00,2.910258333063347891e+01,3.971682570509504018e+01,-2.427454160717677567e+01,-2.013625453547250643e+01,-2.744868933330619498e+01,-4.304477650058525029e+01,-2.721496274698088769e+01,2.191633756056511118e+01,-2.314517092516517494e+00,4.002998650412104098e+01,-4.952487745466941504e+01,1.319142750051355506e+00,-1.047544569903620015e+01,4.569676399016365309e+01,1.296384566498582913e+01,2.798304366656716979e+01
9.000000000000000000e+02,5.990597727886861179e+00,1.547556479167085897e+01,3.551813758947895394e+01,-8.003427855803739277e+00,-1.729434716799239879e+01,-4.131449522815407960e+01,-7.792376814336382296e+00,-5.214092527227730045e+01,8.749897525783566721e+00,1.209668320431745059e+01,3.372172233318853785e+01,-5.672864680215366917e+01,-3.667671669908949639e+01,1.284988672757717154e+01,9.755085528347017032e+00,4.179689405037115080e+01,4.432854306238361630e+01,4.935523452255333154e+01,2.238115293022728025e+01,1.516329980350367634e+01,2.344122975097093331e+01
9.500000000000000000e+02,5.873948357753439709e+00,-8.055344117556657579e+00,2.670797648192068863e+01,-1.574496530447514431e+01,-1.252933701077560613e+01,-6.255259871122639481e+01,1.121762689544958391e-02,1.018938658071698455e+01,-2.864785535306061348e+01,2.038297068618074803e+01,6.045336929363330114e+00,-3.851511254265626860e+01,-3.960837864758257609e+01,4.535052294413577556e+01,5.126351030520694962e+00,4.358939527287390092e+01,3.205955936644168958e+01,4.726231051626658797e+01,2.751845264470319208e+01,-1.459681411265917461e+01,4.190628515964585432e+01
1.000000000000000000e+03,5.674928251163485982e+00,-6.446988440541063881e+01,-2.457879453416330762e+01,-2.494195497501267766e+01,3.748933953273301256e+01,-5.547881233216241981e+01,-2.360005206770878772e-01,4.039088220539866114e+01,-4.897670886055043837e+01,-1.186328069209153568e+00,-3.422051408111654069e+01,-1.211697515799293257e+01,-8.650595168919281264e+00,-1.963865639146685993e+01,3.073204486603409791e+01,4.155878338795059079e+00,1.803874143490645565e+00,-8.511402099822547029e+00,-3.909605928350693205e+01,-1.364026849763021687e+01,1.648675866051370420e+01
1.050000000000000000e+03,4.803109952116300541e+00,-3.334478994471137270e+01,-8.146887805030047502e-01,-2.473244273732932896e+01,3.348264730598269523e+01,1.147721279310268017e+00,1.083888440695454847e+01,2.611991919338208845e+01,-6.589342550204611371e+01,-3.401798683141024071e+00,-8.827756782949126801e+00,-2.282423556011492138e+01,-9.130999611420051565e+00,-1.019946355388012194e+01,6.033341406110071148e+01,-2.931176226636549309e+00,4.482186584323270750e+01,4.348601618016356696e+00,2.704400035629454635e+01,2.954532615178528943e+00,3.098615259816053680e+00
1.100000000000000000e+03,4.803109952116300541e+00,-3.334478994471137270e+01,-8.146887805030047502e-01,-2.473244273732932896e+01,3.348264730598269523e+01,1.147721279310268017e+00,1.083888440695454847e+01,2.611991919338208845e+01,-6.589342550204611371e+01,-3.401798683141024071e+00,-8.827756782949126801e+00,-2.282423556011492138e+01,-9.130999611420051565e+00,-1.019946355388012194e+01,6.033341406110071148e+01,-2.931176226636549309e+00,4.482186584323270750e+01,4.348601618016356696e+00,2.704400035629454635e+01,2.954532615178528943e+00,3.098615259816053680e+00
1.150000000000000000e+03,4.803109952116300541e+00,-3.334478994471137270e+01,-8.146887805030047502e-01,-2.473244273732932896e+01,3.348264730598269523e+01,1.147721279310268017e+00,1.083888440695454847e+01,2.611991919338208845e+01,-6.589342550204611371e+01,-3.401798683141024071e+00,-8.827756782949126801e+00,-2.282423556011492138e+01,-9.130999611420051565e+00,-1.019946355388012194e+01,6.033341406110071148e+01,-2.931176226636549309e+00,4.482186584323270750e+01,4.348601618016356696e+00,2.704400035629454635e+01,2.954532615178528943e+00,3.098615259816053680e+00
1.200000000000000000e+03,4.803109952116300541e+00,-3.334478994471137270e+01,-8.146887805030047502e-01,-2.473244273732932896e+01,3.348264730598269523e+01,1.147721279310268017e+00,1.083888440695454847e+01,2.611991919338208845e+01,-6.589342550204611371e+01,-3.401798683141024071e+00,-8.827756782949126801e+00,-2.282423556011492138e+01,-9.130999611420051565e+00,-1.019946355388012194e+01,6.033341406110071148e+01,-2.931176226636549309e+00,4.482186584323270750e+01,4.348601618016356696e+00,2.704400035629454635e+01,2.954532615178528943e+00,3.098615259816053680e+00
1.250000000000000000e+03,4.803109952116300541e+00,-3.334478994471137270e+01,-8.146887805030047502e-01,-2.473244273732932896e+01,3.348264730598269523e+01,1.147721279310268017e+00,1.083888440695454847e+01,2.611991919338208845e+01,-6.589342550204611371e+01,-3.401798683141024071e+00,-8.827756782949126801e+00,-2.282423556011492138e+01,-9.130999611420051565e+00,-1.019946355388012194e+01,6.033341406110071148e+01,-2.931176226636549309e+00,4.482186584323270750e+01,4.348601618016356696e+00,2.704400035629454635e+01,2.954532615178528943e+00,3.098615259816053680e+00
1.300000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.350000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.400000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.450000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.500000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.550000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.600000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.650000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.700000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.750000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.800000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.850000000000000000e+03,2.901853637281880616e+00,7.751121389048165611e+00,1.705553547996819219e+01,-1.539965097268483163e+01,-7.807712836889940888e+00,-1.154088422877400966e+01,2.855229164340578762e+01,-9.087849178085479096e+00,3.401638249017625526e+01,-2.867513567461049462e+01,2.454096579037931392e+01,-4.207203349500085210e+01,-1.925983661951862302e+01,-6.286992669875898443e+00,3.029542013664624278e+00,-2.528627170910716870e+01,-6.390575417648072687e+00,-6.236017398090822894e-01,1.205678081669150004e+01,-2.942260759509256474e-01,-1.816343903500891344e+01
1.900000000000000000e+03,2.733945729149640957e+00,-3.868858370736376173e+00,-1.510592860677249405e+00,6.502292123490171605e+00,-4.697882937902168266e+00,-2.434383082988077618e+01,-1.972927097712130262e+00,-7.669933940808377315e+00,1.743932231941776223e+01,1.587860646880927717e+01,1.327064887219534661e+01,-3.006929205033741326e+01,-7.575441965947149470e-02,-9.086141468616268924e-01,-3.778819273365040488e+01,8.617615123974220026e+00,8.588318061453398045e+00,-3.127051611503500794e+01,-4.123636947432765254e+01,-1.046984554060485095e+01,1.403171706161666954e+01
1.950000000000000000e+03,2.733945729149640957e+00,-3.868858370736376173e+00,-1.510592860677249405e+00,6.502292123490171605e+00,-4.697882937902168266e+00,-2.434383082988077618e+01,-1.972927097712130262e+00,-7.669933940808377315e+00,1.743932231941776223e+01,1.587860646880927717e+01,1.327064887219534661e+01,-3.006929205033741326e+01,-7.575441965947149470e-02,-9.086141468616268924e-01,-3.778819273365040488e+01,8.617615123974220026e+00,8.588318061453398045e+00,-3.127051611503500794e+01,-4.123636947432765254e+01,-1.046984554060485095e+01,1.403171706161666954e+01
2.000000000000000000e+03,2.733945729149640957e+00,-3.868858370736376173e+00,-1.510592860677249405e+00,6.502292123490171605e+00,-4.697882937902168266e+00,-2.434383082988077618e+01,-1.972927097712130262e+00,-7.669933940808377315e+00,1.743932231941776223e+01,1.587860646880927717e+01,1.327064887219534661e+01,-3.006929205033741326e+01,-7.575441965947149470e-02,-9.086141468616268924e-01,-3.778819273365040488e+01,8.617615123974220026e+00,8.588318061453398045e+00,-3.127051611503500794e+01,-4.123636947432765254e+01,-1.046984554060485095e+01,1.403171706161666954e+01
2.050000000000000000e+03,2.608914234339239968e+00,-6.312938279273527797e+00,6.553979795043945344e+00,-1.455550786786659145e+01,2.295747043848304969e+00,2.032753588676000334e+01,2.253274829491061482e+01,3.409396569168245961e+00,-1.210888120783927491e+01,-4.896005237017512002e+00,1.076523155498563611e+01,-2.609465006983800350e+01,-1.861633693549975277e+01,-3.616233290318144888e+00,-7.603030110863596036e+00,-5.095721643137185453e+00,-8.291701791948518974e+00,-1.031798152110045841e+01,1.347980356259723322e+01,-2.560096578829238467e+01,-5.272567109972209920e+01
2.100000000000000000e+03,2.594998324609279372e+00,1.209158843520382831e+01,1.816524123282280101e+01,-2.385015622830117721e+01,5.361566145011940066e-01,-2.170551197138190958e+01,8.523647413933085559e+00,-3.671550830764762630e-01,1.708458255019882799e+00,-2.046737869079159822e+01,1.322711765316004318e+01,-3.645505312455499336e+01,-3.171752984637164374e+01,-1.512007473086376308e+01,-6.906665948271536237e+00,-1.270188473275287144e+01,1.764257191951314141e+01,-3.122124839673292129e+00,2.609896474832073210e+00,-1.130049236370034293e+01,-3.107829950403014863e+01
2.150000000000000000e+03,2.594998324609279372e+00,1.209158843520382831e+01,1.816524123282280101e+01,-2.385015622830117721e+01,5.361566145011940066e-01,-2.170551197138190958e+01,8.523647413933085559e+00,-3.671550830764762630e-01,1.708458255019882799e+00,-2.046737869079159822e+01,1.322711765316004318e+01,-3.645505312455499336e+01,-3.171752984637164374e+01,-1.512007473086376308e+01,-6.906665948271536237e+00,-1.270188473275287144e+01,1.764257191951314141e+01,-3.122124839673292129e+00,2.609896474832073210e+00,-1.130049236370034293e+01,-3.107829950403014863e+01
2.200000000000000000e+03,2.511578248674016134e+00,1.512129956102938877e+01,-5.108114657072380993e+00,-4.302120268152084748e+01,-7.780096278925626940e+00,-1.048027926103394947e+01,1.755858562948467494e+01,1.075286585252178995e+01,-4.624143367425519457e+00,-1.863518900518559462e+01,-7.993285380447883171e+00,-9.411814246265564066e-01,2.805107620585388872e+00,-1.095191544046131860e+01,-1.374595763820307681e+00,-2.165568091317325639e+01,1.535856645658283171e+01,-1.384942755531763581e+01,1.774580350690145991e+01,1.463189020808868435e+01,-3.684533153265351757e+01
2.250000000000000000e+03,2.139633293787252200e+00,-6.765190063881720839e+00,-2.461520444845601574e+01,1.652425337462911870e+00,7.554963642995556228e+00,3.974586026337262012e+01,2.684532841454208807e+01,1.495484624512215532e+00,1.708458255019882799e+00,-1.316177241909578299e+00,9.047079546989408527e+00,-5.221526088597217452e+00,6.950064479172550769e+00,-8.044087589291518015e+00,-3.647352673379373300e+00,-2.267213306884529089e+01,-1.040582131452550563e+01,-1.813424324429116297e+01,-6.341413246198873921e+00,-1.130049236370034293e+01,-1.361089122043750876e+01
2.300000000000000000e+03,2.139633293787252200e+00,-6.765190063881720839e+00,-2.461520444845601574e+01,1.652425337462911870e+00,7.554963642995556228e+00,3.974586026337262012e+01,2.684532841454208807e+01,1.495484624512215532e+00,1.708458255019882799e+00,-1.316177241909578299e+00,9.047079546989408527e+00,-5.221526088597217452e+00,6.950064479172550769e+00,-8.044087589291518015e+00,-3.647352673379373300e+00,-2.267213306884529089e+01,-1.040582131452550563e+01,-1.813424324429116297e+01,-6.341413246198873921e+00,-1.130049236370034293e+01,-1.361089122043750876e+01
2.350000000000000000e+03,2.139633293787252200e+00,-6.765190063881720839e+00,-2.461520444845601574e+01,1.652425337462911870e+00,7.554963642995556228e+00,3.974586026337262012e+01,2.684532841454208807e+01,1.495484624512215532e+00,1.708458255019882799e+00,-1.316177241909578299e+00,9.047079546989408527e+00,-5.221526088597217452e+00,6.950064479172550769e+00,-8.044087589291518015e+00,-3.647352673379373300e+00,-2.267213306884529089e+01,-1.040582131452550563e+01,-1.813424324429116297e+01,-6.341413246198873921e+00,-1.130049236370034293e+01,-1.361089122043750876e+01
2.400000000000000000e+03,1.998154470769133439e+00,1.240809302335264874e+00,2.342301071897021814e+01,-5.431518827694631568e+00,-5.695562996063301853e+00,-1.145452599607789423e+01,-4.875034379091154335e+00,5.535920880236190555e+00,6.045198806834602756e+00,-2.176367367947679554e+01,-1.059869021152011470e+01,-5.308080883032970654e+00,-2.271150167644040252e+01,8.743003999616618671e+00,-1.311758277261348127e+01,-1.697960908399472402e+01,-2.816025066481763872e+00,-2.046456285819465748e+01,-1.354293242593307234e+01,-2.934643895711968042e+01,4.494416861494798354e+00
2.450000000000000000e+03,1.741552889148174632e+00,-1.734104037797763098e+01,4.431640866877124552e+00,4.174483621855976878e+00,4.180624632882414815e+00,8.389831858589770874e+00,4.183935116194703596e-02,2.330770057343006840e+01,-8.692752784705639613e-01,-6.253827540382460803e+00,9.277880420675286288e+00,-1.094885324735033194e+01,-1.863880838535840923e+01,-1.773420858760477614e+01,-6.627819851023959430e+00,-1.008426104294505876e+01,1.095470705331458738e+01,-1.069457778381016411e+01,-1.124621659820637731e+01,-2.405605339278530863e+01,-2.035771325010525601e+00
2.500000000000000000e+03,1.741552889148174632e+00,-1.734104037797763098e+01,4.431640866877124552e+00,4.174483621855976878e+00,4.180624632882414815e+00,8.389831858589770874e+00,4.183935116194703596e-02,2.330770057343006840e+01,-8.692752784705639613e-01,-6.253827540382460803e+00,9.277880420675286288e+00,-1.094885324735033194e+01,-1.863880838535840923e+01,-1.773420858760477614e+01,-6.627819851023959430e+00,-1.008426104294505876e+01,1.095470705331458738e+01,-1.069457778381016411e+01,-1.124621659820637731e+01,-2.405605339278530863e+01,-2.035771325010525601e+00
