# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.050000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.100000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.150000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.200000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.250000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.300000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.350000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.400000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.450000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.500000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.550000000000000000e+03,3.697633162855468392e+00,9.420632464714351784e+00,-2.776915831827581727e+01,3.829454486086054743e+01,-3.532874802967148398e+00,8.936695899918156272e+00,2.915408295829920249e+01,1.528697941054402065e+01,2.927625269033428879e+01,-7.017815749760192290e+00,-9.277196500411402980e+00,-3.081192219404861277e+01,5.407767107517557292e+00,-2.500014109943514384e+01,4.653914792378301968e+01,1.850972212874580336e+01,-4.388396057327307886e+01,-2.620588993483792706e+00,-1.456802214677870211e+01,4.656024475872051482e+00,4.131611555761407928e+00
1.600000000000000000e+03,3.697633162855468392e+00,9.420632464714351784e+00,-2.776915831827581727e+01,3.829454486086054743e+01,-3.532874802967148398e+00,8.936695899918156272e+00,2.915408295829920249e+01,1.528697941054402065e+01,2.927625269033428879e+01,-7.017815749760192290e+00,-9.277196500411402980e+00,-3.081192219404861277e+01,5.407767107517557292e+00,-2.500014109943514384e+01,4.653914792378301968e+01,1.850972212874580336e+01,-4.388396057327307886e+01,-2.620588993483792706e+00,-1.456802214677870211e+01,4.656024475872051482e+00,4.131611555761407928e+00
1.650000000000000000e+03,3.576483940027975539e+00,2.163142462557060952e+01,1.768643205376778837e+01,2.272195812876514509e+01,-2.136506682671184265e+01,3.530349646302827438e+00,2.211069089202848659e+01,-1.180004869520217881e+01,-3.110467649114917066e+01,1.675598879248491357e+01,5.043824389242971051e+01,-2.466791129946535222e+01,-3.216295922449632627e+01,-4.564494646510489417e+00,-7.142416431405450794e+00,4.517996647993685500e+00,2.839947513996277095e+01,-2.263171249955473030e+00,-3.914289690760696772e+01,-5.003655188205694770e+00,-3.938060346417428192e+00
1.700000000000000000e+03,3.576483940027975539e+00,2.163142462557060952e+01,1.768643205376778837e+01,2.272195812876514509e+01,-2.136506682671184265e+01,3.530349646302827438e+00,2.211069089202848659e+01,-1.180004869520217881e+01,-3.110467649114917066e+01,1.675598879248491357e+01,5.043824389242971051e+01,-2.466791129946535222e+01,-3.216295922449632627e+01,-4.564494646510489417e+00,-7.142416431405450794e+00,4.517996647993685500e+00,2.839947513996277095e+01,-2.263171249955473030e+00,-3.914289690760696772e+01,-5.003655188205694770e+00,-3.938060346417428192e+00
1.750000000000000000e+03,3.576483940027975539e+00,2.163142462557060952e+01,1.768643205376778837e+01,2.272195812876514509e+01,-2.136506682671184265e+01,3.530349646302827438e+00,2.211069089202848659e+01,-1.180004869520217881e+01,-3.110467649114917066e+01,1.675598879248491357e+01,5.043824389242971051e+01,-2.466791129946535222e+01,-3.216295922449632627e+01,-4.564494646510489417e+00,-7.142416431405450794e+00,4.517996647993685500e+00,2.839947513996277095e+01,-2.263171249955473030e+00,-3.914289690760696772e+01,-5.003655188205694770e+00,-3.938060346417428192e+00
1.800000000000000000e+03,2.889717159703377281e+00,-1.512202573107558123e+01,9.556742460402467998e+00,-5.700818658349891876e+00,2.952574900172509587e+01,-3.369927984319453174e+00,1.710121759656600915e+01,-3.552599719784092613e+00,-4.032259997510324467e+01,-1.671859482662451413e+01,-8.644631887030445938e+00,-3.597348185027857426e+01,3.203744004611674967e+01,1.977306035219362812e+01,-2.265158924020568776e+01,-9.498061446878825365e+00,2.944716921271236743e+00,1.268746165976065576e+01,-3.722386301876532855e+00,6.143494431300464242e+00,-2.240525293210414048e+01
1.850000000000000000e+03,2.448308775908184742e+00,5.022379901805454949e+01,-7.070214997481155450e+00,1.683407092388287296e+01,9.157433054014706642e+00,-5.471609821567376741e+00,1.242072150804481723e+01,-1.157109412338451548e+01,-8.564525998710987409e+00,1.610871566506036245e+01,7.976932203250854059e+00,-2.840450346166990059e+01,-1.437212324141642483e+01,-3.341830390142559892e+00,6.035789089162413745e+00,-1.126186053248966878e+01,2.195878803401588186e+01,8.777576871183125462e+00,-1.827920188123072975e+01,7.393153887352368336e+00,-1.780841751742322288e+00
1.900000000000000000e+03,2.448308775908184742e+00,5.022379901805454949e+01,-7.070214997481155450e+00,1.683407092388287296e+01,9.157433054014706642e+00,-5.471609821567376741e+00,1.242072150804481723e+01,-1.157109412338451548e+01,-8.564525998710987409e+00,1.610871566506036245e+01,7.976932203250854059e+00,-2.840450346166990059e+01,-1.437212324141642483e+01,-3.341830390142559892e+00,6.035789089162413745e+00,-1.126186053248966878e+01,2.195878803401588186e+01,8.777576871183125462e+00,-1.827920188123072975e+01,7.393153887352368336e+00,-1.780841751742322288e+00
1.950000000000000000e+03,2.448308775908184742e+00,5.022379901805454949e+01,-7.070214997481155450e+00,1.683407092388287296e+01,9.157433054014706642e+00,-5.471609821567376741e+00,1.242072150804481723e+01,-1.157109412338451548e+01,-8.564525998710987409e+00,1.610871566506036245e+01,7.976932203250854059e+00,-2.840450346166990059e+01,-1.437212324141642483e+01,-3.341830390142559892e+00,6.035789089162413745e+00,-1.126186053248966878e+01,2.195878803401588186e+01,8.777576871183125462e+00,-1.827920188123072975e+01,7.393153887352368336e+00,-1.780841751742322288e+00
2.000000000000000000e+03,1.943991238520201392e+00,3.151529597364753243e+01,-5.232264147896120932e+00,1.659277590570719596e+01,1.041895045732720604e+01,1.106451847347440065e+00,7.192419983278909967e+00,-1.671517163668886496e+01,-2.509758422559556479e+01,1.185613273247732735e+01,-6.546449361149447199e+00,-1.333970236284373279e+01,-6.771977644198440061e+00,9.003257405966712312e+00,-1.269339645346525458e+01,-1.135543508889380604e+01,1.745424166647859821e+01,9.523878613284416872e+00,5.667821094595323572e+00,8.236381479082170998e+00,1.160112722715329348e+01
2.050000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.100000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.150000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.200000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.250000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.300000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.350000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.400000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.450000000000000000e+03,1.820769773845456463e+00,3.295201422346799802e+01,-2.102940879387247364e+01,-5.700818658349891876e+00,8.953332983483868190e+00,4.090290967301857705e+00,-2.821028294023900429e+00,-1.827565685295482467e+00,-5.987696883847529961e+00,-8.350960982480909678e+00,8.891756430690666235e+00,-1.092452277998865284e+01,-4.792305221469899124e-01,-7.375492141876261343e+00,2.485452283647170901e+01,5.385396003489992367e+00,-2.025358355235510999e+00,1.177583638148564127e+01,-3.722386301876532855e+00,1.415369653471828926e+01,1.587495255438939523e+01
2.500000000000000000e+03,1.687920983538300668e+00,-1.085708304739009478e+01,-4.028326847543599598e+00,-6.072778840230448338e+00,9.157433054014706642e+00,1.233410184700751344e+01,9.564547760255575071e+00,-1.285465332507315317e+00,-8.564525998710987409e+00,2.977189410274458936e+01,-8.136980765278787331e+00,1.925228945316381868e+01,-1.991428476648593460e+00,2.419029220117522527e+00,2.166306397227990033e+01,1.263232243520867648e+01,8.049263472854590873e-01,8.777576871183125462e+00,3.405616802444741964e+00,7.393153887352368336e+00,8.516898423762032877e+00
