# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
6350.0,1.0115660332771794,0.9235374208876632,0.97592121538251,0.9733168047234552,0.8914711955925567,1.0188989689222778,0.9596225236989888,0.9916528833148546,0.9913717714646714,1.0168472645643203,1.0144812245150885,0.9283250727183608,0.976519845067512,0.993841288545309,0.7572356975101499,0.97727923403201,0.9952259934708279,0.9819825054784757,0.8976895393847487,1.016355027650058,0.9634562611830456,0.979523502211542,0.9430123318254388,1.0125435513625685,1.0120728067345384,0.9633325881917338,1.0270150402138596,0.9367014516323918,0.9326473488050536,1.018384828886451
6400.0,1.0115660332771794,0.9235374208876632,0.97592121538251,0.9733168047234552,0.8914711955925567,1.0184574032420552,0.9596225236989888,0.9916528833148546,0.9913717714646714,1.0168472645643203,1.0049309966277302,0.9283250727183608,0.9683124880173806,0.8949090739364934,0.7572356975101499,0.97727923403201,0.9775984300491194,0.9819825054784757,0.8976895393847487,1.016355027650058,0.9634562611830456,0.9788962057217554,0.9430123318254388,1.0081373026918443,1.009269241206303,0.9633325881917338,1.0270150402138596,0.9367014516323918,0.931675143576334,1.018384828886451
6450.0,1.0115660332771794,0.9235374208876632,0.97592121538251,0.9733168047234552,0.8914711955925567,1.0184574032420552,0.9596225236989888,0.9916528833148546,0.9913717714646714,1.0168472645643203,0.9893913772871354,0.9283250727183608,0.9683124880173806,0.8949090739364934,0.7191106659015567,0.97727923403201,0.9775984300491194,0.9819825054784757,0.8377177107482049,1.0162638885109037,0.9634562611830456,0.9788962057217554,0.9430123318254388,1.0069899105534854,1.009269241206303,0.9266863715709556,1.0270150402138596,0.9328339361768732,0.931675143576334,1.018384828886451
6500.0,1.0115660332771794,0.9235374208876632,0.9485370471046776,0.9733168047234552,0.8914711955925567,1.0177328966455554,0.8892992756360371,0.9916528833148546,0.9913717714646714,1.0168472645643203,0.9893913772871354,0.9283250727183608,0.9683124880173806,0.8949090739364934,0.7191106659015567,0.97727923403201,0.9051547818180332,0.9669881412484994,0.8377177107482049,1.0162638885109037,0.9634562611830456,0.9600224711333512,0.9430123318254388,1.0069899105534854,1.009269241206303,0.9266863715709556,1.0270150402138596,0.9286790435656352,0.931675143576334,1.0142004777740812
6550.0,1.0115660332771794,0.9235374208876632,0.9485370471046776,0.9733168047234552,0.8914711955925567,1.0177328966455554,0.8892992756360371,0.9916528833148546,0.9913717714646714,1.0168472645643203,0.9893913772871354,0.9080999914900768,0.9683124880173806,0.8949090739364934,0.7191106659015567,0.97727923403201,0.9051547818180332,0.9646037339189194,0.8377177107482049,1.011051200263344,0.9634562611830456,0.9600224711333512,0.9148626622935532,0.9951804521569007,1.009269241206303,0.9266863715709556,1.0270150402138596,0.8247029957299382,0.931675143576334,1.0142004777740812
6600.0,1.0115660332771794,0.9235374208876632,0.930173874165186,0.9733168047234552,0.8914711955925567,1.0177328966455554,0.8892992756360371,0.9916528833148546,0.9913717714646714,1.016649998191988,0.9893913772871354,0.9080999914900768,0.9403903729548514,0.8949090739364934,0.7191106659015567,0.97727923403201,0.9051547818180332,0.9646037339189194,0.8377177107482049,1.011051200263344,0.9634562611830456,0.9600224711333512,0.9072040460181554,0.9951804521569007,1.009269241206303,0.9266863715709556,1.0151352844104615,0.8247029957299382,0.931675143576334,1.011780993394473
6650.0,1.0115660332771794,0.9235374208876632,0.930173874165186,0.9733168047234552,0.8914711955925567,1.0079942353776017,0.8892992756360371,0.9916528833148546,0.9847185711936446,1.016649998191988,0.955602329456157,0.9080999914900768,0.9403903729548514,0.8949090739364934,0.7191106659015567,0.97727923403201,0.9051547818180332,0.8772696857151352,0.8377177107482049,1.011051200263344,0.9634562611830456,0.9600224711333512,0.9072040460181554,0.9503004346292822,1.0066481891027261,0.9266863715709556,1.0151352844104615,0.8247029957299382,0.878761683622537,0.9994526064988066
6700.0,0.9898370209315714,0.9235374208876632,0.9199839517599344,0.9733168047234552,0.810926431835263,1.0079942353776017,0.8892992756360371,0.9916528833148546,0.9847185711936446,1.015106528420642,0.955602329456157,0.9080999914900768,0.9403903729548514,0.8949090739364934,0.7191106659015567,0.97727923403201,0.9051547818180332,0.8772696857151352,0.7620358858782701,1.011051200263344,0.94655296490948,0.95185102746657,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.9029948224320204,1.0105220234801875,0.8247029957299382,0.878761683622537,0.9994526064988066
6750.0,0.9898370209315714,0.9235374208876632,0.9199839517599344,0.9733168047234552,0.7761228902163648,1.0079942353776017,0.8892992756360371,0.9916528833148546,0.9821552669209136,1.0032213418987628,0.955602329456157,0.9080999914900768,0.9403903729548514,0.8949090739364934,0.7191106659015567,0.97727923403201,0.9051547818180332,0.8772696857151352,0.7620358858782701,0.9571413659844688,0.94655296490948,0.95185102746657,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.7296479493398591,1.0105220234801875,0.8018856792872372,0.878761683622537,0.9952790973495655
6800.0,0.9898370209315714,0.9235374208876632,0.9199839517599344,0.9733168047234552,0.7761228902163648,1.0079942353776017,0.8892992756360371,0.9916528833148546,0.9821552669209136,1.0032213418987628,0.955602329456157,0.9080999914900768,0.9403903729548514,0.8949090739364934,0.7191106659015567,0.967526976402615,0.9051547818180332,0.8772696857151352,0.7313995436058754,0.9571413659844688,0.94655296490948,0.95185102746657,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.7296479493398591,1.0105220234801875,0.8018856792872372,0.878761683622537,0.9952790973495655
6850.0,0.9756903065101566,0.9235374208876632,0.9199839517599344,0.9733168047234552,0.7761228902163648,1.0061810734863017,0.8892992756360371,0.989245655923638,0.9425105043781956,1.0032213418987628,0.955602329456157,0.8101377829294808,0.9403903729548514,0.8949090739364934,0.7191106659015567,0.967526976402615,0.8669002505676764,0.8772696857151352,0.7313995436058754,0.9571413659844688,0.94655296490948,0.95185102746657,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.7296479493398591,0.9982767470210918,0.7205230098390214,0.878761683622537,0.9820581252573032
6900.0,0.9142247245405212,0.8723176375172442,0.9199839517599344,0.9733168047234552,0.7761228902163648,1.005898984067621,0.8689817502379071,0.9626398148204371,0.9425105043781956,1.0032213418987628,0.9184334635595582,0.8101377829294808,0.9403903729548514,0.8949090739364934,0.7191106659015567,0.967526976402615,0.8669002505676764,0.8772696857151352,0.7313995436058754,0.9571413659844688,0.8893995715994785,0.95185102746657,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.7296479493398591,0.9982767470210918,0.7205230098390214,0.878761683622537,0.9820581252573032
6950.0,0.9142247245405212,0.8723176375172442,0.8494205995381651,0.9733168047234552,0.7761228902163648,1.005898984067621,0.8689817502379071,0.9626398148204371,0.9425105043781956,1.0032213418987628,0.9184334635595582,0.8101377829294808,0.9403903729548514,0.8949090739364934,0.7191106659015567,0.967526976402615,0.8669002505676764,0.8772696857151352,0.7207589850582513,0.9571413659844688,0.8893995715994785,0.95185102746657,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.7296479493398591,0.9982767470210918,0.7205230098390214,0.878761683622537,0.9581463076098032
7000.0,0.9142247245405212,0.8723176375172442,0.8156603513636294,0.9471782922632632,0.7761228902163648,1.005898984067621,0.8689817502379071,0.9626398148204371,0.9425105043781956,1.0032213418987628,0.9184334635595582,0.8101377829294808,0.9403903729548514,0.8808378943758275,0.7191106659015567,0.962959291272736,0.8669002505676764,0.8772696857151352,0.6819574543954038,0.9571413659844688,0.8714657591487589,0.95185102746657,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.7296479493398591,0.9982767470210918,0.7205230098390214,0.878761683622537,0.9581463076098032
7050.0,0.9142247245405212,0.8723176375172442,0.7749156054422525,0.9021861076698962,0.7761228902163648,0.9608180913456582,0.8689817502379071,0.9626398148204371,0.848353940740383,1.0032213418987628,0.9184334635595582,0.8101377829294808,0.9403903729548514,0.8808378943758275,0.7191106659015567,0.962959291272736,0.8669002505676764,0.8772696857151352,0.5784925900944472,0.9427498666067325,0.8714657591487589,0.9480704494359122,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.7296479493398591,0.9982767470210918,0.7205230098390214,0.8604059089223414,0.9581463076098032
7100.0,0.9142247245405212,0.8723176375172442,0.7749156054422525,0.9021861076698962,0.7761228902163648,0.9608180913456582,0.8689817502379071,0.9626398148204371,0.848353940740383,1.0032213418987628,0.9184334635595582,0.8101377829294808,0.9403903729548514,0.8808378943758275,0.5779852870835284,0.962959291272736,0.8669002505676764,0.8772696857151352,0.5784925900944472,0.907908059447426,0.8714657591487589,0.934774572182925,0.8690110379292013,0.9503004346292822,0.9596551357118912,0.7296479493398591,0.9982767470210918,0.6842187131663839,0.8240281072252018,0.952585665821652
7150.0,0.9142247245405212,0.8723176375172442,0.7609419925405737,0.9021861076698962,0.7761228902163648,0.9608180913456582,0.8689817502379071,0.9626398148204371,0.848353940740383,1.0032213418987628,0.9184334635595582,0.8101377829294808,0.9403903729548514,0.8571184017322591,0.5779852870835284,0.9532603359735144,0.8669002505676764,0.8772696857151352,0.5784925900944472,0.907908059447426,0.8714657591487589,0.8982238959745128,0.8476584812043718,0.9500322066704968,0.9596551357118912,0.7296479493398591,0.9982767470210918,0.6842187131663839,0.8240281072252018,0.952585665821652
7200.0,0.9142247245405212,0.8723176375172442,0.7387831839087076,0.9021861076698962,0.7761228902163648,0.9608180913456582,0.8689817502379071,0.9626398148204371,0.7201241650939587,0.905548080590213,0.8342169731846018,0.8101377829294808,0.9403903729548514,0.8571184017322591,0.5779852870835284,0.7542139194992036,0.8060263401121021,0.8772696857151352,0.5110190390135633,0.907908059447426,0.8714657591487589,0.8982238959745128,0.835012347146494,0.9500322066704968,0.9295567403609064,0.7296479493398591,0.9982767470210918,0.6842187131663839,0.8240281072252018,0.952585665821652
7250.0,0.9142247245405212,0.8723176375172442,0.7387831839087076,0.8944938184349891,0.711472436516741,0.9551738264068436,0.8689817502379071,0.9626398148204371,0.7201241650939587,0.905548080590213,0.8342169731846018,0.8101377829294808,0.9403903729548514,0.8571184017322591,0.5779852870835284,0.7542139194992036,0.4750607803179114,0.8772696857151352,0.5110190390135633,0.907908059447426,0.8714657591487589,0.8982238959745128,0.835012347146494,0.9500322066704968,0.9295567403609064,0.7296479493398591,0.9982767470210918,0.6654877698724444,0.8240281072252018,0.952585665821652
7300.0,0.9142247245405212,0.8330109245491406,0.7387831839087076,0.8944938184349891,0.711472436516741,0.9551738264068436,0.8689817502379071,0.9626398148204371,0.7201241650939587,0.905548080590213,0.8342169731846018,0.8101377829294808,0.93046429069787,0.8571184017322591,0.5779852870835284,0.7542139194992036,0.4750607803179114,0.8608319371424233,0.5110190390135633,0.907908059447426,0.8714657591487589,0.8982238959745128,0.835012347146494,0.9500322066704968,0.9005125009998723,0.7296479493398591,0.959003188022956,0.6654877698724444,0.8240281072252018,0.952585665821652
7350.0,0.8388854345386243,0.8330109245491406,0.7387831839087076,0.8944938184349891,0.711472436516741,0.9551738264068436,0.8689817502379071,0.9626398148204371,0.7201241650939587,0.905548080590213,0.8342169731846018,0.8101377829294808,0.93046429069787,0.697854313142487,0.5779852870835284,0.7292905940558753,0.4750607803179114,0.8608319371424233,0.5110190390135633,0.907908059447426,0.8714657591487589,0.8932083018253921,0.835012347146494,0.9500322066704968,0.9005125009998723,0.7296479493398591,0.9502065294942734,0.6654877698724444,0.8240281072252018,0.952585665821652
7400.0,0.8388854345386243,0.7696116861505751,0.7387831839087076,0.8944938184349891,0.711472436516741,0.949093771373892,0.8648953047408504,0.9222770721309984,0.7201241650939587,0.905548080590213,0.8342169731846018,0.8101377829294808,0.9189502874585136,0.697854313142487,0.5779852870835284,0.7292905940558753,0.4750607803179114,0.8608319371424233,0.5110190390135633,0.8952609023210506,0.8324598651462835,0.8932083018253921,0.835012347146494,0.9486015260512164,0.9005125009998723,0.7296479493398591,0.9502065294942734,0.6654877698724444,0.7337316457412038,0.952585665821652
7450.0,0.8388854345386243,0.7696116861505751,0.702027165472212,0.8944938184349891,0.711472436516741,0.949093771373892,0.8648953047408504,0.9222770721309984,0.7201241650939587,0.9018047307907504,0.8342169731846018,0.7987253676148544,0.915046369723772,0.697854313142487,0.5246524705394864,0.7292905940558753,0.4750607803179114,0.8608319371424233,0.5110190390135633,0.8952609023210506,0.8324598651462835,0.8932083018253921,0.8071176138264001,0.9486015260512164,0.9005125009998723,0.7296479493398591,0.9502065294942734,0.6654877698724444,0.7337316457412038,0.9467390838746615
7500.0,0.8388854345386243,0.7696116861505751,0.702027165472212,0.8944938184349891,0.711472436516741,0.860492093414199,0.8260286514879172,0.9222770721309984,0.7201241650939587,0.9014727644235164,0.8342169731846018,0.7987253676148544,0.915046369723772,0.697854313142487,0.5246524705394864,0.7292905940558753,0.4750607803179114,0.8608319371424233,0.4970551320738945,0.8952609023210506,0.8324598651462835,0.8932083018253921,0.8071176138264001,0.9486015260512164,0.9005125009998723,0.7296479493398591,0.946281264588489,0.6654877698724444,0.7337316457412038,0.9336816879196972
7550.0,0.8388854345386243,0.7696116861505751,0.6587531960712346,0.8529222773867245,0.711472436516741,0.860492093414199,0.818538540502953,0.9222770721309984,0.7201241650939587,0.9014727644235164,0.8342169731846018,0.7987253676148544,0.906848359731652,0.697854313142487,0.5246524705394864,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.4970551320738945,0.8952609023210506,0.8020561580252076,0.8932083018253921,0.8071176138264001,0.9486015260512164,0.9005125009998723,0.7296479493398591,0.9376352722635124,0.6654877698724444,0.7337316457412038,0.9336816879196972
7600.0,0.8388854345386243,0.7696116861505751,0.6433816874047457,0.8529222773867245,0.711472436516741,0.860492093414199,0.7987777596556582,0.9222770721309984,0.7201241650939587,0.8889608327514575,0.8342169731846018,0.7987253676148544,0.906848359731652,0.697854313142487,0.41077819194903137,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.4493232000671148,0.8952609023210506,0.8020561580252076,0.8932083018253921,0.8071176138264001,0.9362114501434918,0.9005125009998723,0.7296479493398591,0.9368397643706546,0.6654877698724444,0.7337316457412038,0.9336816879196972
7650.0,0.8388854345386243,0.7696116861505751,0.6433816874047457,0.8529222773867245,0.6917285801493673,0.860492093414199,0.792496141979543,0.919060980814606,0.7201241650939587,0.8577374984945138,0.8342169731846018,0.7987253676148544,0.906848359731652,0.697854313142487,0.41077819194903137,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.4493232000671148,0.8952609023210506,0.8020561580252076,0.8932083018253921,0.8071176138264001,0.9362114501434918,0.9005125009998723,0.7296479493398591,0.9050974023828998,0.6654877698724444,0.7337316457412038,0.9336816879196972
7700.0,0.8388854345386243,0.7696116861505751,0.6433816874047457,0.8529222773867245,0.6917285801493673,0.860492093414199,0.792496141979543,0.919060980814606,0.7201241650939587,0.8125061300700475,0.8342169731846018,0.721985607386634,0.906848359731652,0.697854313142487,0.41077819194903137,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.4480743510799465,0.8952609023210506,0.8020561580252076,0.8845688796292123,0.8071176138264001,0.9001432265823923,0.9005125009998723,0.7296479493398591,0.9050974023828998,0.6654877698724444,0.7337316457412038,0.9336816879196972
7750.0,0.8388854345386243,0.7696116861505751,0.6433816874047457,0.8455455687586724,0.6917285801493673,0.860492093414199,0.792496141979543,0.919060980814606,0.7201241650939587,0.8125061300700475,0.8342169731846018,0.721985607386634,0.906848359731652,0.697854313142487,0.41077819194903137,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.4480743510799465,0.8687646529124197,0.8020561580252076,0.8760523315101153,0.7886295396553952,0.9001432265823923,0.9005125009998723,0.7296479493398591,0.9050974023828998,0.6056079136402017,0.7337316457412038,0.9063543015227764
7800.0,0.8388854345386243,0.7013045345659794,0.6106019118693878,0.8455455687586724,0.6917285801493673,0.860492093414199,0.6766899707141683,0.919060980814606,0.7201241650939587,0.8125061300700475,0.8342169731846018,0.721985607386634,0.906848359731652,0.6024367084288317,0.41077819194903137,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.3700167427607244,0.8687646529124197,0.6846109357201897,0.8760523315101153,0.7886295396553952,0.8750940733079187,0.8600140777306877,0.7296479493398591,0.9050974023828998,0.6056079136402017,0.7337316457412038,0.9063543015227764
7850.0,0.8388854345386243,0.7013045345659794,0.4911071208573568,0.8455455687586724,0.6670336947274607,0.860492093414199,0.6766899707141683,0.8752847979658742,0.7201241650939587,0.8125061300700475,0.8342169731846018,0.721985607386634,0.906848359731652,0.6024367084288317,0.2703563460197538,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.3700167427607244,0.8687646529124197,0.6846109357201897,0.8760523315101153,0.7886295396553952,0.8750940733079187,0.7623969074973832,0.7296479493398591,0.9050974023828998,0.5405062143188601,0.7337316457412038,0.8729527857512387
7900.0,0.8388854345386243,0.7013045345659794,0.4590937757011034,0.7945687321234753,0.5441616245632167,0.860492093414199,0.6766899707141683,0.8752847979658742,0.7201241650939587,0.8125061300700475,0.8342169731846018,0.721985607386634,0.906848359731652,0.6024367084288317,0.2703563460197538,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.3700167427607244,0.8687646529124197,0.6846109357201897,0.8760523315101153,0.7886295396553952,0.8750940733079187,0.7477994718021507,0.7296479493398591,0.8730548096193482,0.4488831645042574,0.7337316457412038,0.8729527857512387
7950.0,0.8388854345386243,0.7013045345659794,0.4590937757011034,0.7945687321234753,0.5441616245632167,0.860492093414199,0.6766899707141683,0.8752847979658742,0.7201241650939587,0.8125061300700475,0.8342169731846018,0.666040845716353,0.6182128688485816,0.6024367084288317,0.2703563460197538,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.3700167427607244,0.8083035929532792,0.6846109357201897,0.7335207974601475,0.7886295396553952,0.8750940733079187,0.7477994718021507,0.7126846774823393,0.7519121260153628,0.4488831645042574,0.7337316457412038,0.8729527857512387
8000.0,0.6947864973212512,0.7013045345659794,0.4590937757011034,0.6568657409768753,0.5441616245632167,0.860492093414199,0.6766899707141683,0.8752847979658742,0.7201241650939587,0.8125061300700475,0.8342169731846018,0.666040845716353,0.6182128688485816,0.5866604112474156,0.2703563460197538,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.3700167427607244,0.8083035929532792,0.6846109357201897,0.7335207974601475,0.7886295396553952,0.8135838096867468,0.7477994718021507,0.7126846774823393,0.7519121260153628,0.4488831645042574,0.7337316457412038,0.8729527857512387
8050.0,0.6947864973212512,0.7013045345659794,0.4590937757011034,0.6568657409768753,0.5441616245632167,0.860492093414199,0.6766899707141683,0.8686800788718962,0.6357517451316692,0.6815102306531324,0.8342169731846018,0.666040845716353,0.6182128688485816,0.5559635727056351,0.2703563460197538,0.7292905940558753,0.4750607803179114,0.8231649478566344,0.3700167427607244,0.798347846376737,0.6846109357201897,0.7335207974601475,0.7886295396553952,0.7812414135236943,0.740750402097785,0.7126846774823393,0.7519121260153628,0.4488831645042574,0.7337316457412038,0.8697490794077203
8100.0,0.6947864973212512,0.7013045345659794,0.3842708618818866,0.6568657409768753,0.5128962754383556,0.860492093414199,0.6766899707141683,0.8686800788718962,0.6357517451316692,0.6815102306531324,0.7893743771024837,0.666040845716353,0.6182128688485816,0.5559635727056351,0.2703563460197538,0.7292905940558753,0.4750607803179114,0.7572311036275013,0.3700167427607244,0.5207531435328608,0.6331859694528376,0.7335207974601475,0.7886295396553952,0.7812414135236943,0.740750402097785,0.6455653005209521,0.7519121260153628,0.4488831645042574,0.6885423767876959,0.8253768325646395
8150.0,0.6947864973212512,0.7013045345659794,0.3842708618818866,0.5850987463803216,0.5128962754383556,0.860492093414199,0.4666304121913215,0.8686800788718962,0.6188818266348756,0.6815102306531324,0.7893743771024837,0.666040845716353,0.6182128688485816,0.5559635727056351,0.2703563460197538,0.7292905940558753,0.4750607803179114,0.7572311036275013,0.2563144432136668,0.5207531435328608,0.6205951451163828,0.7335207974601475,0.7774568715950668,0.7812414135236943,0.740750402097785,0.6455653005209521,0.7519121260153628,0.4488831645042574,0.5055868434726932,0.7784124488819354
8200.0,0.6947864973212512,0.7013045345659794,0.3842708618818866,0.5850987463803216,0.4729793352136392,0.860492093414199,0.4666304121913215,0.8686800788718962,0.6188818266348756,0.6815102306531324,0.7893743771024837,0.6331259905870492,0.6182128688485816,0.5559635727056351,0.2703563460197538,0.6572330225383066,0.41273561609969217,0.7572311036275013,0.2563144432136668,0.5207531435328608,0.6205951451163828,0.7335207974601475,0.7774568715950668,0.7812414135236943,0.740750402097785,0.6455653005209521,0.7519121260153628,0.4488831645042574,0.5055868434726932,0.7784124488819354
8250.0,0.6195863235371502,0.7013045345659794,0.3842708618818866,0.5850987463803216,0.38051299110039294,0.860492093414199,0.4666304121913215,0.7872390268004889,0.6188818266348756,0.6815102306531324,0.7893743771024837,0.6331259905870492,0.6182128688485816,0.5180496702069597,0.2552344640203565,0.6572330225383066,0.41273561609969217,0.7572311036275013,0.2563144432136668,0.5207531435328608,0.4515319386772051,0.7335207974601475,0.7774568715950668,0.7812414135236943,0.740750402097785,0.6455653005209521,0.7519121260153628,0.4488831645042574,0.5055868434726932,0.7784124488819354
8300.0,0.6195863235371502,0.686572639253202,0.2361458056899997,0.5850987463803216,0.38051299110039294,0.7550140973471192,0.4666304121913215,0.7872390268004889,0.6188818266348756,0.6815102306531324,0.7893743771024837,0.6331259905870492,0.6182128688485816,0.40038681250394875,0.2552344640203565,0.6572330225383066,0.41273561609969217,0.7572311036275013,0.2563144432136668,0.5207531435328608,0.4515319386772051,0.7103437199346977,0.6770203469163839,0.7812414135236943,0.740750402097785,0.6455653005209521,0.6690146003374297,0.4488831645042574,0.5055868434726932,0.7784124488819354
8350.0,0.6195863235371502,0.686572639253202,0.2361458056899997,0.5850987463803216,0.38051299110039294,0.7550140973471192,0.4666304121913215,0.7872390268004889,0.6188818266348756,0.6815102306531324,0.7893743771024837,0.6331259905870492,0.6182128688485816,0.40038681250394875,0.2552344640203565,0.6572330225383066,0.41273561609969217,0.7572311036275013,0.2563144432136668,0.5207531435328608,0.4515319386772051,0.7103437199346977,0.6770203469163839,0.7812414135236943,0.740750402097785,0.5994998846764688,0.6690146003374297,0.4162750737880371,0.5055868434726932,0.7728407998155566
8400.0,0.6195863235371502,0.686572639253202,0.2361458056899997,0.5850987463803216,0.38051299110039294,0.7550140973471192,0.4666304121913215,0.7732316292073682,0.6188818266348756,0.6815102306531324,0.7893743771024837,0.6331259905870492,0.6105038830790639,0.40038681250394875,0.2552344640203565,0.523761380093511,0.41273561609969217,0.7572311036275013,0.2563144432136668,0.5207531435328608,0.4515319386772051,0.7103437199346977,0.6770203469163839,0.7812414135236943,0.740750402097785,0.5994998846764688,0.6690146003374297,0.3488161796812421,0.5055868434726932,0.7728407998155566
8450.0,0.6195863235371502,0.686572639253202,0.2361458056899997,0.5850987463803216,0.33149979916896394,0.7550140973471192,0.4666304121913215,0.5200515663869992,0.5735287915839331,0.6815102306531324,0.7893743771024837,0.6331259905870492,0.6105038830790639,0.2863345749824224,0.2552344640203565,0.523761380093511,0.41273561609969217,0.7572311036275013,0.2563144432136668,0.5207531435328608,0.4515319386772051,0.7103437199346977,0.6770203469163839,0.7412466757535519,0.740750402097785,0.5994998846764688,0.6690146003374297,0.3488161796812421,0.5055868434726932,0.7728407998155566
8500.0,0.6195863235371502,0.686572639253202,0.2361458056899997,0.5850987463803216,0.33149979916896394,0.7550140973471192,0.4666304121913215,0.5200515663869992,0.5735287915839331,0.6815102306531324,0.7893743771024837,0.6331259905870492,0.6105038830790639,0.2863345749824224,0.2552344640203565,0.523761380093511,0.41273561609969217,0.7572311036275013,0.2563144432136668,0.5207531435328608,0.4515319386772051,0.7103437199346977,0.6770203469163839,0.7412466757535519,0.740750402097785,0.5994998846764688,0.6690146003374297,0.3488161796812421,0.4430466500094034,0.7728407998155566
8550.0,0.6195863235371502,0.686572639253202,0.2361458056899997,0.5850987463803216,0.33149979916896394,0.7550140973471192,0.4666304121913215,0.5200515663869992,0.5735287915839331,0.6815102306531324,0.7893743771024837,0.6331259905870492,0.5464231523685347,0.2863345749824224,0.20473342536798278,0.523761380093511,0.41273561609969217,0.7572311036275013,0.16682278977932813,0.5207531435328608,0.4515319386772051,0.7103437199346977,0.6770203469163839,0.7412466757535519,0.740750402097785,0.5994998846764688,0.6080778399240417,0.34811421558587846,0.4430466500094034,0.7571539708220678
8600.0,0.6195863235371502,0.686572639253202,0.2361458056899997,0.5850987463803216,0.3300050234509431,0.7392827755333371,0.4666304121913215,0.5200515663869992,0.4803901572194513,0.663270100305002,0.7893743771024837,0.6331259905870492,0.5464231523685347,0.2863345749824224,0.20473342536798278,0.523761380093511,0.41273561609969217,0.7572311036275013,0.16682278977932813,0.5207531435328608,0.4515319386772051,0.7103437199346977,0.6770203469163839,0.7412466757535519,0.740750402097785,0.5994998846764688,0.6080778399240417,0.2715745105801937,0.42152514929103374,0.7571539708220678
8650.0,0.5091314658327489,0.686572639253202,0.1557428105584187,0.5850987463803216,0.3300050234509431,0.7392827755333371,0.4666304121913215,0.5200515663869992,0.4803901572194513,0.663270100305002,0.7893743771024837,0.6331259905870492,0.36675874172264167,0.2863345749824224,0.20473342536798278,0.523761380093511,0.41273561609969217,0.7572311036275013,0.16682278977932813,0.5207531435328608,0.406643139388966,0.7103437199346977,0.6770203469163839,0.7118314674850729,0.6601881167583016,0.5994998846764688,0.6080778399240417,0.2715745105801937,0.42152514929103374,0.6795164652981088
8700.0,0.5091314658327489,0.686572639253202,0.1557428105584187,0.5719066653261249,0.3300050234509431,0.7392827755333371,0.4666304121913215,0.5200515663869992,0.3132884936855533,0.6252220604227322,0.7321868288853468,0.6331259905870492,0.36675874172264167,0.2863345749824224,0.20367635493127909,0.523761380093511,0.3805488516933292,0.7572311036275013,0.16682278977932813,0.5207531435328608,0.406643139388966,0.7103437199346977,0.6770203469163839,0.604088554306208,0.6601881167583016,0.5994998846764688,0.6080778399240417,0.2715745105801937,0.3980139414722809,0.6769376264507299
8750.0,0.5091314658327489,0.686572639253202,0.1557428105584187,0.5719066653261249,0.3300050234509431,0.7392827755333371,0.4666304121913215,0.5200515663869992,0.3132884936855533,0.6252220604227322,0.7321868288853468,0.6331259905870492,0.36675874172264167,0.27006616435383307,0.1817743666944585,0.523761380093511,0.3805488516933292,0.7533502213520581,0.16682278977932813,0.5207531435328608,0.406643139388966,0.7103437199346977,0.6770203469163839,0.604088554306208,0.6601881167583016,0.5547573635307848,0.6080778399240417,0.2715745105801937,0.3980139414722809,0.6769376264507299
8800.0,0.5091314658327489,0.686572639253202,0.1557428105584187,0.5719066653261249,0.3300050234509431,0.7392827755333371,0.4666304121913215,0.5200515663869992,0.3132884936855533,0.6252220604227322,0.7321868288853468,0.6331259905870492,0.36675874172264167,0.27006616435383307,0.1817743666944585,0.523761380093511,0.3298923437148932,0.7533502213520581,0.13996915952083977,0.5207531435328608,0.406643139388966,0.7103437199346977,0.6770203469163839,0.5603301936329422,0.6601881167583016,0.5547573635307848,0.5870020358648306,0.2715745105801937,0.3980139414722809,0.6769376264507299
8850.0,0.5091314658327489,0.686572639253202,0.1557428105584187,0.56939913162622,0.3300050234509431,0.7392827755333371,0.4666304121913215,0.5200515663869992,0.3132884936855533,0.6151173816188215,0.6849681257392641,0.6331259905870492,0.36675874172264167,0.27006616435383307,0.17592765879652608,0.523761380093511,0.3298923437148932,0.7533502213520581,0.13996915952083977,0.5207531435328608,0.406643139388966,0.7099264085528476,0.6770203469163839,0.5603301936329422,0.5335985657456166,0.5547573635307848,0.518228807295897,0.2380174143609789,0.3980139414722809,0.6769376264507299
