# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.300000000000000000e+03,1.199791236589938853e+04,2.994598694804379591e+01,1.675377458515577445e+01,-2.242933488029787981e+01,-4.700277662091026798e+01,4.024478728102497627e+00,-9.556753604438323890e+00,1.414740431301310153e+01,1.918796970606598862e+01,-1.591030374456545182e+01,-2.939533352731787730e+01,-1.675137611674279015e+01,-1.410243682837202428e+01,-4.932349094368434805e+01,-2.665822700579173699e+00,4.393130230279311377e+00,4.555301715866875867e+01,-1.944541187845890562e+01,6.369254306034655144e+00,-1.858359416229819416e+01,-2.317816907148446148e+01
1.350000000000000000e+03,1.199791236589938853e+04,2.994598694804379591e+01,1.675377458515577445e+01,-2.242933488029787981e+01,-4.700277662091026798e+01,4.024478728102497627e+00,-9.556753604438323890e+00,1.414740431301310153e+01,1.918796970606598862e+01,-1.591030374456545182e+01,-2.939533352731787730e+01,-1.675137611674279015e+01,-1.410243682837202428e+01,-4.932349094368434805e+01,-2.665822700579173699e+00,4.393130230279311377e+00,4.555301715866875867e+01,-1.944541187845890562e+01,6.369254306034655144e+00,-1.858359416229819416e+01,-2.317816907148446148e+01
1.400000000000000000e+03,1.143296738767467468e+04,1.908548126802304168e+01,2.899367193120505348e+01,-8.735039292486355578e+00,6.247052682050218664e+01,1.831798189014632072e+01,-2.692866045300290523e+01,3.742631108669687734e+01,-1.820959087175170765e+01,3.412297634436251315e+01,5.078231803040637260e+00,-2.021542978911229582e+00,3.441353604479544970e+00,2.741942453398437607e+01,-2.228394156786166924e+00,1.463505214369218166e+01,-7.429321557854606795e-02,9.995427516802948276e+00,2.907187008592811850e+01,1.818863510846804488e+01,1.790800648090630887e+00
1.450000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.500000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.550000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.600000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.650000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.700000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.750000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.800000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.850000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.900000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
1.950000000000000000e+03,7.629813170254650686e+03,-2.423443201941882563e+01,-4.738378333157740485e+00,-2.463124192878941798e+01,-2.009061724574679175e+01,-2.564981782188085901e+01,1.328470159973979392e+01,-1.894671251033706483e+01,1.609209207526729912e+01,7.132423377820700239e+00,7.442795073496629499e+00,-3.571699876119052419e+01,-1.914447546259046362e+01,1.616178152345790409e+01,-3.147828574558735681e+01,4.336975724177595026e+00,2.036154295146664595e+01,-1.998417235919654189e+01,1.479900968158609587e+01,1.535999068006169210e+01,1.640476387654264556e+01
2.000000000000000000e+03,6.436162363596343312e+03,1.312429805167969299e+01,1.132541999211031580e+01,-1.147271285299079580e+01,-3.708783074785436895e+01,-1.944309949377411328e+01,4.197803275880344387e+01,9.736856661192765827e+00,3.455878436907228846e+00,-6.346755613035249155e+00,-2.468079252792489342e+01,-2.400247218291455198e+01,9.482426152500398331e+00,1.286991970225864534e+01,-2.405027642476625616e+01,1.901649750294784003e+00,8.014411948571549260e+00,4.254692582483054153e+00,-1.317663250151198895e+00,-8.502851631641867414e+00,-1.273138391502292421e+01
2.050000000000000000e+03,5.856524287585584716e+03,-4.093763966602637083e+01,9.652058335245126131e+00,1.913610756129221002e+01,-9.462136631962113853e+00,1.859682598859298253e+01,-1.985222001037318407e+01,-1.406045420113878563e+00,-3.160950284683448963e+00,1.298128096422702882e+01,3.031290389334173607e+00,-1.289339077139289458e+01,-5.818496015888696249e+00,-8.537049148774732643e+00,9.608026140189275921e+00,-2.052555825607753093e+01,-1.828714803661377175e+01,2.735331346433265409e+01,1.064642679717749019e+01,-2.255678242924544996e+00,-2.672974343224138849e+01
2.100000000000000000e+03,5.856524287585584716e+03,-4.093763966602637083e+01,9.652058335245126131e+00,1.913610756129221002e+01,-9.462136631962113853e+00,1.859682598859298253e+01,-1.985222001037318407e+01,-1.406045420113878563e+00,-3.160950284683448963e+00,1.298128096422702882e+01,3.031290389334173607e+00,-1.289339077139289458e+01,-5.818496015888696249e+00,-8.537049148774732643e+00,9.608026140189275921e+00,-2.052555825607753093e+01,-1.828714803661377175e+01,2.735331346433265409e+01,1.064642679717749019e+01,-2.255678242924544996e+00,-2.672974343224138849e+01
2.150000000000000000e+03,4.741584571526536820e+03,7.737827740085680972e-01,-2.463880702486306262e+01,-5.563446126014694570e+00,2.673791097207762846e+01,-1.696173468866510703e+01,-1.289721470175420848e+01,-2.940061730098475934e+01,1.293558107879441188e+01,1.302547248398127167e+01,1.619645429670589465e+01,-1.945771550157431662e+01,-4.750898068290752896e+00,5.776643796713637258e+00,-1.345752189194278969e+00,-9.904797850145413918e+00,4.679217797055326145e+00,-2.046739395371903925e+01,1.697565074245182615e+01,6.223548577523622782e+00,-1.296614882313807371e+01
2.200000000000000000e+03,4.741584571526536820e+03,7.737827740085680972e-01,-2.463880702486306262e+01,-5.563446126014694570e+00,2.673791097207762846e+01,-1.696173468866510703e+01,-1.289721470175420848e+01,-2.940061730098475934e+01,1.293558107879441188e+01,1.302547248398127167e+01,1.619645429670589465e+01,-1.945771550157431662e+01,-4.750898068290752896e+00,5.776643796713637258e+00,-1.345752189194278969e+00,-9.904797850145413918e+00,4.679217797055326145e+00,-2.046739395371903925e+01,1.697565074245182615e+01,6.223548577523622782e+00,-1.296614882313807371e+01
2.250000000000000000e+03,4.741584571526536820e+03,7.737827740085680972e-01,-2.463880702486306262e+01,-5.563446126014694570e+00,2.673791097207762846e+01,-1.696173468866510703e+01,-1.289721470175420848e+01,-2.940061730098475934e+01,1.293558107879441188e+01,1.302547248398127167e+01,1.619645429670589465e+01,-1.945771550157431662e+01,-4.750898068290752896e+00,5.776643796713637258e+00,-1.345752189194278969e+00,-9.904797850145413918e+00,4.679217797055326145e+00,-2.046739395371903925e+01,1.697565074245182615e+01,6.223548577523622782e+00,-1.296614882313807371e+01
2.300000000000000000e+03,4.741584571526536820e+03,7.737827740085680972e-01,-2.463880702486306262e+01,-5.563446126014694570e+00,2.673791097207762846e+01,-1.696173468866510703e+01,-1.289721470175420848e+01,-2.940061730098475934e+01,1.293558107879441188e+01,1.302547248398127167e+01,1.619645429670589465e+01,-1.945771550157431662e+01,-4.750898068290752896e+00,5.776643796713637258e+00,-1.345752189194278969e+00,-9.904797850145413918e+00,4.679217797055326145e+00,-2.046739395371903925e+01,1.697565074245182615e+01,6.223548577523622782e+00,-1.296614882313807371e+01
2.350000000000000000e+03,4.741584571526536820e+03,7.737827740085680972e-01,-2.463880702486306262e+01,-5.563446126014694570e+00,2.673791097207762846e+01,-1.696173468866510703e+01,-1.289721470175420848e+01,-2.940061730098475934e+01,1.293558107879441188e+01,1.302547248398127167e+01,1.619645429670589465e+01,-1.945771550157431662e+01,-4.750898068290752896e+00,5.776643796713637258e+00,-1.345752189194278969e+00,-9.904797850145413918e+00,4.679217797055326145e+00,-2.046739395371903925e+01,1.697565074245182615e+01,6.223548577523622782e+00,-1.296614882313807371e+01
2.400000000000000000e+03,3.507486192199118705e+03,2.013017565933090935e+01,-6.154632973157667664e-01,1.747298390594448847e+01,1.009143235229022117e+01,-1.110899345296192919e+01,1.528674403702196649e+01,-1.396419717199793098e+01,2.657090689304084208e+00,7.421721336201587249e+00,1.872169992227522783e+01,-1.819628149183658650e+01,1.307631652776660935e+01,-8.256209501071278822e-01,-6.385854905312797314e+00,-4.801384406472983812e+00,1.414927981031844340e+01,-1.214349638687813027e+01,2.457969335157108048e+01,-1.206267101644619366e+01,8.127685004771977972e+00
2.450000000000000000e+03,3.507486192199118705e+03,2.013017565933090935e+01,-6.154632973157667664e-01,1.747298390594448847e+01,1.009143235229022117e+01,-1.110899345296192919e+01,1.528674403702196649e+01,-1.396419717199793098e+01,2.657090689304084208e+00,7.421721336201587249e+00,1.872169992227522783e+01,-1.819628149183658650e+01,1.307631652776660935e+01,-8.256209501071278822e-01,-6.385854905312797314e+00,-4.801384406472983812e+00,1.414927981031844340e+01,-1.214349638687813027e+01,2.457969335157108048e+01,-1.206267101644619366e+01,8.127685004771977972e+00
2.500000000000000000e+03,3.507486192199118705e+03,2.013017565933090935e+01,-6.154632973157667664e-01,1.747298390594448847e+01,1.009143235229022117e+01,-1.110899345296192919e+01,1.528674403702196649e+01,-1.396419717199793098e+01,2.657090689304084208e+00,7.421721336201587249e+00,1.872169992227522783e+01,-1.819628149183658650e+01,1.307631652776660935e+01,-8.256209501071278822e-01,-6.385854905312797314e+00,-4.801384406472983812e+00,1.414927981031844340e+01,-1.214349638687813027e+01,2.457969335157108048e+01,-1.206267101644619366e+01,8.127685004771977972e+00
