# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,8.987343226283079275e+03,-1.457865824071829586e+01,-5.142467025634708477e+00,6.253891274762207075e+00,2.060431039618082494e+01,7.802032389872351814e+00,-2.309979408519507871e+01,8.436608485856813999e+00,1.685271821497487466e+01,7.313700026925820552e+00,3.543932650900339354e+01,-9.299932031477847971e+00,-2.264402341728699497e+01,5.480316175557828018e+01,-1.924020552036415310e+00,2.909997416491293620e+01,1.742417003422174915e+01,-6.460016707251590162e+00,1.551384954012557671e+01,2.773536994310045145e+01,-1.473812286397181026e+01
6.000000000000000000e+02,8.987343226283079275e+03,-1.457865824071829586e+01,-5.142467025634708477e+00,6.253891274762207075e+00,2.060431039618082494e+01,7.802032389872351814e+00,-2.309979408519507871e+01,8.436608485856813999e+00,1.685271821497487466e+01,7.313700026925820552e+00,3.543932650900339354e+01,-9.299932031477847971e+00,-2.264402341728699497e+01,5.480316175557828018e+01,-1.924020552036415310e+00,2.909997416491293620e+01,1.742417003422174915e+01,-6.460016707251590162e+00,1.551384954012557671e+01,2.773536994310045145e+01,-1.473812286397181026e+01
6.500000000000000000e+02,5.817113615014593051e+03,-5.783046976940367401e+00,-2.474983208507658006e+01,-2.093593061874459238e+01,3.309823879576852335e+01,2.777425726121312621e+01,1.472872380586915675e+01,-4.893140346329651891e+00,-1.947827917975133971e+01,7.296451102395222321e+00,2.791101164078884267e+01,3.023570054808921270e+00,3.361913508900675751e+00,1.729480648820093336e+00,-9.748699264341066595e+00,1.115499831429720956e+01,-7.186520394969559078e+00,3.902718711365078974e+00,5.744435260381415276e-01,1.394039465149656465e+01,3.014808494024103780e+01
7.000000000000000000e+02,5.817113615014593051e+03,-5.783046976940367401e+00,-2.474983208507658006e+01,-2.093593061874459238e+01,3.309823879576852335e+01,2.777425726121312621e+01,1.472872380586915675e+01,-4.893140346329651891e+00,-1.947827917975133971e+01,7.296451102395222321e+00,2.791101164078884267e+01,3.023570054808921270e+00,3.361913508900675751e+00,1.729480648820093336e+00,-9.748699264341066595e+00,1.115499831429720956e+01,-7.186520394969559078e+00,3.902718711365078974e+00,5.744435260381415276e-01,1.394039465149656465e+01,3.014808494024103780e+01
7.500000000000000000e+02,5.817113615014593051e+03,-5.783046976940367401e+00,-2.474983208507658006e+01,-2.093593061874459238e+01,3.309823879576852335e+01,2.777425726121312621e+01,1.472872380586915675e+01,-4.893140346329651891e+00,-1.947827917975133971e+01,7.296451102395222321e+00,2.791101164078884267e+01,3.023570054808921270e+00,3.361913508900675751e+00,1.729480648820093336e+00,-9.748699264341066595e+00,1.115499831429720956e+01,-7.186520394969559078e+00,3.902718711365078974e+00,5.744435260381415276e-01,1.394039465149656465e+01,3.014808494024103780e+01
8.000000000000000000e+02,4.302833880309071901e+03,-2.914628516302101069e+00,-2.693811037407309783e+01,1.647486175591312474e+01,1.531416196903107974e+01,-7.089277322166785744e+00,8.094309558784356540e+00,-2.030187268759460295e+01,7.498473669249989371e+00,-1.851120883802110129e+01,1.709679224316549906e+01,1.268351105609531970e+01,-1.778208624818913286e+00,-5.219817401771640775e+00,-8.814449412418378316e+00,-1.464090139080684594e+01,8.060853811225062060e+00,5.016851262157150160e+00,-3.167384036146360060e+01,-1.366274405240290868e+01,8.956507161296155317e+00
8.500000000000000000e+02,4.302833880309071901e+03,-2.914628516302101069e+00,-2.693811037407309783e+01,1.647486175591312474e+01,1.531416196903107974e+01,-7.089277322166785744e+00,8.094309558784356540e+00,-2.030187268759460295e+01,7.498473669249989371e+00,-1.851120883802110129e+01,1.709679224316549906e+01,1.268351105609531970e+01,-1.778208624818913286e+00,-5.219817401771640775e+00,-8.814449412418378316e+00,-1.464090139080684594e+01,8.060853811225062060e+00,5.016851262157150160e+00,-3.167384036146360060e+01,-1.366274405240290868e+01,8.956507161296155317e+00
9.000000000000000000e+02,4.302833880309071901e+03,-2.914628516302101069e+00,-2.693811037407309783e+01,1.647486175591312474e+01,1.531416196903107974e+01,-7.089277322166785744e+00,8.094309558784356540e+00,-2.030187268759460295e+01,7.498473669249989371e+00,-1.851120883802110129e+01,1.709679224316549906e+01,1.268351105609531970e+01,-1.778208624818913286e+00,-5.219817401771640775e+00,-8.814449412418378316e+00,-1.464090139080684594e+01,8.060853811225062060e+00,5.016851262157150160e+00,-3.167384036146360060e+01,-1.366274405240290868e+01,8.956507161296155317e+00
9.500000000000000000e+02,4.302833880309071901e+03,-2.914628516302101069e+00,-2.693811037407309783e+01,1.647486175591312474e+01,1.531416196903107974e+01,-7.089277322166785744e+00,8.094309558784356540e+00,-2.030187268759460295e+01,7.498473669249989371e+00,-1.851120883802110129e+01,1.709679224316549906e+01,1.268351105609531970e+01,-1.778208624818913286e+00,-5.219817401771640775e+00,-8.814449412418378316e+00,-1.464090139080684594e+01,8.060853811225062060e+00,5.016851262157150160e+00,-3.167384036146360060e+01,-1.366274405240290868e+01,8.956507161296155317e+00
1.000000000000000000e+03,4.302833880309071901e+03,-2.914628516302101069e+00,-2.693811037407309783e+01,1.647486175591312474e+01,1.531416196903107974e+01,-7.089277322166785744e+00,8.094309558784356540e+00,-2.030187268759460295e+01,7.498473669249989371e+00,-1.851120883802110129e+01,1.709679224316549906e+01,1.268351105609531970e+01,-1.778208624818913286e+00,-5.219817401771640775e+00,-8.814449412418378316e+00,-1.464090139080684594e+01,8.060853811225062060e+00,5.016851262157150160e+00,-3.167384036146360060e+01,-1.366274405240290868e+01,8.956507161296155317e+00
1.050000000000000000e+03,3.253572763241397752e+03,-1.233722250395921805e+01,-2.693811037407309783e+01,5.640750795022067443e+00,1.531416196903107974e+01,-7.089277322166785744e+00,1.493275644877966535e+01,-1.741293365820676442e+01,7.498473669249989371e+00,-1.851120883802110129e+01,1.422456610854577974e+01,1.268351105609531970e+01,1.974396116495138642e+01,-5.219817401771640775e+00,-1.783618466362496768e+00,-1.464090139080684594e+01,8.060853811225062060e+00,5.016851262157150160e+00,5.583176776750505610e+00,-1.265810617904844726e+00,3.643786781763949989e+00
1.100000000000000000e+03,3.253572763241397752e+03,-1.233722250395921805e+01,-2.693811037407309783e+01,5.640750795022067443e+00,1.531416196903107974e+01,-7.089277322166785744e+00,1.493275644877966535e+01,-1.741293365820676442e+01,7.498473669249989371e+00,-1.851120883802110129e+01,1.422456610854577974e+01,1.268351105609531970e+01,1.974396116495138642e+01,-5.219817401771640775e+00,-1.783618466362496768e+00,-1.464090139080684594e+01,8.060853811225062060e+00,5.016851262157150160e+00,5.583176776750505610e+00,-1.265810617904844726e+00,3.643786781763949989e+00
1.150000000000000000e+03,2.688217331508317329e+03,-1.286616490413572578e+01,2.729151094855023274e+00,-4.681438287563565837e+00,7.141940257086281107e+00,-1.431556605951086070e+01,1.462029790745140367e+01,-4.257884202649741212e+00,2.062771804261958408e+01,1.730491329180766868e+00,-6.287583438884592368e+00,-3.752517776986703968e+00,2.868507711548546979e+01,5.277978340610520291e+00,-9.128578540126117247e+00,-1.141748436252112420e+01,5.437586780747915682e+00,1.833880518624515954e+00,7.517338677471178343e+00,9.013290123976496204e+00,-1.697987858399049799e+01
1.200000000000000000e+03,2.688217331508317329e+03,-1.286616490413572578e+01,2.729151094855023274e+00,-4.681438287563565837e+00,7.141940257086281107e+00,-1.431556605951086070e+01,1.462029790745140367e+01,-4.257884202649741212e+00,2.062771804261958408e+01,1.730491329180766868e+00,-6.287583438884592368e+00,-3.752517776986703968e+00,2.868507711548546979e+01,5.277978340610520291e+00,-9.128578540126117247e+00,-1.141748436252112420e+01,5.437586780747915682e+00,1.833880518624515954e+00,7.517338677471178343e+00,9.013290123976496204e+00,-1.697987858399049799e+01
1.250000000000000000e+03,2.189128967877961259e+03,-6.197468897637468110e+00,-2.022353543098210693e+00,2.758325925714610705e+01,-4.979030431604968499e+00,-4.934906170707940021e-01,-3.009980182350046718e+00,7.141890368059943484e+00,1.383303369404815086e+01,7.065734429532737337e-01,7.718169914481590510e+00,3.676936290594551071e+00,5.963961790166255383e+00,9.074112135315557381e+00,4.493375764632228098e+00,-2.240156407159160779e+01,-1.835653093514881462e+01,-2.863793564519935053e+00,-6.386288773343528291e+00,-1.913827715659687456e+00,-2.492288003123579898e+00
1.300000000000000000e+03,1.881939029258803430e+03,-6.197468897637468110e+00,-2.022353543098210693e+00,3.833205861631867606e+00,-4.979030431604968499e+00,-1.490869999222833187e+01,-2.124580290555243778e+01,7.141890368059943484e+00,3.192652306385903138e+00,-9.986491973023031932e+00,7.718169914481590510e+00,3.676936290594551071e+00,8.114997480071497904e+00,9.074112135315557381e+00,-9.696267944260544169e+00,2.622448323003059301e+00,-1.501253916576937719e+01,-1.916142885998799983e+01,-6.386288773343528291e+00,-1.913827715659687456e+00,-2.492288003123579898e+00
1.350000000000000000e+03,1.665764651390023118e+03,-5.294472109484802402e+00,-3.099869478356299002e+00,7.993134580620237628e+00,-1.263514251524453336e+01,9.255520535741901256e-01,4.248612147650627335e+00,2.594710002503377311e+01,-2.472154890670323013e+00,-3.498723011393205518e+00,-4.930304431212853444e+00,-7.955188307353582289e+00,-4.752009229252148970e+00,-6.193750115693115177e-01,-8.449023107396694598e+00,-6.494789717264954909e-01,4.304944897100615009e+00,-9.892122545846692816e+00,-1.305435806253202813e+01,1.494859710930066932e+01,1.202340040363373497e+00
1.400000000000000000e+03,1.609480322747418541e+03,-1.744091253065373603e+00,-3.099869478356299002e+00,7.993134580620237628e+00,-1.263514251524453336e+01,9.255520535741901256e-01,4.248612147650627335e+00,3.946138115391839563e+00,2.114597067527454399e+01,-3.498723011393205518e+00,1.003647356312900740e+01,-7.955188307353582289e+00,-4.752009229252148970e+00,-6.193750115693115177e-01,-1.618722541755040822e+01,3.868333676792536480e+00,4.304944897100615009e+00,1.262319522657161075e+00,-1.305435806253202813e+01,1.494859710930066932e+01,1.202340040363373497e+00
1.450000000000000000e+03,1.380904703877647535e+03,-1.919082299051622442e+01,-1.244368772319171157e+01,-9.196607678528470942e+00,-5.224524663387481560e+00,5.029422429287413010e+00,1.370224357989033415e+01,-3.363030218051199505e+00,4.025665916341816697e+00,-8.023071822432408240e-01,-5.113478168288956738e+00,2.612810476510204261e+00,-4.960101758769592806e+00,9.133996103664591359e+00,-3.490837672095804756e+00,1.161664223705685117e+01,5.855515808526099875e+00,-2.467154365427305596e+00,-8.607076058363752225e+00,-8.684227338669153085e+00,-5.165408264929546966e+00
1.500000000000000000e+03,1.301780998901979956e+03,-9.148664980593084195e+00,-7.126444767190882601e-01,2.692069713465414793e-01,5.860821815993361383e+00,1.018128755697107479e+00,-4.018072811486732121e+00,2.391352806673826770e+00,2.326088415533307696e+00,-2.348055426327250395e+00,-1.058316969008025588e+01,-7.468088877472284004e+00,7.011803359324578544e+00,1.728995841151082180e+00,-1.489635409158130486e+01,1.718402655907585341e+00,-1.334512252283776235e+01,-1.552682873253633034e+01,9.208147458266196850e+00,1.258659105945566381e+01,6.492870562673031642e+00
1.550000000000000000e+03,8.735628952944064167e+02,-4.896325823789124065e+00,6.547739973228124732e+00,5.238300477151083712e+00,1.280426772167805360e+01,-1.468370066652034511e+00,1.038669729339599357e+01,2.068335329700162983e+00,-2.489157856588020135e+00,-3.776728997712407221e+00,-4.836022271287307106e+00,-1.210747294971663202e+01,-4.408373056047777183e+00,1.790649498187285360e+00,-8.592422684310214720e-01,9.310074343246938611e+00,3.718115072993333659e+00,-3.976360072563362991e-01,9.518830531327473921e+00,-4.731561328901539909e+00,8.575398584173909100e+00
1.600000000000000000e+03,8.735628952944064167e+02,-4.896325823789124065e+00,6.547739973228124732e+00,5.238300477151083712e+00,1.280426772167805360e+01,-1.468370066652034511e+00,1.038669729339599357e+01,2.068335329700162983e+00,-2.489157856588020135e+00,-3.776728997712407221e+00,-4.836022271287307106e+00,-1.210747294971663202e+01,-4.408373056047777183e+00,1.790649498187285360e+00,-8.592422684310214720e-01,9.310074343246938611e+00,3.718115072993333659e+00,-3.976360072563362991e-01,9.518830531327473921e+00,-4.731561328901539909e+00,8.575398584173909100e+00
1.650000000000000000e+03,6.599783599412809281e+02,-4.896325823789124065e+00,6.547739973228124732e+00,6.619694319299423313e+00,1.280426772167805360e+01,-1.628556972763381294e+00,7.236008118972938163e+00,-1.917518862736843577e+00,1.611112288522095426e+00,-3.776728997712407221e+00,-4.836022271287307106e+00,-7.046497213231348589e+00,-4.408373056047777183e+00,1.333126153201063424e+00,-6.746387074925161986e-01,9.310074343246938611e+00,3.718115072993333659e+00,-3.976360072563362991e-01,7.476287072690849911e+00,-5.190093462525238621e+00,5.622749166699990475e+00
1.700000000000000000e+03,6.599783599412809281e+02,-4.896325823789124065e+00,6.547739973228124732e+00,6.619694319299423313e+00,1.280426772167805360e+01,-1.628556972763381294e+00,7.236008118972938163e+00,-1.917518862736843577e+00,1.611112288522095426e+00,-3.776728997712407221e+00,-4.836022271287307106e+00,-7.046497213231348589e+00,-4.408373056047777183e+00,1.333126153201063424e+00,-6.746387074925161986e-01,9.310074343246938611e+00,3.718115072993333659e+00,-3.976360072563362991e-01,7.476287072690849911e+00,-5.190093462525238621e+00,5.622749166699990475e+00
1.750000000000000000e+03,3.950745981488819893e+02,-4.896325823789124065e+00,6.547739973228124732e+00,6.800718296246701655e-01,2.698344717208802201e+00,-2.927226032213088303e+00,7.236008118972938163e+00,1.328593077301951419e+00,1.611112288522095426e+00,-6.979922888565504024e+00,-2.338682395663787439e+00,-7.046497213231348589e+00,3.693767472025561993e-01,1.333126153201063424e+00,-6.331727945520428058e+00,-4.495107002375755556e-01,3.718115072993333659e+00,2.452068903247734077e+00,7.476287072690849911e+00,1.341357368942284856e+00,5.622749166699990475e+00
1.800000000000000000e+03,3.950745981488819893e+02,-4.896325823789124065e+00,6.547739973228124732e+00,6.800718296246701655e-01,2.698344717208802201e+00,-2.927226032213088303e+00,7.236008118972938163e+00,1.328593077301951419e+00,1.611112288522095426e+00,-6.979922888565504024e+00,-2.338682395663787439e+00,-7.046497213231348589e+00,3.693767472025561993e-01,1.333126153201063424e+00,-6.331727945520428058e+00,-4.495107002375755556e-01,3.718115072993333659e+00,2.452068903247734077e+00,7.476287072690849911e+00,1.341357368942284856e+00,5.622749166699990475e+00
1.850000000000000000e+03,3.950745981488819893e+02,-4.896325823789124065e+00,6.547739973228124732e+00,6.800718296246701655e-01,2.698344717208802201e+00,-2.927226032213088303e+00,7.236008118972938163e+00,1.328593077301951419e+00,1.611112288522095426e+00,-6.979922888565504024e+00,-2.338682395663787439e+00,-7.046497213231348589e+00,3.693767472025561993e-01,1.333126153201063424e+00,-6.331727945520428058e+00,-4.495107002375755556e-01,3.718115072993333659e+00,2.452068903247734077e+00,7.476287072690849911e+00,1.341357368942284856e+00,5.622749166699990475e+00
1.900000000000000000e+03,3.950745981488819893e+02,-4.896325823789124065e+00,6.547739973228124732e+00,6.800718296246701655e-01,2.698344717208802201e+00,-2.927226032213088303e+00,7.236008118972938163e+00,1.328593077301951419e+00,1.611112288522095426e+00,-6.979922888565504024e+00,-2.338682395663787439e+00,-7.046497213231348589e+00,3.693767472025561993e-01,1.333126153201063424e+00,-6.331727945520428058e+00,-4.495107002375755556e-01,3.718115072993333659e+00,2.452068903247734077e+00,7.476287072690849911e+00,1.341357368942284856e+00,5.622749166699990475e+00
1.950000000000000000e+03,3.950745981488819893e+02,-4.896325823789124065e+00,6.547739973228124732e+00,6.800718296246701655e-01,2.698344717208802201e+00,-2.927226032213088303e+00,7.236008118972938163e+00,1.328593077301951419e+00,1.611112288522095426e+00,-6.979922888565504024e+00,-2.338682395663787439e+00,-7.046497213231348589e+00,3.693767472025561993e-01,1.333126153201063424e+00,-6.331727945520428058e+00,-4.495107002375755556e-01,3.718115072993333659e+00,2.452068903247734077e+00,7.476287072690849911e+00,1.341357368942284856e+00,5.622749166699990475e+00
2.000000000000000000e+03,3.950745981488819893e+02,-4.896325823789124065e+00,6.547739973228124732e+00,6.800718296246701655e-01,2.698344717208802201e+00,-2.927226032213088303e+00,7.236008118972938163e+00,1.328593077301951419e+00,1.611112288522095426e+00,-6.979922888565504024e+00,-2.338682395663787439e+00,-7.046497213231348589e+00,3.693767472025561993e-01,1.333126153201063424e+00,-6.331727945520428058e+00,-4.495107002375755556e-01,3.718115072993333659e+00,2.452068903247734077e+00,7.476287072690849911e+00,1.341357368942284856e+00,5.622749166699990475e+00
2.050000000000000000e+03,3.125101134396709881e+02,-3.383031207279927344e-01,1.358740550453054752e-01,1.287680061243969387e+00,-3.962762838753554284e+00,2.541402809608870328e-01,-9.399401498356469986e+00,5.422700108260686491e+00,5.204652712092959987e+00,-2.801729711016026414e+00,-1.951193801971526698e+00,2.966964270242253399e+00,2.103428783512146794e+00,-2.644130160621503745e+00,3.755541598303534290e+00,2.721744996159826790e+00,2.676362865232649213e+00,-2.863505619852521278e+00,-6.324260754710763877e+00,-6.243164165413096711e+00,-1.544236608429398583e+00
2.100000000000000000e+03,2.978780106439435258e+02,-5.479813788792010421e+00,1.358740550453054752e-01,7.037911468668356374e-01,-3.879423416835367178e+00,-2.558661286915127508e+00,-9.399401498356469986e+00,3.487109281490798907e-01,5.204652712092959987e+00,-3.848576392685170156e+00,-3.232910267498926515e+00,2.966964270242253399e+00,2.103428783512146794e+00,-2.644130160621503745e+00,-3.559179934035575421e+00,2.721744996159826790e+00,2.676362865232649213e+00,-2.823155195451239052e+00,-2.850951924145117999e+00,-6.243164165413096711e+00,-1.544236608429398583e+00
2.150000000000000000e+03,2.978780106439435258e+02,-5.479813788792010421e+00,1.358740550453054752e-01,7.037911468668356374e-01,-3.879423416835367178e+00,-2.558661286915127508e+00,-9.399401498356469986e+00,3.487109281490798907e-01,5.204652712092959987e+00,-3.848576392685170156e+00,-3.232910267498926515e+00,2.966964270242253399e+00,2.103428783512146794e+00,-2.644130160621503745e+00,-3.559179934035575421e+00,2.721744996159826790e+00,2.676362865232649213e+00,-2.823155195451239052e+00,-2.850951924145117999e+00,-6.243164165413096711e+00,-1.544236608429398583e+00
2.200000000000000000e+03,2.798426017301999309e+02,-2.560668384398093522e+00,1.364970057350124000e+00,-4.701752450400231709e+00,2.899002311662995712e+00,1.569444274412454821e+00,9.158792646945904892e+00,9.604413959657567279e-01,3.586641150861459515e+00,4.694079354716866881e-01,-5.266031968966592203e+00,1.194618284404725728e+00,2.796069279682924069e+00,6.081325055641952915e+00,-1.562267487213458317e+00,-1.058038355305115807e+00,2.084298505360456133e+00,7.346027879724253751e+00,1.829895953687373122e+00,1.130554156790694043e+00,3.230712803414319545e-01
2.250000000000000000e+03,2.798426017301999309e+02,-2.560668384398093522e+00,1.364970057350124000e+00,-4.701752450400231709e+00,2.899002311662995712e+00,1.569444274412454821e+00,9.158792646945904892e+00,9.604413959657567279e-01,3.586641150861459515e+00,4.694079354716866881e-01,-5.266031968966592203e+00,1.194618284404725728e+00,2.796069279682924069e+00,6.081325055641952915e+00,-1.562267487213458317e+00,-1.058038355305115807e+00,2.084298505360456133e+00,7.346027879724253751e+00,1.829895953687373122e+00,1.130554156790694043e+00,3.230712803414319545e-01
2.300000000000000000e+03,2.047393152119635147e+02,-5.589467990294902933e+00,5.581247903573751223e+00,-1.255143562637661248e+00,5.836012849249433643e+00,2.168606862320865414e+00,-2.046988426206595602e+00,1.027767218910561553e+00,2.387903391637990147e+00,1.559104991930091666e+00,-2.221335963736492225e+00,-4.212150709918027758e+00,-4.281530806506845366e+00,1.098526081938439036e+00,-6.586535504918856532e+00,-3.027627006446120816e-02,7.893295049913109374e-01,-9.457645712381879122e-01,6.917739631683429424e-01,8.333780391715975844e-01,5.843187280437232012e-01
2.350000000000000000e+03,2.047393152119635147e+02,-5.589467990294902933e+00,5.581247903573751223e+00,-1.255143562637661248e+00,5.836012849249433643e+00,2.168606862320865414e+00,-2.046988426206595602e+00,1.027767218910561553e+00,2.387903391637990147e+00,1.559104991930091666e+00,-2.221335963736492225e+00,-4.212150709918027758e+00,-4.281530806506845366e+00,1.098526081938439036e+00,-6.586535504918856532e+00,-3.027627006446120816e-02,7.893295049913109374e-01,-9.457645712381879122e-01,6.917739631683429424e-01,8.333780391715975844e-01,5.843187280437232012e-01
2.400000000000000000e+03,2.047393152119635147e+02,-5.589467990294902933e+00,5.581247903573751223e+00,-1.255143562637661248e+00,5.836012849249433643e+00,2.168606862320865414e+00,-2.046988426206595602e+00,1.027767218910561553e+00,2.387903391637990147e+00,1.559104991930091666e+00,-2.221335963736492225e+00,-4.212150709918027758e+00,-4.281530806506845366e+00,1.098526081938439036e+00,-6.586535504918856532e+00,-3.027627006446120816e-02,7.893295049913109374e-01,-9.457645712381879122e-01,6.917739631683429424e-01,8.333780391715975844e-01,5.843187280437232012e-01
2.450000000000000000e+03,1.532706072867953253e+02,-2.114131878004696485e+00,3.511415266250339950e+00,2.319631045834397831e+00,-1.253354177037896200e+00,-6.799687815463251184e-01,-3.987169783068245987e+00,3.946138115391839563e+00,1.359958580486062774e+00,2.589958296815040306e-01,-2.041340276112408425e+00,6.684794095187673868e-02,-3.929991274965928483e+00,1.268604334415357471e+00,1.944995466023255126e+00,5.582933225448687864e+00,3.350937081821340868e+00,-6.946193471493855576e-01,3.714349483421884202e+00,3.202097718382131308e+00,-1.931839498506611186e+00
2.500000000000000000e+03,1.064767662722126289e+02,-2.042945645276398547e+00,-4.314383483248125373e-01,2.203711753223569492e+00,-1.023932343088147068e+00,1.089745825122713230e-01,-1.579582020017144206e+00,-4.586139699285125992e+00,8.633000151786862642e-01,2.098067331624847043e+00,-5.515271928426175307e-01,-2.919292328225206123e+00,-2.305544381855892944e+00,2.211578177332579997e+00,-5.501921218932808166e+00,-6.003213248715016936e-01,1.454863094557718117e+00,-2.383238836032213204e+00,1.608445624192320622e-01,1.222167258913152033e+00,-2.923150416137776819e+00
