# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,1.180884157006884016e+04,-7.224000219524032929e+00,1.026757133722792048e+01,1.304069246892280987e+01,3.905442656452372319e+01,4.791837328975597110e+00,-1.158545974730640893e+01,-1.234549080609344074e+01,4.167047679382535108e+01,-1.682545040840614448e+01,1.707835105501667883e+01,1.094371087899827089e+01,2.134975863111837313e+01,-2.837006482648331129e+01,3.184653039934721974e+01,1.578681936108944583e+01,1.597471329823377317e+01,-1.488504127151601786e+01,-3.882366275053796301e+01,5.194724010180449625e+01,2.953481217232019951e+00
6.000000000000000000e+02,1.180884157006884016e+04,-7.224000219524032929e+00,1.026757133722792048e+01,1.304069246892280987e+01,3.905442656452372319e+01,4.791837328975597110e+00,-1.158545974730640893e+01,-1.234549080609344074e+01,4.167047679382535108e+01,-1.682545040840614448e+01,1.707835105501667883e+01,1.094371087899827089e+01,2.134975863111837313e+01,-2.837006482648331129e+01,3.184653039934721974e+01,1.578681936108944583e+01,1.597471329823377317e+01,-1.488504127151601786e+01,-3.882366275053796301e+01,5.194724010180449625e+01,2.953481217232019951e+00
6.500000000000000000e+02,9.403951802746987596e+03,2.747652148728438704e+01,-3.796978871951129264e+00,1.238760030937271317e+01,5.067514268354791795e+01,-1.877473639139846284e+01,-1.993631423703224925e+01,-1.111714560321400924e+01,-1.348115250414952193e+01,-1.472781854255677558e+01,-5.435380008710298583e+00,-8.921083775360123980e+00,-3.707878669353743106e+00,7.559144935289504375e+00,8.862852859404387829e+00,-2.821392768671941553e+01,-7.544646141446678556e+00,-5.809902596003838227e+01,6.572991503197330054e+00,-8.454236260511144962e+00,-6.266862720718028967e+00
7.000000000000000000e+02,9.403951802746987596e+03,2.747652148728438704e+01,-3.796978871951129264e+00,1.238760030937271317e+01,5.067514268354791795e+01,-1.877473639139846284e+01,-1.993631423703224925e+01,-1.111714560321400924e+01,-1.348115250414952193e+01,-1.472781854255677558e+01,-5.435380008710298583e+00,-8.921083775360123980e+00,-3.707878669353743106e+00,7.559144935289504375e+00,8.862852859404387829e+00,-2.821392768671941553e+01,-7.544646141446678556e+00,-5.809902596003838227e+01,6.572991503197330054e+00,-8.454236260511144962e+00,-6.266862720718028967e+00
7.500000000000000000e+02,7.811002449202524076e+03,1.740460128363560699e+01,-3.688025344930873217e+01,1.494631261853091431e+01,5.505824069255791642e+01,1.683673585200019573e+01,4.543902104529937702e+00,-1.358935004989757900e+01,-8.691503225409821454e+00,-1.839372588906883266e+01,-1.207230063394807829e+01,2.816921296754649973e+01,8.229002802031271102e+00,-4.928725559709562276e+00,-7.369646424238059268e+00,6.834412356703438718e+00,3.007092424477169956e+00,1.442392609300542183e+01,1.067551052770233255e+01,-2.200877320780531576e+01,6.537810565414947206e+00
8.000000000000000000e+02,7.811002449202524076e+03,1.740460128363560699e+01,-3.688025344930873217e+01,1.494631261853091431e+01,5.505824069255791642e+01,1.683673585200019573e+01,4.543902104529937702e+00,-1.358935004989757900e+01,-8.691503225409821454e+00,-1.839372588906883266e+01,-1.207230063394807829e+01,2.816921296754649973e+01,8.229002802031271102e+00,-4.928725559709562276e+00,-7.369646424238059268e+00,6.834412356703438718e+00,3.007092424477169956e+00,1.442392609300542183e+01,1.067551052770233255e+01,-2.200877320780531576e+01,6.537810565414947206e+00
8.500000000000000000e+02,7.811002449202524076e+03,1.740460128363560699e+01,-3.688025344930873217e+01,1.494631261853091431e+01,5.505824069255791642e+01,1.683673585200019573e+01,4.543902104529937702e+00,-1.358935004989757900e+01,-8.691503225409821454e+00,-1.839372588906883266e+01,-1.207230063394807829e+01,2.816921296754649973e+01,8.229002802031271102e+00,-4.928725559709562276e+00,-7.369646424238059268e+00,6.834412356703438718e+00,3.007092424477169956e+00,1.442392609300542183e+01,1.067551052770233255e+01,-2.200877320780531576e+01,6.537810565414947206e+00
9.000000000000000000e+02,7.777734192489576344e+03,1.248874670903425788e+01,-1.905089895351462559e+01,2.302785791365646162e+01,1.089776334015185100e+01,-4.207430858815776276e+00,-1.192397164556524558e+00,-1.542636595039210334e+01,-4.254732865124657337e+01,3.398691674866495305e+01,1.378428745219465412e+01,-2.506987261600336581e+00,-2.524960559406347116e+01,4.569050424122869991e+00,1.151128881127765702e+01,-9.737142384875550505e+00,-2.724697664670620867e+01,-1.673842048052101106e+01,-1.246934710650197609e+01,-3.048590962620681211e+01,-1.406494160530163917e+01
9.500000000000000000e+02,4.335366786298505758e+03,1.248874670903425788e+01,7.995373076734662021e+00,1.913715697579213426e+01,1.089776334015185100e+01,-3.675358150733019080e+00,-3.528453859205463949e+00,-1.542636595039210334e+01,-2.441961861648875853e+01,2.421955358311709716e+00,1.341542974253036746e+01,-2.506987261600336581e+00,-1.304665139923531214e+01,4.569050424122869991e+00,2.659477997204081845e+00,-1.887916754978575895e+01,-2.146268519253654006e+01,-1.673842048052101106e+01,-1.246934710650197609e+01,-3.048590962620681211e+01,-1.406494160530163917e+01
1.000000000000000000e+03,4.335366786298505758e+03,1.248874670903425788e+01,7.995373076734662021e+00,1.913715697579213426e+01,1.089776334015185100e+01,-3.675358150733019080e+00,-3.528453859205463949e+00,-1.542636595039210334e+01,-2.441961861648875853e+01,2.421955358311709716e+00,1.341542974253036746e+01,-2.506987261600336581e+00,-1.304665139923531214e+01,4.569050424122869991e+00,2.659477997204081845e+00,-1.887916754978575895e+01,-2.146268519253654006e+01,-1.673842048052101106e+01,-1.246934710650197609e+01,-3.048590962620681211e+01,-1.406494160530163917e+01
1.050000000000000000e+03,4.335366786298505758e+03,1.248874670903425788e+01,7.995373076734662021e+00,1.913715697579213426e+01,1.089776334015185100e+01,-3.675358150733019080e+00,-3.528453859205463949e+00,-1.542636595039210334e+01,-2.441961861648875853e+01,2.421955358311709716e+00,1.341542974253036746e+01,-2.506987261600336581e+00,-1.304665139923531214e+01,4.569050424122869991e+00,2.659477997204081845e+00,-1.887916754978575895e+01,-2.146268519253654006e+01,-1.673842048052101106e+01,-1.246934710650197609e+01,-3.048590962620681211e+01,-1.406494160530163917e+01
1.100000000000000000e+03,3.871295617415897595e+03,7.216132506291270232e+00,-1.260077541928738398e+01,1.913715697579213426e+01,1.089776334015185100e+01,1.677692393353617195e+00,-3.528453859205463949e+00,-1.542636595039210334e+01,-2.441961861648875853e+01,4.562783022086923879e+00,1.330551128392083271e+01,-2.506987261600336581e+00,-2.975878373334263216e+01,4.569050424122869991e+00,7.524064016900672058e+00,-1.887916754978575895e+01,7.490887584920519870e+00,1.326310526791313293e+01,-1.246934710650197609e+01,-1.472851678342834347e+01,-1.406494160530163917e+01
1.150000000000000000e+03,3.871295617415897595e+03,7.216132506291270232e+00,-1.260077541928738398e+01,1.913715697579213426e+01,1.089776334015185100e+01,1.677692393353617195e+00,-3.528453859205463949e+00,-1.542636595039210334e+01,-2.441961861648875853e+01,4.562783022086923879e+00,1.330551128392083271e+01,-2.506987261600336581e+00,-2.975878373334263216e+01,4.569050424122869991e+00,7.524064016900672058e+00,-1.887916754978575895e+01,7.490887584920519870e+00,1.326310526791313293e+01,-1.246934710650197609e+01,-1.472851678342834347e+01,-1.406494160530163917e+01
1.200000000000000000e+03,3.871295617415897595e+03,7.216132506291270232e+00,-1.260077541928738398e+01,1.913715697579213426e+01,1.089776334015185100e+01,1.677692393353617195e+00,-3.528453859205463949e+00,-1.542636595039210334e+01,-2.441961861648875853e+01,4.562783022086923879e+00,1.330551128392083271e+01,-2.506987261600336581e+00,-2.975878373334263216e+01,4.569050424122869991e+00,7.524064016900672058e+00,-1.887916754978575895e+01,7.490887584920519870e+00,1.326310526791313293e+01,-1.246934710650197609e+01,-1.472851678342834347e+01,-1.406494160530163917e+01
1.250000000000000000e+03,3.437661025482891546e+03,-1.488080945292179535e+01,3.988081120916286082e+00,9.933245701943418382e+00,3.406494250200907459e+00,4.641777258802241235e+00,1.308485306498511846e+01,-8.582348928432342205e+00,-2.703025777788768735e+00,2.224985070912616436e+00,-1.866378282213716489e+00,1.126199531994113201e+01,2.031874842765180489e+00,3.319529124169806522e+01,1.319921196876585157e+00,-2.711363734083906252e+01,-8.879000919472119335e+00,-5.133528539314561101e+00,-3.966278357784212005e-01,2.706092471693891355e+01,-6.834019796953683112e-01
1.300000000000000000e+03,1.706856918192444937e+03,-9.525893496897680279e+00,6.925157736711215151e+00,9.933245701943418382e+00,3.406494250200907459e+00,8.010385983287214628e+00,1.308485306498511846e+01,-8.582348928432342205e+00,3.233890271012916262e+00,2.224985070912616436e+00,-1.866378282213716489e+00,1.083969324749447516e+01,2.031874842765180489e+00,4.785481604269053335e+00,1.319921196876585157e+00,-1.206549944599010615e+01,-8.879000919472119335e+00,-5.133528539314561101e+00,-3.966278357784212005e-01,2.706092471693891355e+01,-6.834019796953683112e-01
1.350000000000000000e+03,1.706856918192444937e+03,-9.525893496897680279e+00,6.925157736711215151e+00,9.933245701943418382e+00,3.406494250200907459e+00,8.010385983287214628e+00,1.308485306498511846e+01,-8.582348928432342205e+00,3.233890271012916262e+00,2.224985070912616436e+00,-1.866378282213716489e+00,1.083969324749447516e+01,2.031874842765180489e+00,4.785481604269053335e+00,1.319921196876585157e+00,-1.206549944599010615e+01,-8.879000919472119335e+00,-5.133528539314561101e+00,-3.966278357784212005e-01,2.706092471693891355e+01,-6.834019796953683112e-01
1.400000000000000000e+03,1.706856918192444937e+03,-9.525893496897680279e+00,6.925157736711215151e+00,9.933245701943418382e+00,3.406494250200907459e+00,8.010385983287214628e+00,1.308485306498511846e+01,-8.582348928432342205e+00,3.233890271012916262e+00,2.224985070912616436e+00,-1.866378282213716489e+00,1.083969324749447516e+01,2.031874842765180489e+00,4.785481604269053335e+00,1.319921196876585157e+00,-1.206549944599010615e+01,-8.879000919472119335e+00,-5.133528539314561101e+00,-3.966278357784212005e-01,2.706092471693891355e+01,-6.834019796953683112e-01
1.450000000000000000e+03,1.555649192886533456e+03,3.194093471934869477e+00,1.081556842564904031e+01,1.157454583955646932e+01,9.908450567475092896e+00,-9.177727475716501715e-01,5.107136682900114799e+00,-5.193584230404738378e+00,1.407678749447010347e+01,-4.883343905260577600e+00,4.394972744955392585e+00,1.003308655406682348e+01,-1.371674124691885055e+01,2.816125672595388707e+00,-1.890769477160255896e+00,-7.332830104942582139e+00,-9.730148549666544966e+00,2.522437738864862666e+00,-8.244388685865384758e+00,-1.665221659315373870e+01,1.003559441131970154e+01
1.500000000000000000e+03,1.555649192886533456e+03,3.194093471934869477e+00,1.081556842564904031e+01,1.157454583955646932e+01,9.908450567475092896e+00,-9.177727475716501715e-01,5.107136682900114799e+00,-5.193584230404738378e+00,1.407678749447010347e+01,-4.883343905260577600e+00,4.394972744955392585e+00,1.003308655406682348e+01,-1.371674124691885055e+01,2.816125672595388707e+00,-1.890769477160255896e+00,-7.332830104942582139e+00,-9.730148549666544966e+00,2.522437738864862666e+00,-8.244388685865384758e+00,-1.665221659315373870e+01,1.003559441131970154e+01
1.550000000000000000e+03,1.555649192886533456e+03,3.194093471934869477e+00,1.081556842564904031e+01,1.157454583955646932e+01,9.908450567475092896e+00,-9.177727475716501715e-01,5.107136682900114799e+00,-5.193584230404738378e+00,1.407678749447010347e+01,-4.883343905260577600e+00,4.394972744955392585e+00,1.003308655406682348e+01,-1.371674124691885055e+01,2.816125672595388707e+00,-1.890769477160255896e+00,-7.332830104942582139e+00,-9.730148549666544966e+00,2.522437738864862666e+00,-8.244388685865384758e+00,-1.665221659315373870e+01,1.003559441131970154e+01
1.600000000000000000e+03,1.419505081311573804e+03,-1.052811269493008339e+01,1.081556842564904031e+01,9.842561475560961171e+00,9.908450567475092896e+00,-9.177727475716501715e-01,8.244359509780165851e+00,-5.193584230404738378e+00,1.245552754700025133e+01,-4.883343905260577600e+00,4.394972744955392585e+00,1.003308655406682348e+01,9.695654758740277046e+00,2.816125672595388707e+00,-1.530834631812983915e+01,-7.332830104942582139e+00,-9.730148549666544966e+00,2.522437738864862666e+00,-8.244388685865384758e+00,4.900108025115969212e+00,4.337216402148857952e+00
1.650000000000000000e+03,1.181693711286851567e+03,-9.525893496897680279e+00,9.012364697969960758e+00,9.933245701943418382e+00,1.441511126774187623e+01,-4.397850411323807052e-01,1.308485306498511846e+01,-1.262111920207459725e+01,3.233890271012916262e+00,2.224985070912616436e+00,6.688720483450191878e+00,-3.658896495623423561e+00,2.031874842765180489e+00,3.604354908976465488e+00,1.319921196876585157e+00,-1.206549944599010615e+01,-8.879000919472119335e+00,-5.133528539314561101e+00,-3.966278357784212005e-01,4.266623507739261356e+00,-3.322570136887518011e+00
1.700000000000000000e+03,1.181693711286851567e+03,-9.525893496897680279e+00,9.012364697969960758e+00,9.933245701943418382e+00,1.441511126774187623e+01,-4.397850411323807052e-01,1.308485306498511846e+01,-1.262111920207459725e+01,3.233890271012916262e+00,2.224985070912616436e+00,6.688720483450191878e+00,-3.658896495623423561e+00,2.031874842765180489e+00,3.604354908976465488e+00,1.319921196876585157e+00,-1.206549944599010615e+01,-8.879000919472119335e+00,-5.133528539314561101e+00,-3.966278357784212005e-01,4.266623507739261356e+00,-3.322570136887518011e+00
1.750000000000000000e+03,1.181693711286851567e+03,-9.525893496897680279e+00,9.012364697969960758e+00,9.933245701943418382e+00,1.441511126774187623e+01,-4.397850411323807052e-01,1.308485306498511846e+01,-1.262111920207459725e+01,3.233890271012916262e+00,2.224985070912616436e+00,6.688720483450191878e+00,-3.658896495623423561e+00,2.031874842765180489e+00,3.604354908976465488e+00,1.319921196876585157e+00,-1.206549944599010615e+01,-8.879000919472119335e+00,-5.133528539314561101e+00,-3.966278357784212005e-01,4.266623507739261356e+00,-3.322570136887518011e+00
1.800000000000000000e+03,1.181693711286851567e+03,-9.525893496897680279e+00,9.012364697969960758e+00,9.933245701943418382e+00,1.441511126774187623e+01,-4.397850411323807052e-01,1.308485306498511846e+01,-1.262111920207459725e+01,3.233890271012916262e+00,2.224985070912616436e+00,6.688720483450191878e+00,-3.658896495623423561e+00,2.031874842765180489e+00,3.604354908976465488e+00,1.319921196876585157e+00,-1.206549944599010615e+01,-8.879000919472119335e+00,-5.133528539314561101e+00,-3.966278357784212005e-01,4.266623507739261356e+00,-3.322570136887518011e+00
1.850000000000000000e+03,9.509178617898458015e+02,-4.974444367699861758e-01,3.277427533686289696e+00,4.563809496618759454e+00,2.393001944569346229e+00,-6.058971271843262230e+00,4.083829612091363970e+00,1.477740663557698397e+00,3.904819921199406352e+00,-2.271859555573803924e+00,4.900070389274830518e+00,2.829962015270983677e+00,1.552314609953966951e+01,1.307729616301053888e+01,1.756573331109522407e+00,-8.392561559032193585e+00,2.695144447003801957e+00,-8.904500796506123805e+00,-1.319571501931480384e+01,-3.478729326259433208e+00,6.861956022458270965e+00
1.900000000000000000e+03,8.617475719124952320e+02,-4.974444367699861758e-01,3.277427533686289696e+00,3.197243517248975486e+00,2.393001944569346229e+00,-6.058971271843262230e+00,4.984049809734520942e+00,1.183693044767450964e+00,6.820097492048804000e+00,-2.151651726917904295e+00,6.983308394739103697e+00,3.629543321412885604e+00,1.552314609953966951e+01,6.356413911161355124e+00,1.756573331109522407e+00,-8.392561559032193585e+00,1.375469612079420756e+00,-8.904500796506123805e+00,-1.327689665320871981e+01,-3.478729326259433208e+00,5.858407573161543702e+00
1.950000000000000000e+03,8.617475719124952320e+02,-4.974444367699861758e-01,3.277427533686289696e+00,3.197243517248975486e+00,2.393001944569346229e+00,-6.058971271843262230e+00,4.984049809734520942e+00,1.183693044767450964e+00,6.820097492048804000e+00,-2.151651726917904295e+00,6.983308394739103697e+00,3.629543321412885604e+00,1.552314609953966951e+01,6.356413911161355124e+00,1.756573331109522407e+00,-8.392561559032193585e+00,1.375469612079420756e+00,-8.904500796506123805e+00,-1.327689665320871981e+01,-3.478729326259433208e+00,5.858407573161543702e+00
2.000000000000000000e+03,8.617475719124952320e+02,-4.974444367699861758e-01,3.277427533686289696e+00,3.197243517248975486e+00,2.393001944569346229e+00,-6.058971271843262230e+00,4.984049809734520942e+00,1.183693044767450964e+00,6.820097492048804000e+00,-2.151651726917904295e+00,6.983308394739103697e+00,3.629543321412885604e+00,1.552314609953966951e+01,6.356413911161355124e+00,1.756573331109522407e+00,-8.392561559032193585e+00,1.375469612079420756e+00,-8.904500796506123805e+00,-1.327689665320871981e+01,-3.478729326259433208e+00,5.858407573161543702e+00
2.050000000000000000e+03,4.449291254042229866e+02,-1.257228650589061747e-01,-1.367262534191198586e+00,2.987466253451407816e+00,3.904989698341691184e+00,7.873009461600979364e+00,3.627028979351846871e+00,-4.259378342893949565e+00,1.412398479936705753e+00,2.100939867474576062e-01,8.862317681088462962e+00,-4.037117440286319692e-01,-6.941390742173786599e+00,2.264892752549190647e+00,-7.221213763085835957e+00,-8.026413156635571866e+00,4.616864133973027862e+00,-2.743986676016885173e+00,-3.482341431664388587e+00,-5.762705660025283727e+00,-8.849681513777971631e-01
2.100000000000000000e+03,4.449291254042229866e+02,-1.257228650589061747e-01,-1.367262534191198586e+00,2.987466253451407816e+00,3.904989698341691184e+00,7.873009461600979364e+00,3.627028979351846871e+00,-4.259378342893949565e+00,1.412398479936705753e+00,2.100939867474576062e-01,8.862317681088462962e+00,-4.037117440286319692e-01,-6.941390742173786599e+00,2.264892752549190647e+00,-7.221213763085835957e+00,-8.026413156635571866e+00,4.616864133973027862e+00,-2.743986676016885173e+00,-3.482341431664388587e+00,-5.762705660025283727e+00,-8.849681513777971631e-01
2.150000000000000000e+03,4.449291254042229866e+02,-1.257228650589061747e-01,-1.367262534191198586e+00,2.987466253451407816e+00,3.904989698341691184e+00,7.873009461600979364e+00,3.627028979351846871e+00,-4.259378342893949565e+00,1.412398479936705753e+00,2.100939867474576062e-01,8.862317681088462962e+00,-4.037117440286319692e-01,-6.941390742173786599e+00,2.264892752549190647e+00,-7.221213763085835957e+00,-8.026413156635571866e+00,4.616864133973027862e+00,-2.743986676016885173e+00,-3.482341431664388587e+00,-5.762705660025283727e+00,-8.849681513777971631e-01
2.200000000000000000e+03,4.339188377193112842e+02,-3.089775177706508558e-01,5.377161459625587447e+00,2.509898758632323812e+00,8.718020842472206766e+00,1.997003712796692199e+00,-2.776820644970082075e+00,6.724939695020171193e-01,-5.063603929416866656e-01,-1.346096926523789250e+01,-2.374842239883499850e+00,-5.479497090850527385e+00,-1.336680709968248948e+00,-4.315386781352478884e+00,-1.188002373572283332e-02,-2.774468977864652963e+00,-4.612200687450942915e+00,-1.983148918676193251e+00,3.501779477397013451e+00,-4.815111192826483588e+00,-2.139166893762496358e+00
2.250000000000000000e+03,4.319685186297963355e+02,-3.089775177706508558e-01,5.742162110450985679e+00,4.078880978718610884e+00,8.718020842472206766e+00,-4.893788613570189128e-01,1.116163228978399680e+01,7.860959011703011257e+00,-5.063603929416866656e-01,-3.403545487667544833e+00,6.021030999591916455e-01,-5.479497090850527385e+00,-1.336680709968248948e+00,1.838204974113753387e+00,-1.188002373572283332e-02,-2.774468977864652963e+00,-4.612200687450942915e+00,-1.804330324768577132e+00,3.501779477397013451e+00,-4.815111192826483588e+00,-2.139166893762496358e+00
2.300000000000000000e+03,4.156288349629924141e+02,-3.089775177706508558e-01,-9.953260683256852648e-01,2.034360352891484869e+00,8.146133869624518908e+00,5.774868338803978318e+00,7.898508165925814950e+00,2.879266618127002353e+00,-5.063603929416866656e-01,-1.047591678796374026e+01,6.021030999591916455e-01,-6.412386906719594215e+00,-1.336680709968248948e+00,1.838204974113753387e+00,-1.070408020842322339e+00,-2.774468977864652963e+00,-5.589976124754226561e+00,-1.804330324768577132e+00,3.501779477397013451e+00,-4.815111192826483588e+00,-2.139166893762496358e+00
2.350000000000000000e+03,3.669407969206847611e+02,-1.598056016805664781e+00,-8.724293141608679747e+00,1.790206917625866145e-01,5.671736919714078340e+00,4.209676970632802551e+00,-2.138156156075184278e+00,-2.462184736362007520e-01,-4.002029689924495592e+00,9.931076564335242773e-01,3.242612955662517393e+00,-1.158151669560234076e+00,9.238689946524396568e-01,-1.911734021882960377e-02,5.933592902621838583e+00,-2.188667321767979068e+00,-6.239676475959878843e+00,-5.252681357903120407e+00,1.392786219970235884e+00,-5.292909970990959501e+00,-8.217684516059867050e+00
2.400000000000000000e+03,3.182151244468341815e+02,-8.879840210863010341e-01,4.683419909456553398e+00,2.291236359324563487e+00,6.459209316272129797e+00,1.247310108559718689e+00,-9.242799949274824733e-01,-1.083633915546176674e+01,2.453602662579440263e+00,-7.811103667383560989e+00,8.765511313630837131e-01,3.221218222201053805e-01,-2.274398518732331009e+00,1.361184816986066304e+00,-7.742871984744956748e-01,-2.774468977864652963e+00,-4.044549683655585426e+00,-4.395453568675577571e+00,-1.476148952917699653e+00,-1.023866118642674294e+00,-2.559390798494002084e+00
2.450000000000000000e+03,3.182151244468341815e+02,-8.879840210863010341e-01,4.683419909456553398e+00,2.291236359324563487e+00,6.459209316272129797e+00,1.247310108559718689e+00,-9.242799949274824733e-01,-1.083633915546176674e+01,2.453602662579440263e+00,-7.811103667383560989e+00,8.765511313630837131e-01,3.221218222201053805e-01,-2.274398518732331009e+00,1.361184816986066304e+00,-7.742871984744956748e-01,-2.774468977864652963e+00,-4.044549683655585426e+00,-4.395453568675577571e+00,-1.476148952917699653e+00,-1.023866118642674294e+00,-2.559390798494002084e+00
2.500000000000000000e+03,3.120325793245293085e+02,2.566147213413036532e+00,1.103351707688506878e-01,3.865533162671899614e+00,-5.744070485037755525e-01,-1.143247949012221598e+00,-3.866364831306295713e+00,-4.738725268447567807e+00,-1.101245529838680959e+00,-2.619632769679709483e+00,-1.748425864159168786e-01,6.102885142119628625e+00,1.071119518314116092e+01,1.771397506640060016e-02,8.438708100333974782e-02,-1.398116554797222300e+00,-2.116727343405050643e+00,-7.660499159095647492e+00,-2.562283059696217613e+00,-3.478729326259433208e+00,2.752852689033072231e+00
