# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.150000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.200000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.250000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.300000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.350000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.400000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.450000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.500000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.550000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.600000000000000000e+03,9.753402376259688026e+03,4.130345297614096012e+01,-4.450424359292686205e+00,-1.308857597974616738e+01,4.891610065071649416e+01,-2.456247208875847576e+01,9.289462776625075691e+00,2.103348392514868692e+01,-7.945067641981683693e+00,-3.641525477952850309e+00,6.867663601801207385e+00,-5.531302154575357122e+00,-1.068369208305219331e+01,6.154147923120270036e+00,-1.019353538543593451e+01,-1.825569640331429611e+01,2.800919332139579865e+01,2.525284543057297171e+01,-3.627507950151411364e+00,4.519687382375487772e+01,1.048965561462405205e+01
1.650000000000000000e+03,9.287331302806998792e+03,4.563758775010050783e+01,-8.263420907781549474e+00,-5.858056725310190060e-01,8.096515915666216756e+00,-3.982665000042916859e+01,-1.460984861839543214e+01,5.025335760984106059e+00,-2.396882571645644333e+01,2.405051912864561814e+01,1.784076523261953184e+01,-2.648370630570637019e+01,-4.414561976766227858e+00,-2.501854177514529809e+01,2.271865572338845496e+01,-1.631523759695185305e+01,2.893488550898971212e+01,-2.984854779862899932e-02,2.065165951679652423e+01,2.222429080589503059e+00,1.940326800133064467e+01
1.700000000000000000e+03,6.745627133995199983e+03,-6.325236193335662449e+00,-1.766022763540194518e+01,2.374423074738096773e+00,-1.487510757859154253e+01,-4.821741257254006996e+01,1.531409412893430044e+01,8.207656413045446797e+00,-1.900136025346474256e+01,1.365803771621710894e+01,4.953577532280368345e+00,-1.079473173689139287e+01,3.369874879827733594e+00,-2.957123045070690637e+01,-7.251272079718091845e-01,-6.671244075177670041e+00,1.272525159502981040e+01,-2.642351583778867408e+01,2.171772028782168817e+01,-2.084261552435941667e+01,1.242220171132304607e+01
1.750000000000000000e+03,6.745627133995199983e+03,-6.325236193335662449e+00,-1.766022763540194518e+01,2.374423074738096773e+00,-1.487510757859154253e+01,-4.821741257254006996e+01,1.531409412893430044e+01,8.207656413045446797e+00,-1.900136025346474256e+01,1.365803771621710894e+01,4.953577532280368345e+00,-1.079473173689139287e+01,3.369874879827733594e+00,-2.957123045070690637e+01,-7.251272079718091845e-01,-6.671244075177670041e+00,1.272525159502981040e+01,-2.642351583778867408e+01,2.171772028782168817e+01,-2.084261552435941667e+01,1.242220171132304607e+01
1.800000000000000000e+03,5.585109984123836512e+03,-8.492303580315436307e+00,-1.575372936115751443e+01,-3.876962078869476969e+00,5.534684788933596167e+00,-4.058532361670472710e+01,2.726374982644455258e+01,3.023304254954848247e+01,-1.098948121622736274e+01,-1.879845870821252873e-01,1.203273891734000500e+01,-3.185296613258863374e-01,2.353098266847508668e-01,-1.398488560157412230e+01,-1.718122276238400303e+01,1.375661059558763633e+01,1.226240550123285367e+01,-1.378216884860287372e+01,9.578136554347720377e+00,6.446068472232724389e-01,2.316021073098656657e+01
1.850000000000000000e+03,5.585109984123836512e+03,-8.492303580315436307e+00,-1.575372936115751443e+01,-3.876962078869476969e+00,5.534684788933596167e+00,-4.058532361670472710e+01,2.726374982644455258e+01,3.023304254954848247e+01,-1.098948121622736274e+01,-1.879845870821252873e-01,1.203273891734000500e+01,-3.185296613258863374e-01,2.353098266847508668e-01,-1.398488560157412230e+01,-1.718122276238400303e+01,1.375661059558763633e+01,1.226240550123285367e+01,-1.378216884860287372e+01,9.578136554347720377e+00,6.446068472232724389e-01,2.316021073098656657e+01
1.900000000000000000e+03,5.585109984123836512e+03,-8.492303580315436307e+00,-1.575372936115751443e+01,-3.876962078869476969e+00,5.534684788933596167e+00,-4.058532361670472710e+01,2.726374982644455258e+01,3.023304254954848247e+01,-1.098948121622736274e+01,-1.879845870821252873e-01,1.203273891734000500e+01,-3.185296613258863374e-01,2.353098266847508668e-01,-1.398488560157412230e+01,-1.718122276238400303e+01,1.375661059558763633e+01,1.226240550123285367e+01,-1.378216884860287372e+01,9.578136554347720377e+00,6.446068472232724389e-01,2.316021073098656657e+01
1.950000000000000000e+03,5.585109984123836512e+03,-8.492303580315436307e+00,-1.575372936115751443e+01,-3.876962078869476969e+00,5.534684788933596167e+00,-4.058532361670472710e+01,2.726374982644455258e+01,3.023304254954848247e+01,-1.098948121622736274e+01,-1.879845870821252873e-01,1.203273891734000500e+01,-3.185296613258863374e-01,2.353098266847508668e-01,-1.398488560157412230e+01,-1.718122276238400303e+01,1.375661059558763633e+01,1.226240550123285367e+01,-1.378216884860287372e+01,9.578136554347720377e+00,6.446068472232724389e-01,2.316021073098656657e+01
2.000000000000000000e+03,5.585109984123836512e+03,-8.492303580315436307e+00,-1.575372936115751443e+01,-3.876962078869476969e+00,5.534684788933596167e+00,-4.058532361670472710e+01,2.726374982644455258e+01,3.023304254954848247e+01,-1.098948121622736274e+01,-1.879845870821252873e-01,1.203273891734000500e+01,-3.185296613258863374e-01,2.353098266847508668e-01,-1.398488560157412230e+01,-1.718122276238400303e+01,1.375661059558763633e+01,1.226240550123285367e+01,-1.378216884860287372e+01,9.578136554347720377e+00,6.446068472232724389e-01,2.316021073098656657e+01
2.050000000000000000e+03,5.209359458474785242e+03,1.334376870895335188e+01,-1.324305807900594445e+01,-2.127891713004718355e+01,3.189454132192021873e+01,-5.927786087593613473e+00,-2.724708558024033778e+01,1.002247794411030668e+01,3.354461704422220691e+01,-6.767738880101546783e+00,7.389649466736383232e-01,1.399666673398622407e+01,1.496303637203562431e+01,2.769043909804866033e+00,-5.560253222125453476e+00,-7.293806657687273542e+00,-1.917108348741871637e+01,9.620944190004466989e+00,-1.095781942318345692e+01,1.534264549214547380e+01,3.023605838764850340e+00
2.100000000000000000e+03,4.026845596259370268e+03,1.233546643639191132e+01,-2.754799371107720063e+01,1.194540985432396951e+00,8.307125565611308105e+00,2.202517543540167821e-01,6.577096154731078670e+00,-4.568507148093866377e+00,-9.797400051899007423e+00,-1.164180232429067097e+01,2.961512017100157834e+01,1.481008244968120913e+01,-1.129141432447606874e+01,3.964449081605870617e+00,-6.453760236433444319e+00,-6.216429929316669600e+00,2.192769886712452632e+01,-1.096443295287511965e+01,-1.704516856064955732e+01,1.136457064483968971e+01,-2.022424945308653221e+01
2.150000000000000000e+03,4.026845596259370268e+03,1.233546643639191132e+01,-2.754799371107720063e+01,1.194540985432396951e+00,8.307125565611308105e+00,2.202517543540167821e-01,6.577096154731078670e+00,-4.568507148093866377e+00,-9.797400051899007423e+00,-1.164180232429067097e+01,2.961512017100157834e+01,1.481008244968120913e+01,-1.129141432447606874e+01,3.964449081605870617e+00,-6.453760236433444319e+00,-6.216429929316669600e+00,2.192769886712452632e+01,-1.096443295287511965e+01,-1.704516856064955732e+01,1.136457064483968971e+01,-2.022424945308653221e+01
2.200000000000000000e+03,3.894966406380654917e+03,2.786849965971410548e+00,5.612580417947622635e+00,-6.526119107316792345e+00,1.904026954809083350e+01,-1.376455129328310178e+01,5.963668348473174063e+00,1.063957601810137987e+00,-5.344429373679663087e+00,1.010186016710600043e+01,1.271510113636530548e+00,3.465978372327522550e+01,1.020514223812858212e+01,-8.519322634697768848e+00,3.576828373368101666e-01,1.414277914593100860e+01,-1.662501275781242072e+01,1.919791399455736070e+00,1.969392939344120208e+01,-2.907054554799083945e+01,9.972986691902168133e-01
2.250000000000000000e+03,3.894966406380654917e+03,2.786849965971410548e+00,5.612580417947622635e+00,-6.526119107316792345e+00,1.904026954809083350e+01,-1.376455129328310178e+01,5.963668348473174063e+00,1.063957601810137987e+00,-5.344429373679663087e+00,1.010186016710600043e+01,1.271510113636530548e+00,3.465978372327522550e+01,1.020514223812858212e+01,-8.519322634697768848e+00,3.576828373368101666e-01,1.414277914593100860e+01,-1.662501275781242072e+01,1.919791399455736070e+00,1.969392939344120208e+01,-2.907054554799083945e+01,9.972986691902168133e-01
2.300000000000000000e+03,3.894966406380654917e+03,2.786849965971410548e+00,5.612580417947622635e+00,-6.526119107316792345e+00,1.904026954809083350e+01,-1.376455129328310178e+01,5.963668348473174063e+00,1.063957601810137987e+00,-5.344429373679663087e+00,1.010186016710600043e+01,1.271510113636530548e+00,3.465978372327522550e+01,1.020514223812858212e+01,-8.519322634697768848e+00,3.576828373368101666e-01,1.414277914593100860e+01,-1.662501275781242072e+01,1.919791399455736070e+00,1.969392939344120208e+01,-2.907054554799083945e+01,9.972986691902168133e-01
2.350000000000000000e+03,3.894966406380654917e+03,2.786849965971410548e+00,5.612580417947622635e+00,-6.526119107316792345e+00,1.904026954809083350e+01,-1.376455129328310178e+01,5.963668348473174063e+00,1.063957601810137987e+00,-5.344429373679663087e+00,1.010186016710600043e+01,1.271510113636530548e+00,3.465978372327522550e+01,1.020514223812858212e+01,-8.519322634697768848e+00,3.576828373368101666e-01,1.414277914593100860e+01,-1.662501275781242072e+01,1.919791399455736070e+00,1.969392939344120208e+01,-2.907054554799083945e+01,9.972986691902168133e-01
2.400000000000000000e+03,3.076620155591001549e+03,6.261754607013458873e+00,-1.581400568295399012e+01,1.194540985432396951e+00,1.145151911403283407e+01,-1.784312149805305481e+01,-2.029042521371999896e+01,1.459904314401933334e+01,-9.797400051899007423e+00,6.995023305059325125e+00,-6.187165951944254338e+00,-4.412256204116182801e+00,1.069929541669024253e+01,-1.176176112384404604e+01,7.713724505405735954e+00,-2.170972384790417919e+01,-1.286292306510545558e+01,-8.865305301947847383e+00,1.792797280727144837e+00,1.811162850608698704e+01,1.224595951087556855e+01
2.450000000000000000e+03,3.076620155591001549e+03,6.261754607013458873e+00,-1.581400568295399012e+01,1.194540985432396951e+00,1.145151911403283407e+01,-1.784312149805305481e+01,-2.029042521371999896e+01,1.459904314401933334e+01,-9.797400051899007423e+00,6.995023305059325125e+00,-6.187165951944254338e+00,-4.412256204116182801e+00,1.069929541669024253e+01,-1.176176112384404604e+01,7.713724505405735954e+00,-2.170972384790417919e+01,-1.286292306510545558e+01,-8.865305301947847383e+00,1.792797280727144837e+00,1.811162850608698704e+01,1.224595951087556855e+01
2.500000000000000000e+03,3.076620155591001549e+03,6.261754607013458873e+00,-1.581400568295399012e+01,1.194540985432396951e+00,1.145151911403283407e+01,-1.784312149805305481e+01,-2.029042521371999896e+01,1.459904314401933334e+01,-9.797400051899007423e+00,6.995023305059325125e+00,-6.187165951944254338e+00,-4.412256204116182801e+00,1.069929541669024253e+01,-1.176176112384404604e+01,7.713724505405735954e+00,-2.170972384790417919e+01,-1.286292306510545558e+01,-8.865305301947847383e+00,1.792797280727144837e+00,1.811162850608698704e+01,1.224595951087556855e+01
