# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
18550.0,0.01486283794933424,3.456922475392226e-05,9.622702589116017e-06,4.2336318866778247e-05,6.910872490551214e-05,0.01000004462496602,8.545559172364367e-06,1.7279751314498694e-05,0.0002481658268270813,0.0003246897188179632,5.0020093398312405e-05,9.511082713203625e-05,0.18924207519487196,6.836452450309425e-06,3.1588069228125826e-05,3.330057051765454e-05,0.012822846743366232,9.640974861611821e-06,0.007624600573663972,0.007529522292443361,3.9677511928606236e-05,2.0610930020538138e-05,4.377853329065595e-05,1.4940436885548093e-05,0.00014541815943523435,4.029308955481846e-05,0.1783431581268814,0.0008649126897807386,7.0886116860944124e-06,0.00030622501365841606
18600.0,0.01486283794933424,1.749961354489621e-05,9.622702589116017e-06,4.2336318866778247e-05,5.7518242118456334e-05,0.009971651993968782,8.545559172364367e-06,1.7279751314498694e-05,0.00020201801580583932,0.0003246897188179632,5.0020093398312405e-05,9.511082713203625e-05,0.18924207519487196,6.836452450309425e-06,3.0313414378681995e-05,2.5410135452251377e-05,0.012822846743366232,9.640974861611821e-06,0.007624600573663972,0.007529522292443361,3.9677511928606236e-05,2.0610930020538138e-05,4.377853329065595e-05,1.4940436885548093e-05,0.00014541815943523435,4.029308955481846e-05,0.1783431581268814,0.0008649126897807386,7.0886116860944124e-06,0.00023271946133397142
18650.0,0.01486283794933424,1.749961354489621e-05,9.622702589116017e-06,3.294713062219888e-05,5.7518242118456334e-05,0.009971651993968782,8.545559172364367e-06,1.7279751314498694e-05,0.00020201801580583932,0.0003246897188179632,4.8155402513040865e-05,9.511082713203625e-05,0.18924207519487196,6.836452450309425e-06,3.0313414378681995e-05,2.5410135452251377e-05,0.012822846743366232,9.640974861611821e-06,0.007550502200782383,0.00751975386131506,3.9677511928606236e-05,2.0610930020538138e-05,3.825257980461222e-05,1.4940436885548093e-05,0.00013861218593391454,2.6349812215503328e-05,0.1783431581268814,0.0007651635751854644,5.9082617615596155e-06,0.00023271946133397142
18700.0,0.01486283794933424,1.0951891966176173e-05,8.221295103260652e-06,3.294713062219888e-05,5.7518242118456334e-05,0.009971651993968782,8.545559172364367e-06,1.7279751314498694e-05,0.00020201801580583932,0.0003246897188179632,4.461067335201077e-05,9.511082713203625e-05,0.18924207519487196,6.836452450309425e-06,2.8188564468888733e-05,2.5410135452251377e-05,0.012822846743366232,5.854201110434477e-06,0.007550502200782383,0.007492862024264335,3.9677511928606236e-05,2.0610930020538138e-05,3.1680436227902245e-05,1.4940436885548093e-05,0.00011304755542073572,2.6349812215503328e-05,0.1783431581268814,0.0006271918141482207,5.9082617615596155e-06,0.00023271946133397142
18750.0,0.014846301566468312,1.0951891966176173e-05,7.106858414615568e-06,3.294713062219888e-05,5.7518242118456334e-05,0.00996942320954612,8.545559172364367e-06,1.6086176859555475e-05,0.00013916403792874787,0.0003246897188179632,4.04856264225329e-05,9.511082713203625e-05,0.18924207519487196,6.836452450309425e-06,2.455676322740176e-05,2.5410135452251377e-05,0.01277601748911252,5.854201110434477e-06,0.007550502200782383,0.007476786320161853,3.9677511928606236e-05,2.0610930020538138e-05,3.1680436227902245e-05,1.4940436885548093e-05,0.00011304755542073572,2.6349812215503328e-05,0.1783431581268814,0.0006271918141482207,5.9082617615596155e-06,0.00021228110954773529
18800.0,0.014846301566468312,1.0951891966176173e-05,7.106858414615568e-06,3.067606463457002e-05,5.7518242118456334e-05,0.00995843267202119,7.402610133565997e-06,9.762329747046438e-06,0.00013916403792874787,0.0003246897188179632,4.04856264225329e-05,5.3712641724027836e-05,0.18924207519487196,6.447935382759573e-06,2.455676322740176e-05,2.5410135452251377e-05,0.01277601748911252,5.854201110434477e-06,0.007550502200782383,0.007476786320161853,3.871245455156921e-05,2.0610930020538138e-05,2.839913222814173e-05,1.4940436885548093e-05,0.00011304755542073572,2.6349812215503328e-05,0.1783431581268814,0.0006271918141482207,5.9082617615596155e-06,0.00017074098423084598
18850.0,0.014846301566468312,1.0951891966176173e-05,7.106858414615568e-06,3.067606463457002e-05,5.7518242118456334e-05,0.00995843267202119,7.402610133565997e-06,9.762329747046438e-06,0.00013916403792874787,0.0003246897188179632,3.801721235763517e-05,5.3712641724027836e-05,0.18924207519487196,6.447935382759573e-06,1.5383492932337172e-05,2.5410135452251377e-05,0.012727324907347905,5.854201110434477e-06,0.007550502200782383,0.007442614228049191,2.4729658795593687e-05,2.0610930020538138e-05,2.6833697319459783e-05,1.4940436885548093e-05,8.996438084500676e-05,2.6349812215503328e-05,0.1783431581268814,0.0006271918141482207,5.153738240086717e-06,0.00017074098423084598
18900.0,0.014846301566468312,9.91303411381715e-06,7.106858414615568e-06,3.067606463457002e-05,5.7518242118456334e-05,0.00995843267202119,5.542410091336263e-06,9.762329747046438e-06,0.00013916403792874787,0.0003246897188179632,2.8551586382105695e-05,5.3712641724027836e-05,0.18924207519487196,3.994383144515368e-06,1.5383492932337172e-05,2.3209394150376794e-05,0.012727324907347905,5.854201110434477e-06,0.007546194730616846,0.007442614228049191,2.4729658795593687e-05,1.8194764501595e-05,2.6833697319459783e-05,1.4940436885548093e-05,8.996438084500676e-05,2.6349812215503328e-05,0.1783431581268814,0.0006271918141482207,4.754329279422081e-06,0.00016965100858783302
18950.0,0.01483114538198404,9.91303411381715e-06,6.584064932504076e-06,3.067606463457002e-05,5.7518242118456334e-05,0.009936969970181663,5.542410091336263e-06,9.762329747046438e-06,0.00013916403792874787,0.0003246897188179632,2.8551586382105695e-05,5.3712641724027836e-05,0.18924207519487196,3.994383144515368e-06,1.5383492932337172e-05,2.3209394150376794e-05,0.012686459716515582,5.366971256004555e-06,0.007511330379198095,0.007442614228049191,2.4729658795593687e-05,1.7697548995323828e-05,2.6415800243530082e-05,1.305285596175331e-05,8.996438084500676e-05,2.6349812215503328e-05,0.1783431581268814,0.0006271918141482207,4.754329279422081e-06,0.00016965100858783302
19000.0,0.01483114538198404,9.91303411381715e-06,6.159976641045054e-06,3.067606463457002e-05,5.7518242118456334e-05,0.009936969970181663,5.542410091336263e-06,9.611580852181944e-06,0.00013916403792874787,0.0003246897188179632,2.6153203989499705e-05,5.3712641724027836e-05,0.18924207519487196,3.994383144515368e-06,1.5383492932337172e-05,1.751327173226545e-05,0.012678448424827826,5.366971256004555e-06,0.007511330379198095,0.007442614228049191,2.4729658795593687e-05,1.760083157148303e-05,2.6415800243530082e-05,1.305285596175331e-05,8.996438084500676e-05,2.6349812215503328e-05,0.1783431581268814,0.0006271918141482207,4.383441963976455e-06,6.213407627253897e-05
19050.0,0.01483114538198404,9.91303411381715e-06,5.170409325206082e-06,3.067606463457002e-05,5.727799765214616e-05,0.009935133629224309,5.542410091336263e-06,9.611580852181944e-06,0.00013916403792874787,0.0003246897188179632,2.6153203989499705e-05,5.3712641724027836e-05,0.18924207519487196,3.994383144515368e-06,1.5383492932337172e-05,1.751327173226545e-05,0.012678448424827826,4.083617480928492e-06,0.007511330379198095,0.007437255829351724,2.4729658795593687e-05,1.4466545520793757e-05,2.6415800243530082e-05,1.305285596175331e-05,6.268636846106728e-05,2.6349812215503328e-05,0.1783431581268814,0.0006261010040145962,4.383441963976455e-06,6.213407627253897e-05
19100.0,0.01483114538198404,9.91303411381715e-06,5.170409325206082e-06,2.74693084307138e-05,5.446201339682077e-05,0.009935133629224309,5.542410091336263e-06,9.611580852181944e-06,0.00013916403792874787,0.00031220803413029014,2.6153203989499705e-05,5.3712641724027836e-05,0.18924207519487196,3.994383144515368e-06,1.5383492932337172e-05,1.751327173226545e-05,0.012678448424827826,4.083617480928492e-06,0.007511330379198095,0.007437255829351724,2.4729658795593687e-05,1.4466545520793757e-05,2.580879401353012e-05,1.305285596175331e-05,6.268636846106728e-05,2.6349812215503328e-05,0.1783431581268814,0.0006000264913304955,3.5864969538610307e-06,6.213407627253897e-05
19150.0,0.01483114538198404,9.91303411381715e-06,3.8572967520305054e-06,2.74693084307138e-05,5.446201339682077e-05,0.009935133629224309,5.542410091336263e-06,6.755278375682125e-06,0.00013916403792874787,0.00031220803413029014,2.6153203989499705e-05,5.3712641724027836e-05,0.18924207519487196,3.994383144515368e-06,1.5139772838737408e-05,1.751327173226545e-05,0.012671252653462518,4.083617480928492e-06,0.007511330379198095,0.007437255829351724,2.1732353752381488e-05,1.3552904201694894e-05,1.7134168856269887e-05,1.060640803752181e-05,6.268636846106728e-05,2.6349812215503328e-05,0.1783431581268814,0.0006000264913304955,3.5864969538610307e-06,6.213407627253897e-05
19200.0,0.01483114538198404,9.25401193131124e-06,3.8572967520305054e-06,2.702221034607306e-05,5.434118816455798e-05,0.009921963913533071,4.399763566841305e-06,6.755278375682125e-06,0.00013916403792874787,0.00031220803413029014,1.8909674377786607e-05,5.3712641724027836e-05,0.18924207519487196,3.982616539054611e-06,1.5139772838737408e-05,1.751327173226545e-05,0.012671252653462518,4.083617480928492e-06,0.007511330379198095,0.007437255829351724,2.1732353752381488e-05,1.3552904201694894e-05,1.7134168856269887e-05,1.0538556160278861e-05,6.268636846106728e-05,1.7721963470837063e-05,0.1783431581268814,0.0006000264913304955,2.4102973034681764e-06,6.213407627253897e-05
19250.0,0.01483114538198404,9.25401193131124e-06,3.8572967520305054e-06,2.702221034607306e-05,3.907272314826565e-05,0.009918359682343518,4.399763566841305e-06,6.755278375682125e-06,0.00013916403792874787,0.00031220803413029014,1.8909674377786607e-05,5.3712641724027836e-05,0.18924207519487196,3.982616539054611e-06,1.5139772838737408e-05,1.751327173226545e-05,0.01258920700794036,4.083617480928492e-06,0.007511330379198095,0.007437255829351724,2.1732353752381488e-05,1.3552904201694894e-05,1.6980662074372753e-05,1.0538556160278861e-05,6.268636846106728e-05,1.7721963470837063e-05,0.1783431581268814,0.0006000264913304955,2.4102973034681764e-06,6.213407627253897e-05
19300.0,0.01483114538198404,7.417044043666554e-06,2.267644945038859e-06,2.316550150144299e-05,3.68131002524721e-05,0.009918359682343518,2.8789610075242465e-06,4.141684513012753e-06,0.00010520508904154555,0.00031220803413029014,1.8909674377786607e-05,5.3712641724027836e-05,0.1871077351487,2.896388485885364e-06,1.104081463642296e-05,1.443212273521146e-05,0.01258920700794036,3.865967986092408e-06,0.007511330379198095,0.007430375061614661,2.1732353752381488e-05,7.979967333835843e-06,1.6980662074372753e-05,1.0538556160278861e-05,5.200048480857842e-05,1.7721963470837063e-05,0.16194624300148203,0.0004840420165362202,2.4102973034681764e-06,6.213407627253897e-05
19350.0,0.01483114538198404,6.668440995875562e-06,2.267644945038859e-06,2.316550150144299e-05,3.441546326731421e-05,0.009918359682343518,2.8789610075242465e-06,4.141684513012753e-06,0.00010520508904154555,0.00031220803413029014,1.8909674377786607e-05,5.3712641724027836e-05,0.1871077351487,2.896388485885364e-06,1.104081463642296e-05,1.443212273521146e-05,0.012566553316531679,3.865967986092408e-06,0.007511330379198095,0.007420197919068978,2.1732353752381488e-05,7.979967333835843e-06,1.3406817877191342e-05,1.0538556160278861e-05,5.200048480857842e-05,1.7721963470837063e-05,0.16194624300148203,0.00041027169966643886,2.4102973034681764e-06,6.213407627253897e-05
19400.0,0.01483114538198404,6.668440995875562e-06,2.267644945038859e-06,2.316550150144299e-05,3.441546326731421e-05,0.009916565281658305,2.8789610075242465e-06,4.141684513012753e-06,0.00010520508904154555,0.00031220803413029014,1.636132751287553e-05,5.3712641724027836e-05,0.1871077351487,2.896388485885364e-06,1.104081463642296e-05,1.443212273521146e-05,0.012566553316531679,3.865967986092408e-06,0.007493024921148319,0.007420197919068978,2.1732353752381488e-05,6.527500838437211e-06,1.3406817877191342e-05,1.0538556160278861e-05,3.96372463991275e-05,1.7721963470837063e-05,0.16194624300148203,0.0003481884924027016,2.3698962273351535e-06,6.213407627253897e-05
19450.0,0.014808266021879481,6.668440995875562e-06,2.267644945038859e-06,2.316550150144299e-05,2.810392252598197e-05,0.009916565281658305,2.8789610075242465e-06,4.141684513012753e-06,0.00010520508904154555,0.0002823644726789018,1.636132751287553e-05,5.3712641724027836e-05,0.18541079801343963,2.896388485885364e-06,1.104081463642296e-05,1.443212273521146e-05,0.012555901586207811,2.8729595261338128e-06,0.007493024921148319,0.007420197919068978,1.7114755817580003e-05,6.527500838437211e-06,1.3406817877191342e-05,1.005970940339695e-05,3.96372463991275e-05,1.680462182157785e-05,0.16194624300148203,0.00027339119932200454,2.1602540369103614e-06,6.213407627253897e-05
19500.0,0.014808266021879481,6.668440995875562e-06,2.267644945038859e-06,2.074995029908556e-05,2.220101464031799e-05,0.009916565281658305,2.8789610075242465e-06,4.141684513012753e-06,0.00010100285563728105,0.0002823644726789018,1.5701009956966035e-05,5.15600894145948e-05,0.18541079801343963,2.517150685146504e-06,1.045200735128971e-05,1.3908582295472744e-05,0.012552187977050093,2.8729595261338128e-06,0.007493024921148319,0.007420197919068978,1.7114755817580003e-05,6.527500838437211e-06,7.611773844537453e-06,1.005970940339695e-05,3.96372463991275e-05,1.2894184241961842e-05,0.16194624300148203,0.00027339119932200454,2.1602540369103614e-06,6.213407627253897e-05
19550.0,0.014808266021879481,6.668440995875562e-06,2.267644945038859e-06,2.074995029908556e-05,2.220101464031799e-05,0.009912199376829427,2.8789610075242465e-06,3.82937840208235e-06,0.00010100285563728105,0.00022563446701806626,1.5701009956966035e-05,4.150684119648366e-05,0.18541079801343963,2.517150685146504e-06,9.836701608848629e-06,1.3908582295472744e-05,0.012552187977050093,2.8729595261338128e-06,0.007479867266556372,0.007420197919068978,1.7114755817580003e-05,6.527500838437211e-06,7.611773844537453e-06,9.60870867928837e-06,3.96372463991275e-05,1.2894184241961842e-05,0.16194624300148203,0.00027339119932200454,2.1602540369103614e-06,6.213407627253897e-05
19600.0,0.014808266021879481,6.668440995875562e-06,2.267644945038859e-06,1.899673457859085e-05,2.220101464031799e-05,0.009889961276351559,2.8789610075242465e-06,3.82937840208235e-06,7.879471907162664e-05,0.00022563446701806626,1.5701009956966035e-05,4.150684119648366e-05,0.14185830506524713,2.517150685146504e-06,9.836701608848629e-06,1.3908582295472744e-05,0.012525695915745537,2.8729595261338128e-06,0.007479867266556372,0.007420197919068978,1.7114755817580003e-05,6.527500838437211e-06,7.611773844537453e-06,9.60870867928837e-06,3.96372463991275e-05,1.2894184241961842e-05,0.16194624300148203,0.00027339119932200454,2.1602540369103614e-06,6.213407627253897e-05
19650.0,0.014808266021879481,6.668440995875562e-06,2.267644945038859e-06,1.899673457859085e-05,2.220101464031799e-05,0.009889961276351559,2.8789610075242465e-06,3.82937840208235e-06,7.879471907162664e-05,0.00015455040838705306,1.5701009956966035e-05,4.150684119648366e-05,0.14185830506524713,2.517150685146504e-06,9.836701608848629e-06,1.1887563529809896e-05,0.01248664704787264,2.8729595261338128e-06,0.007476763230625944,0.007420197919068978,1.6248359252004556e-05,5.89877805026412e-06,7.611773844537453e-06,9.238756717496338e-06,3.925143352985303e-05,1.2894184241961842e-05,0.16194624300148203,0.00027339119932200454,2.1602540369103614e-06,6.213407627253897e-05
19700.0,0.014808266021879481,6.300885301866795e-06,2.267644945038859e-06,1.2172703234915207e-05,2.220101464031799e-05,0.009889961276351559,2.8789610075242465e-06,3.82937840208235e-06,5.0720276036128385e-05,0.00015455040838705306,1.0947051035847515e-05,4.150684119648366e-05,0.14185830506524713,2.517150685146504e-06,9.167126315729512e-06,1.0633363773639143e-05,0.01248664704787264,2.8729595261338128e-06,0.007476763230625944,0.007420197919068978,1.3861979972957076e-05,5.89877805026412e-06,7.611773844537453e-06,3.983159855966693e-06,3.925143352985303e-05,9.905775958979084e-06,0.16194624300148203,0.00027339119932200454,2.1602540369103614e-06,6.213407627253897e-05
19750.0,0.014808266021879481,5.6951890981836e-06,2.191040977736892e-06,1.2172703234915207e-05,1.990290110548112e-05,0.009889961276351559,2.8789610075242465e-06,3.82937840208235e-06,5.0720276036128385e-05,0.00015455040838705306,1.0947051035847515e-05,4.150684119648366e-05,0.14185830506524713,1.9823289954100384e-06,9.167126315729512e-06,9.279813833725297e-06,0.01248664704787264,2.792627787016346e-06,0.007471426758808589,0.007420197919068978,1.3861979972957076e-05,5.89877805026412e-06,7.611773844537453e-06,3.983159855966693e-06,2.5873506365628767e-05,9.905775958979084e-06,0.16194624300148203,0.00027339119932200454,2.1602540369103614e-06,5.287469880989362e-05
19800.0,0.014808266021879481,4.455705716024073e-06,2.191040977736892e-06,1.2172703234915207e-05,1.990290110548112e-05,0.009889961276351559,2.8789610075242465e-06,3.0863224802670024e-06,5.0720276036128385e-05,0.00015455040838705306,8.845225461703681e-06,4.150684119648366e-05,0.14185830506524713,1.9823289954100384e-06,9.167126315729512e-06,8.812646397436121e-06,0.01248664704787264,2.4888560093556996e-06,0.007458187685486828,0.007420197919068978,1.1872055064736236e-05,5.89877805026412e-06,7.611773844537453e-06,3.983159855966693e-06,2.5873506365628767e-05,9.905775958979084e-06,0.16194624300148203,0.00021653285185911183,2.1602540369103614e-06,5.287469880989362e-05
19850.0,0.014808266021879481,4.113297294097639e-06,2.191040977736892e-06,1.2172703234915207e-05,1.990290110548112e-05,0.009889961276351559,2.3882437488174242e-06,3.0863224802670024e-06,5.0720276036128385e-05,0.00015455040838705306,8.845225461703681e-06,4.150684119648366e-05,0.14185830506524713,1.9823289954100384e-06,8.495345601756403e-06,8.812646397436121e-06,0.012471908917027272,2.238153392368285e-06,0.007450317746499309,0.007420197919068978,1.1872055064736236e-05,5.89877805026412e-06,7.611773844537453e-06,3.459576940633072e-06,2.5873506365628767e-05,6.901517974967749e-06,0.16194624300148203,0.00021429409750044253,2.1602540369103614e-06,4.8865295745835604e-05
19900.0,0.014808266021879481,4.113297294097639e-06,2.191040977736892e-06,1.2172703234915207e-05,1.892043272775652e-05,0.009889961276351559,2.3882437488174242e-06,3.0863224802670024e-06,5.0720276036128385e-05,0.00011953583734813095,8.845225461703681e-06,2.8487527822874892e-05,0.14185830506524713,1.9823289954100384e-06,8.495345601756403e-06,8.41009483048708e-06,0.012452777983101333,2.238153392368285e-06,0.007450317746499309,0.007420197919068978,1.1872055064736236e-05,5.89877805026412e-06,7.611773844537453e-06,3.459576940633072e-06,2.135439532273504e-05,6.901517974967749e-06,0.16194624300148203,0.00021429409750044253,1.4536011693354459e-06,4.8865295745835604e-05
19950.0,0.014808266021879481,4.113297294097639e-06,2.1299836191139326e-06,1.2172703234915207e-05,1.892043272775652e-05,0.009889961276351559,2.3882437488174242e-06,3.0863224802670024e-06,5.0720276036128385e-05,0.00011953583734813095,8.845225461703681e-06,2.8487527822874892e-05,0.14185830506524713,1.9823289954100384e-06,8.029554289748158e-06,8.41009483048708e-06,0.012452777983101333,2.238153392368285e-06,0.007450317746499309,0.007419734444470536,1.1872055064736236e-05,5.89877805026412e-06,7.611773844537453e-06,3.459576940633072e-06,2.135439532273504e-05,6.901517974967749e-06,0.14347318605246315,0.00021429409750044253,1.4536011693354459e-06,4.471361404563589e-05
20000.0,0.014808266021879481,4.113297294097639e-06,1.8874098888586545e-06,1.1327090807214799e-05,1.892043272775652e-05,0.009889961276351559,2.3882437488174242e-06,2.937065782266662e-06,5.0720276036128385e-05,0.00011953583734813095,8.845225461703681e-06,2.8487527822874892e-05,0.14185830506524713,1.9823289954100384e-06,8.029554289748158e-06,8.246393932722572e-06,0.012452777983101333,2.0921855008128268e-06,0.007450317746499309,0.007416392814077517,1.1872055064736236e-05,5.89877805026412e-06,7.611773844537453e-06,3.459576940633072e-06,2.135439532273504e-05,6.901517974967749e-06,0.14137017723607728,0.00018105476061174507,1.4536011693354459e-06,3.3329658410344067e-05
20050.0,0.014808266021879481,4.113297294097639e-06,1.8874098888586545e-06,1.1327090807214799e-05,1.892043272775652e-05,0.009881786521314861,1.5881373808070635e-06,2.937065782266662e-06,3.9734195009067524e-05,0.00011953583734813095,8.845225461703681e-06,2.8487527822874892e-05,0.14185830506524713,1.9823289954100384e-06,7.339155701183473e-06,8.246393932722572e-06,0.01245178859354221,1.468600087074842e-06,0.007450317746499309,0.00741581700654907,1.1872055064736236e-05,4.754822494821372e-06,6.311752102770432e-06,3.459576940633072e-06,2.0254796176090147e-05,6.901517974967749e-06,0.14137017723607728,0.00018105476061174507,1.4536011693354459e-06,3.3329658410344067e-05
20100.0,0.014804617173433624,4.113297294097639e-06,1.8874098888586545e-06,1.1327090807214799e-05,1.635847882360819e-05,0.009881786521314861,1.5881373808070635e-06,2.937065782266662e-06,3.9734195009067524e-05,0.00011953583734813095,8.845225461703681e-06,2.5280665723873026e-05,0.14185830506524713,1.9823289954100384e-06,7.180214119110101e-06,8.246393932722572e-06,0.01245178859354221,1.468600087074842e-06,0.007447370899629284,0.00741581700654907,1.1872055064736236e-05,4.754822494821372e-06,6.311752102770432e-06,3.459576940633072e-06,2.0254796176090147e-05,5.832076857785038e-06,0.1383669369516367,0.00018105476061174507,1.4536011693354459e-06,3.3329658410344067e-05
20150.0,0.014800086256079715,2.331790734386678e-06,1.8874098888586545e-06,1.1149683500814967e-05,1.635847882360819e-05,0.009881786521314861,1.5881373808070635e-06,2.937065782266662e-06,3.9734195009067524e-05,0.00011953583734813095,6.4331397950948405e-06,2.5280665723873026e-05,0.14185830506524713,1.9823289954100384e-06,7.180214119110101e-06,7.971476173306174e-06,0.01239360164570023,1.468600087074842e-06,0.007439013071199767,0.00741513596796674,9.96687169777977e-06,4.754822494821372e-06,6.311752102770432e-06,3.459576940633072e-06,1.6179279916330927e-05,5.832076857785038e-06,0.1383669369516367,0.00018105476061174507,1.0973198324018898e-06,3.0297405434851244e-05
20200.0,0.014800086256079715,2.331790734386678e-06,1.2572957540656909e-06,1.1149683500814967e-05,1.5138863924900766e-05,0.009881786521314861,1.5881373808070635e-06,2.937065782266662e-06,3.9734195009067524e-05,0.00011953583734813095,6.4331397950948405e-06,2.1305704265862276e-05,0.14185830506524713,1.6633602635532053e-06,7.180214119110101e-06,7.844894343050426e-06,0.01239360164570023,1.468600087074842e-06,0.007439013071199767,0.007413681868907934,9.96687169777977e-06,3.5079891993278488e-06,6.311752102770432e-06,3.459576940633072e-06,1.6179279916330927e-05,5.832076857785038e-06,0.1383669369516367,0.00018105476061174507,1.0973198324018898e-06,3.0297405434851244e-05
20250.0,0.014800086256079715,2.331790734386678e-06,1.2572957540656909e-06,1.1149683500814967e-05,1.1359867809394455e-05,0.009881786521314861,1.5881373808070635e-06,2.8933104592277327e-06,3.9734195009067524e-05,0.00011953583734813095,6.4331397950948405e-06,2.1305704265862276e-05,0.14185830506524713,1.6633602635532053e-06,6.998456105857219e-06,4.907327142629757e-06,0.01239360164570023,1.468600087074842e-06,0.007437036136024369,0.007413681868907934,8.49443806704318e-06,3.4564783327410133e-06,6.311752102770432e-06,3.459576940633072e-06,1.6179279916330927e-05,5.832076857785038e-06,0.1383669369516367,0.00017242783842450187,1.081187776493474e-06,3.0297405434851244e-05
20300.0,0.014800086256079715,2.331790734386678e-06,1.0685883817363398e-06,9.455987037063677e-06,1.1359867809394455e-05,0.009875481055675277,1.5536627038206032e-06,2.61412663568362e-06,3.9734195009067524e-05,0.00011953583734813095,6.4331397950948405e-06,2.1305704265862276e-05,0.14014634073664012,1.6633602635532053e-06,4.899745171386278e-06,4.907327142629757e-06,0.01239360164570023,1.468600087074842e-06,0.007437036136024369,0.007411515742454335,8.49443806704318e-06,3.4202578332102792e-06,5.646239400881817e-06,3.1336715491120745e-06,1.6179279916330927e-05,5.832076857785038e-06,0.11259056164820065,0.00017242783842450187,6.466493332169925e-07,3.0297405434851244e-05
20350.0,0.014800086256079715,2.324549138661392e-06,1.0685883817363398e-06,9.455987037063677e-06,1.1359867809394455e-05,0.009875481055675277,1.5536627038206032e-06,2.251927771874827e-06,3.9734195009067524e-05,0.00011953583734813095,5.433203737570917e-06,2.1305704265862276e-05,0.14014634073664012,1.1959229791714762e-06,4.0311252607672255e-06,4.907327142629757e-06,0.012393598450363454,1.468600087074842e-06,0.007437036136024369,0.007411515742454335,8.107169288793062e-06,2.918235539024137e-06,4.656858786165844e-06,3.1336715491120745e-06,1.6179279916330927e-05,5.832076857785038e-06,0.11259056164820065,0.00014926610003884272,6.466493332169925e-07,3.0297405434851244e-05
20400.0,0.014792979255397597,2.324549138661392e-06,1.0685883817363398e-06,9.045290618942684e-06,1.1359867809394455e-05,0.009875481055675277,1.5536627038206032e-06,2.251927771874827e-06,3.9734195009067524e-05,0.00011953583734813095,5.433203737570917e-06,1.6834782229904814e-05,0.1257275057425883,1.1959229791714762e-06,4.0311252607672255e-06,4.8055152449328296e-06,0.012386553575263488,1.468600087074842e-06,0.007437036136024369,0.007411515742454335,6.514860880655969e-06,2.37234925069852e-06,4.0475093382998145e-06,3.1336715491120745e-06,1.6179279916330927e-05,5.832076857785038e-06,0.08576534907495789,0.00014468170537712647,6.466493332169925e-07,3.0297405434851244e-05
20450.0,0.014790475741183966,1.8436923723016732e-06,1.0685883817363398e-06,7.457303071701305e-06,1.1359867809394455e-05,0.009874724488785354,1.5536627038206032e-06,2.2495464047452293e-06,3.9734195009067524e-05,0.0001152041200869678,5.433203737570917e-06,1.6834782229904814e-05,0.1257275057425883,8.065559955387724e-07,4.0311252607672255e-06,4.6344724667319425e-06,0.012386553575263488,1.468600087074842e-06,0.007428065735699944,0.007407881699481251,6.3071796116879485e-06,2.37234925069852e-06,4.0475093382998145e-06,1.9614136016713038e-06,1.6179279916330927e-05,5.832076857785038e-06,0.08576534907495789,9.247222095585376e-05,6.466493332169925e-07,3.0297405434851244e-05
20500.0,0.014787317466563322,1.8436923723016732e-06,1.0685883817363398e-06,6.913370888362623e-06,1.1359867809394455e-05,0.009874724488785354,1.5536627038206032e-06,1.8139326421499675e-06,2.5655326906502666e-05,6.020619804173618e-05,5.433203737570917e-06,1.6834782229904814e-05,0.1257275057425883,8.065559955387724e-07,4.0311252607672255e-06,4.6344724667319425e-06,0.012386553575263488,1.468600087074842e-06,0.007428065735699944,0.007407881699481251,6.3071796116879485e-06,2.37234925069852e-06,4.0475093382998145e-06,1.9614136016713038e-06,1.4597442488751016e-05,4.110671322849872e-06,0.08576534907495789,9.247222095585376e-05,6.466493332169925e-07,2.372610874469336e-05
20550.0,0.014787317466563322,1.8436923723016732e-06,7.589242178411036e-07,6.49808202364319e-06,9.070146254855457e-06,0.009874724488785354,1.3158570255971534e-06,1.8139326421499675e-06,2.5655326906502666e-05,6.020619804173618e-05,5.433203737570917e-06,1.664495440186227e-05,0.10189034467536172,8.065559955387724e-07,4.0311252607672255e-06,4.6344724667319425e-06,0.012386553575263488,1.468600087074842e-06,0.007428065735699944,0.007407881699481251,6.3071796116879485e-06,2.37234925069852e-06,4.0475093382998145e-06,1.9614136016713038e-06,1.2096708856176054e-05,4.110671322849872e-06,0.08401408595963049,9.247222095585376e-05,6.466493332169925e-07,2.372610874469336e-05
20600.0,0.014787317466563322,1.8436923723016732e-06,7.589242178411036e-07,6.49808202364319e-06,9.070146254855457e-06,0.009874724488785354,1.3158570255971534e-06,1.8139326421499675e-06,2.5655326906502666e-05,6.020619804173618e-05,4.700622959114154e-06,1.664495440186227e-05,0.10189034467536172,7.073951027658018e-07,4.0311252607672255e-06,4.389499908760237e-06,0.012386553575263488,1.4561089684947956e-06,0.007428065735699944,0.007407881699481251,6.3071796116879485e-06,2.37234925069852e-06,4.0475093382998145e-06,1.9614136016713038e-06,1.2096708856176054e-05,4.110671322849872e-06,0.08401408595963049,9.247222095585376e-05,6.466493332169925e-07,1.6605675337855426e-05
