# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
7.000000000000000000e+02,1.745288658678009597e+04,8.509216772262995221e+00,-1.357802898544696291e+01,3.234402797478313829e+01,-4.015369247443371847e+01,-5.319536494951314864e+01,-9.735394112938504207e+00,-1.255629948593607992e+00,1.734257877245124035e+00,2.722158602645420089e+01,-2.960362401442811375e+00,-2.508462704503945417e+01,3.368722666508833896e+00,-4.473234651916386895e+01,-3.965525878211096256e+00,5.504611333702749221e+01,-3.278809126110872540e+01,2.452703277106731150e+01,1.514612336736280440e+01,5.684871780852687095e+01,-5.795569560141675680e+00
7.500000000000000000e+02,1.675443099502710174e+04,-1.788746773611895691e+01,4.592078661216234536e+01,-3.177482339925833088e+01,1.366046645234681023e+01,1.096800061799964254e+01,2.842582639898555641e+01,2.452009821212649143e+01,-1.761963316376817801e+01,1.484900562473606200e+01,-6.512883202109534864e+00,-8.732761226193623827e+00,-4.559473275553328619e+01,-8.122597850013839604e-01,-3.315095639538659356e+01,4.403099520493783103e+01,-1.023012570743016880e+01,-2.184018494512692854e+01,-3.094175575600727512e+01,-2.212664568424369804e+01,6.168011282516504679e+01
8.000000000000000000e+02,1.675443099502710174e+04,-1.788746773611895691e+01,4.592078661216234536e+01,-3.177482339925833088e+01,1.366046645234681023e+01,1.096800061799964254e+01,2.842582639898555641e+01,2.452009821212649143e+01,-1.761963316376817801e+01,1.484900562473606200e+01,-6.512883202109534864e+00,-8.732761226193623827e+00,-4.559473275553328619e+01,-8.122597850013839604e-01,-3.315095639538659356e+01,4.403099520493783103e+01,-1.023012570743016880e+01,-2.184018494512692854e+01,-3.094175575600727512e+01,-2.212664568424369804e+01,6.168011282516504679e+01
8.500000000000000000e+02,1.675443099502710174e+04,-1.788746773611895691e+01,4.592078661216234536e+01,-3.177482339925833088e+01,1.366046645234681023e+01,1.096800061799964254e+01,2.842582639898555641e+01,2.452009821212649143e+01,-1.761963316376817801e+01,1.484900562473606200e+01,-6.512883202109534864e+00,-8.732761226193623827e+00,-4.559473275553328619e+01,-8.122597850013839604e-01,-3.315095639538659356e+01,4.403099520493783103e+01,-1.023012570743016880e+01,-2.184018494512692854e+01,-3.094175575600727512e+01,-2.212664568424369804e+01,6.168011282516504679e+01
9.000000000000000000e+02,1.675443099502710174e+04,-1.788746773611895691e+01,4.592078661216234536e+01,-3.177482339925833088e+01,1.366046645234681023e+01,1.096800061799964254e+01,2.842582639898555641e+01,2.452009821212649143e+01,-1.761963316376817801e+01,1.484900562473606200e+01,-6.512883202109534864e+00,-8.732761226193623827e+00,-4.559473275553328619e+01,-8.122597850013839604e-01,-3.315095639538659356e+01,4.403099520493783103e+01,-1.023012570743016880e+01,-2.184018494512692854e+01,-3.094175575600727512e+01,-2.212664568424369804e+01,6.168011282516504679e+01
9.500000000000000000e+02,1.675443099502710174e+04,-1.788746773611895691e+01,4.592078661216234536e+01,-3.177482339925833088e+01,1.366046645234681023e+01,1.096800061799964254e+01,2.842582639898555641e+01,2.452009821212649143e+01,-1.761963316376817801e+01,1.484900562473606200e+01,-6.512883202109534864e+00,-8.732761226193623827e+00,-4.559473275553328619e+01,-8.122597850013839604e-01,-3.315095639538659356e+01,4.403099520493783103e+01,-1.023012570743016880e+01,-2.184018494512692854e+01,-3.094175575600727512e+01,-2.212664568424369804e+01,6.168011282516504679e+01
1.000000000000000000e+03,1.462463120439649902e+04,3.853333176078835720e+01,-5.346594935035810181e+01,2.797193214019317153e+01,-3.128322205846966142e+01,-7.590339692160150697e+00,-6.324186174639262248e+00,-4.037069973874027440e+00,1.959377352648453652e+01,-6.085009188918194312e+00,5.128209858399820575e+00,6.663650457818228290e+00,4.691339877091488120e+01,5.675683962141438599e+01,-2.185273167493533464e+01,1.691473908265420079e+01,-3.233932221879589974e+01,1.990412129030740118e+01,-1.640921382025397790e+01,3.397608796759769234e+00,-2.432341931872159080e+00
1.050000000000000000e+03,1.462463120439649902e+04,3.853333176078835720e+01,-5.346594935035810181e+01,2.797193214019317153e+01,-3.128322205846966142e+01,-7.590339692160150697e+00,-6.324186174639262248e+00,-4.037069973874027440e+00,1.959377352648453652e+01,-6.085009188918194312e+00,5.128209858399820575e+00,6.663650457818228290e+00,4.691339877091488120e+01,5.675683962141438599e+01,-2.185273167493533464e+01,1.691473908265420079e+01,-3.233932221879589974e+01,1.990412129030740118e+01,-1.640921382025397790e+01,3.397608796759769234e+00,-2.432341931872159080e+00
1.100000000000000000e+03,1.462463120439649902e+04,3.853333176078835720e+01,-5.346594935035810181e+01,2.797193214019317153e+01,-3.128322205846966142e+01,-7.590339692160150697e+00,-6.324186174639262248e+00,-4.037069973874027440e+00,1.959377352648453652e+01,-6.085009188918194312e+00,5.128209858399820575e+00,6.663650457818228290e+00,4.691339877091488120e+01,5.675683962141438599e+01,-2.185273167493533464e+01,1.691473908265420079e+01,-3.233932221879589974e+01,1.990412129030740118e+01,-1.640921382025397790e+01,3.397608796759769234e+00,-2.432341931872159080e+00
1.150000000000000000e+03,1.462463120439649902e+04,3.853333176078835720e+01,-5.346594935035810181e+01,2.797193214019317153e+01,-3.128322205846966142e+01,-7.590339692160150697e+00,-6.324186174639262248e+00,-4.037069973874027440e+00,1.959377352648453652e+01,-6.085009188918194312e+00,5.128209858399820575e+00,6.663650457818228290e+00,4.691339877091488120e+01,5.675683962141438599e+01,-2.185273167493533464e+01,1.691473908265420079e+01,-3.233932221879589974e+01,1.990412129030740118e+01,-1.640921382025397790e+01,3.397608796759769234e+00,-2.432341931872159080e+00
1.200000000000000000e+03,1.126750872386259834e+04,-6.894115166035103215e+00,1.537708877362351245e+01,1.657009172880053072e+01,1.541762446857352131e+01,-1.148492569253243012e+01,1.990146118983463452e+01,2.414448357093549546e+00,1.327408129818351945e+01,-1.041344531765188464e+01,-4.057578925209597287e+01,4.260375623585564853e+01,1.714498345545991853e+01,-2.570856110310369402e+01,-3.148408262213503406e+01,2.943394143808637864e+01,-5.540556488139866786e+00,4.424741347967967897e+01,-1.667667916061856204e+01,1.381663884360231265e+01,3.035308027470435377e+01
1.250000000000000000e+03,1.126750872386259834e+04,-6.894115166035103215e+00,1.537708877362351245e+01,1.657009172880053072e+01,1.541762446857352131e+01,-1.148492569253243012e+01,1.990146118983463452e+01,2.414448357093549546e+00,1.327408129818351945e+01,-1.041344531765188464e+01,-4.057578925209597287e+01,4.260375623585564853e+01,1.714498345545991853e+01,-2.570856110310369402e+01,-3.148408262213503406e+01,2.943394143808637864e+01,-5.540556488139866786e+00,4.424741347967967897e+01,-1.667667916061856204e+01,1.381663884360231265e+01,3.035308027470435377e+01
1.300000000000000000e+03,7.954982439613983843e+03,1.700515052347191158e+01,3.079969713667008335e+00,1.907011272335029872e+01,2.952301617726617167e+01,1.640125662052358280e+01,-1.393088884758815738e+01,1.772282444794719325e+01,8.082601519570662418e+00,-8.815315663861962747e+00,9.222028933870003442e-01,1.944748638631029181e+01,-1.419982911546936144e+01,5.821128876985824974e+01,2.438798906435108549e+00,-7.768717758086626901e+00,-2.303715805660433347e+01,1.533623472959530787e+01,-2.444048689818490772e+01,-9.498769042460423861e+00,-3.437415253049699970e+00
1.350000000000000000e+03,7.954982439613983843e+03,1.700515052347191158e+01,3.079969713667008335e+00,1.907011272335029872e+01,2.952301617726617167e+01,1.640125662052358280e+01,-1.393088884758815738e+01,1.772282444794719325e+01,8.082601519570662418e+00,-8.815315663861962747e+00,9.222028933870003442e-01,1.944748638631029181e+01,-1.419982911546936144e+01,5.821128876985824974e+01,2.438798906435108549e+00,-7.768717758086626901e+00,-2.303715805660433347e+01,1.533623472959530787e+01,-2.444048689818490772e+01,-9.498769042460423861e+00,-3.437415253049699970e+00
1.400000000000000000e+03,7.954982439613983843e+03,1.700515052347191158e+01,3.079969713667008335e+00,1.907011272335029872e+01,2.952301617726617167e+01,1.640125662052358280e+01,-1.393088884758815738e+01,1.772282444794719325e+01,8.082601519570662418e+00,-8.815315663861962747e+00,9.222028933870003442e-01,1.944748638631029181e+01,-1.419982911546936144e+01,5.821128876985824974e+01,2.438798906435108549e+00,-7.768717758086626901e+00,-2.303715805660433347e+01,1.533623472959530787e+01,-2.444048689818490772e+01,-9.498769042460423861e+00,-3.437415253049699970e+00
1.450000000000000000e+03,7.954982439613983843e+03,1.700515052347191158e+01,3.079969713667008335e+00,1.907011272335029872e+01,2.952301617726617167e+01,1.640125662052358280e+01,-1.393088884758815738e+01,1.772282444794719325e+01,8.082601519570662418e+00,-8.815315663861962747e+00,9.222028933870003442e-01,1.944748638631029181e+01,-1.419982911546936144e+01,5.821128876985824974e+01,2.438798906435108549e+00,-7.768717758086626901e+00,-2.303715805660433347e+01,1.533623472959530787e+01,-2.444048689818490772e+01,-9.498769042460423861e+00,-3.437415253049699970e+00
1.500000000000000000e+03,7.954982439613983843e+03,1.700515052347191158e+01,3.079969713667008335e+00,1.907011272335029872e+01,2.952301617726617167e+01,1.640125662052358280e+01,-1.393088884758815738e+01,1.772282444794719325e+01,8.082601519570662418e+00,-8.815315663861962747e+00,9.222028933870003442e-01,1.944748638631029181e+01,-1.419982911546936144e+01,5.821128876985824974e+01,2.438798906435108549e+00,-7.768717758086626901e+00,-2.303715805660433347e+01,1.533623472959530787e+01,-2.444048689818490772e+01,-9.498769042460423861e+00,-3.437415253049699970e+00
1.550000000000000000e+03,7.954982439613983843e+03,1.700515052347191158e+01,3.079969713667008335e+00,1.907011272335029872e+01,2.952301617726617167e+01,1.640125662052358280e+01,-1.393088884758815738e+01,1.772282444794719325e+01,8.082601519570662418e+00,-8.815315663861962747e+00,9.222028933870003442e-01,1.944748638631029181e+01,-1.419982911546936144e+01,5.821128876985824974e+01,2.438798906435108549e+00,-7.768717758086626901e+00,-2.303715805660433347e+01,1.533623472959530787e+01,-2.444048689818490772e+01,-9.498769042460423861e+00,-3.437415253049699970e+00
1.600000000000000000e+03,7.954982439613983843e+03,1.700515052347191158e+01,3.079969713667008335e+00,1.907011272335029872e+01,2.952301617726617167e+01,1.640125662052358280e+01,-1.393088884758815738e+01,1.772282444794719325e+01,8.082601519570662418e+00,-8.815315663861962747e+00,9.222028933870003442e-01,1.944748638631029181e+01,-1.419982911546936144e+01,5.821128876985824974e+01,2.438798906435108549e+00,-7.768717758086626901e+00,-2.303715805660433347e+01,1.533623472959530787e+01,-2.444048689818490772e+01,-9.498769042460423861e+00,-3.437415253049699970e+00
1.650000000000000000e+03,7.954982439613983843e+03,1.700515052347191158e+01,3.079969713667008335e+00,1.907011272335029872e+01,2.952301617726617167e+01,1.640125662052358280e+01,-1.393088884758815738e+01,1.772282444794719325e+01,8.082601519570662418e+00,-8.815315663861962747e+00,9.222028933870003442e-01,1.944748638631029181e+01,-1.419982911546936144e+01,5.821128876985824974e+01,2.438798906435108549e+00,-7.768717758086626901e+00,-2.303715805660433347e+01,1.533623472959530787e+01,-2.444048689818490772e+01,-9.498769042460423861e+00,-3.437415253049699970e+00
1.700000000000000000e+03,7.619215470792598353e+03,1.113275314707788155e+01,2.731437037233077803e+01,2.994068711306425712e-01,-1.385800735593831945e+01,9.764192105791835274e+00,4.968813226221630686e+00,1.242196534052341406e+01,5.420174050301294955e+00,3.556895574530425819e+00,5.249081659530789423e+00,-1.745018198619205307e+01,-4.631334083707260163e+01,3.443032363710590715e+01,1.696835574868831031e+01,-3.060745313964785197e+01,-2.150322594086191685e+01,8.554878792182217140e+00,-5.418988930509216928e+00,-9.093463355202601406e+00,2.656874019631537465e+01
1.750000000000000000e+03,7.619215470792598353e+03,1.113275314707788155e+01,2.731437037233077803e+01,2.994068711306425712e-01,-1.385800735593831945e+01,9.764192105791835274e+00,4.968813226221630686e+00,1.242196534052341406e+01,5.420174050301294955e+00,3.556895574530425819e+00,5.249081659530789423e+00,-1.745018198619205307e+01,-4.631334083707260163e+01,3.443032363710590715e+01,1.696835574868831031e+01,-3.060745313964785197e+01,-2.150322594086191685e+01,8.554878792182217140e+00,-5.418988930509216928e+00,-9.093463355202601406e+00,2.656874019631537465e+01
1.800000000000000000e+03,6.823004501853350121e+03,-4.315222623921300737e+00,1.419099124906094644e+01,2.161149512151743579e+01,2.799632155693903357e+01,2.729709026833923247e+01,8.771999890185917081e+00,3.791546659411169173e+01,2.572096599137535833e+01,4.779020288526375282e+00,-1.832399685085265162e+01,1.266802765855741164e+01,-1.491675017478998377e+01,9.225329702619760042e-01,-8.532358575970793169e-01,7.473478916239470138e+00,-2.048016240125978982e+01,2.507952604279645570e+01,-1.675770688098322125e+01,1.124036812626964377e+01,1.327795343231015579e+01
1.850000000000000000e+03,6.823004501853350121e+03,-4.315222623921300737e+00,1.419099124906094644e+01,2.161149512151743579e+01,2.799632155693903357e+01,2.729709026833923247e+01,8.771999890185917081e+00,3.791546659411169173e+01,2.572096599137535833e+01,4.779020288526375282e+00,-1.832399685085265162e+01,1.266802765855741164e+01,-1.491675017478998377e+01,9.225329702619760042e-01,-8.532358575970793169e-01,7.473478916239470138e+00,-2.048016240125978982e+01,2.507952604279645570e+01,-1.675770688098322125e+01,1.124036812626964377e+01,1.327795343231015579e+01
1.900000000000000000e+03,6.823004501853350121e+03,-4.315222623921300737e+00,1.419099124906094644e+01,2.161149512151743579e+01,2.799632155693903357e+01,2.729709026833923247e+01,8.771999890185917081e+00,3.791546659411169173e+01,2.572096599137535833e+01,4.779020288526375282e+00,-1.832399685085265162e+01,1.266802765855741164e+01,-1.491675017478998377e+01,9.225329702619760042e-01,-8.532358575970793169e-01,7.473478916239470138e+00,-2.048016240125978982e+01,2.507952604279645570e+01,-1.675770688098322125e+01,1.124036812626964377e+01,1.327795343231015579e+01
1.950000000000000000e+03,6.823004501853350121e+03,-4.315222623921300737e+00,1.419099124906094644e+01,2.161149512151743579e+01,2.799632155693903357e+01,2.729709026833923247e+01,8.771999890185917081e+00,3.791546659411169173e+01,2.572096599137535833e+01,4.779020288526375282e+00,-1.832399685085265162e+01,1.266802765855741164e+01,-1.491675017478998377e+01,9.225329702619760042e-01,-8.532358575970793169e-01,7.473478916239470138e+00,-2.048016240125978982e+01,2.507952604279645570e+01,-1.675770688098322125e+01,1.124036812626964377e+01,1.327795343231015579e+01
2.000000000000000000e+03,6.823004501853350121e+03,-4.315222623921300737e+00,1.419099124906094644e+01,2.161149512151743579e+01,2.799632155693903357e+01,2.729709026833923247e+01,8.771999890185917081e+00,3.791546659411169173e+01,2.572096599137535833e+01,4.779020288526375282e+00,-1.832399685085265162e+01,1.266802765855741164e+01,-1.491675017478998377e+01,9.225329702619760042e-01,-8.532358575970793169e-01,7.473478916239470138e+00,-2.048016240125978982e+01,2.507952604279645570e+01,-1.675770688098322125e+01,1.124036812626964377e+01,1.327795343231015579e+01
2.050000000000000000e+03,2.988987527696092002e+03,-1.095728959932955604e-01,-9.088252859598375366e+00,-3.699594635872159643e+00,-7.643420907923683671e+00,1.623753392773636506e+00,-2.384161190950694476e+01,-1.610573480082005204e+01,-3.786235925347346765e+00,-7.952018298102998983e+00,8.265551346194715876e+00,-3.016312218833930814e+01,-1.182656232517202710e+01,-9.020837375635265332e+00,1.828781644514413607e+00,-8.582605474200079243e+00,5.018904070571140963e+00,1.398947341511202325e+01,3.933534383812293811e+00,1.118444688996171976e+01,1.698249575854481819e+01
2.100000000000000000e+03,2.988987527696092002e+03,-1.095728959932955604e-01,-9.088252859598375366e+00,-3.699594635872159643e+00,-7.643420907923683671e+00,1.623753392773636506e+00,-2.384161190950694476e+01,-1.610573480082005204e+01,-3.786235925347346765e+00,-7.952018298102998983e+00,8.265551346194715876e+00,-3.016312218833930814e+01,-1.182656232517202710e+01,-9.020837375635265332e+00,1.828781644514413607e+00,-8.582605474200079243e+00,5.018904070571140963e+00,1.398947341511202325e+01,3.933534383812293811e+00,1.118444688996171976e+01,1.698249575854481819e+01
2.150000000000000000e+03,2.988987527696092002e+03,-1.095728959932955604e-01,-9.088252859598375366e+00,-3.699594635872159643e+00,-7.643420907923683671e+00,1.623753392773636506e+00,-2.384161190950694476e+01,-1.610573480082005204e+01,-3.786235925347346765e+00,-7.952018298102998983e+00,8.265551346194715876e+00,-3.016312218833930814e+01,-1.182656232517202710e+01,-9.020837375635265332e+00,1.828781644514413607e+00,-8.582605474200079243e+00,5.018904070571140963e+00,1.398947341511202325e+01,3.933534383812293811e+00,1.118444688996171976e+01,1.698249575854481819e+01
2.200000000000000000e+03,2.988987527696092002e+03,-1.095728959932955604e-01,-9.088252859598375366e+00,-3.699594635872159643e+00,-7.643420907923683671e+00,1.623753392773636506e+00,-2.384161190950694476e+01,-1.610573480082005204e+01,-3.786235925347346765e+00,-7.952018298102998983e+00,8.265551346194715876e+00,-3.016312218833930814e+01,-1.182656232517202710e+01,-9.020837375635265332e+00,1.828781644514413607e+00,-8.582605474200079243e+00,5.018904070571140963e+00,1.398947341511202325e+01,3.933534383812293811e+00,1.118444688996171976e+01,1.698249575854481819e+01
2.250000000000000000e+03,2.988987527696092002e+03,-1.095728959932955604e-01,-9.088252859598375366e+00,-3.699594635872159643e+00,-7.643420907923683671e+00,1.623753392773636506e+00,-2.384161190950694476e+01,-1.610573480082005204e+01,-3.786235925347346765e+00,-7.952018298102998983e+00,8.265551346194715876e+00,-3.016312218833930814e+01,-1.182656232517202710e+01,-9.020837375635265332e+00,1.828781644514413607e+00,-8.582605474200079243e+00,5.018904070571140963e+00,1.398947341511202325e+01,3.933534383812293811e+00,1.118444688996171976e+01,1.698249575854481819e+01
2.300000000000000000e+03,1.616679890343670877e+03,-3.547143004577169023e-01,1.497323317902776196e+01,-1.123438843563073419e+01,3.384542533804365760e+00,-1.309206401267548614e+00,1.407087979730494354e+01,-2.788624817101414521e+00,-1.568764219924073799e+01,4.750017557900559240e+00,1.244296146261673464e+01,-5.189047959669569110e+00,-3.123480257357616807e+00,-1.495575445532349335e+00,-1.390083022584875749e+01,7.125791168598222924e+00,-1.350226657636945404e+01,1.830822074991170112e+00,1.001859899932902209e+01,3.154801940171595653e+00,-6.693300706635866959e+00
2.350000000000000000e+03,1.616679890343670877e+03,-3.547143004577169023e-01,1.497323317902776196e+01,-1.123438843563073419e+01,3.384542533804365760e+00,-1.309206401267548614e+00,1.407087979730494354e+01,-2.788624817101414521e+00,-1.568764219924073799e+01,4.750017557900559240e+00,1.244296146261673464e+01,-5.189047959669569110e+00,-3.123480257357616807e+00,-1.495575445532349335e+00,-1.390083022584875749e+01,7.125791168598222924e+00,-1.350226657636945404e+01,1.830822074991170112e+00,1.001859899932902209e+01,3.154801940171595653e+00,-6.693300706635866959e+00
2.400000000000000000e+03,1.616679890343670877e+03,-3.547143004577169023e-01,1.497323317902776196e+01,-1.123438843563073419e+01,3.384542533804365760e+00,-1.309206401267548614e+00,1.407087979730494354e+01,-2.788624817101414521e+00,-1.568764219924073799e+01,4.750017557900559240e+00,1.244296146261673464e+01,-5.189047959669569110e+00,-3.123480257357616807e+00,-1.495575445532349335e+00,-1.390083022584875749e+01,7.125791168598222924e+00,-1.350226657636945404e+01,1.830822074991170112e+00,1.001859899932902209e+01,3.154801940171595653e+00,-6.693300706635866959e+00
2.450000000000000000e+03,1.616679890343670877e+03,-3.547143004577169023e-01,1.497323317902776196e+01,-1.123438843563073419e+01,3.384542533804365760e+00,-1.309206401267548614e+00,1.407087979730494354e+01,-2.788624817101414521e+00,-1.568764219924073799e+01,4.750017557900559240e+00,1.244296146261673464e+01,-5.189047959669569110e+00,-3.123480257357616807e+00,-1.495575445532349335e+00,-1.390083022584875749e+01,7.125791168598222924e+00,-1.350226657636945404e+01,1.830822074991170112e+00,1.001859899932902209e+01,3.154801940171595653e+00,-6.693300706635866959e+00
2.500000000000000000e+03,1.616679890343670877e+03,-3.547143004577169023e-01,1.497323317902776196e+01,-1.123438843563073419e+01,3.384542533804365760e+00,-1.309206401267548614e+00,1.407087979730494354e+01,-2.788624817101414521e+00,-1.568764219924073799e+01,4.750017557900559240e+00,1.244296146261673464e+01,-5.189047959669569110e+00,-3.123480257357616807e+00,-1.495575445532349335e+00,-1.390083022584875749e+01,7.125791168598222924e+00,-1.350226657636945404e+01,1.830822074991170112e+00,1.001859899932902209e+01,3.154801940171595653e+00,-6.693300706635866959e+00
