# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
6.500000000000000000e+02,2.277168927235076626e+04,-7.403564994554756140e+00,1.700739939504643417e+00,3.538466942116277636e+01,3.740475680152893290e+01,2.089769784998605928e+01,4.041943185769000024e+01,5.126748260733826612e+00,-6.047458974550708888e+01,-3.311479737170873960e+01,-2.959654238326183417e+01,-4.436589704854657867e+01,-6.296590006128083417e+01,-3.376023664907219768e+01,1.895595224336251050e+01,-2.740389082820216160e+01,-2.448351729299401214e+01,2.689842174521882612e+01,-2.844550625286865397e+01,4.121862244888132665e+01,1.794889111291693595e+01
7.000000000000000000e+02,2.277168927235076626e+04,-7.403564994554756140e+00,1.700739939504643417e+00,3.538466942116277636e+01,3.740475680152893290e+01,2.089769784998605928e+01,4.041943185769000024e+01,5.126748260733826612e+00,-6.047458974550708888e+01,-3.311479737170873960e+01,-2.959654238326183417e+01,-4.436589704854657867e+01,-6.296590006128083417e+01,-3.376023664907219768e+01,1.895595224336251050e+01,-2.740389082820216160e+01,-2.448351729299401214e+01,2.689842174521882612e+01,-2.844550625286865397e+01,4.121862244888132665e+01,1.794889111291693595e+01
7.500000000000000000e+02,1.409309513554318801e+04,-1.838289268042862545e+01,5.772720966357590910e+00,3.283294614128490707e+01,1.693345080488947829e+01,-7.761575024602805684e+00,-1.635053684382322103e+01,-1.543047019432460587e+00,-1.767017989122603439e+01,1.147561687813304587e+01,6.647172400317700180e-01,-2.262643227875748053e+01,-6.163962987188109821e+01,-7.020251844782629291e+01,-3.443970769681484967e+00,-5.473865383852452027e+00,-1.988370264205418181e+00,-3.249972726891274988e+01,1.770119909378342982e+01,1.592819540103587883e+01,2.596002893969290426e+01
8.000000000000000000e+02,1.409309513554318801e+04,-1.838289268042862545e+01,5.772720966357590910e+00,3.283294614128490707e+01,1.693345080488947829e+01,-7.761575024602805684e+00,-1.635053684382322103e+01,-1.543047019432460587e+00,-1.767017989122603439e+01,1.147561687813304587e+01,6.647172400317700180e-01,-2.262643227875748053e+01,-6.163962987188109821e+01,-7.020251844782629291e+01,-3.443970769681484967e+00,-5.473865383852452027e+00,-1.988370264205418181e+00,-3.249972726891274988e+01,1.770119909378342982e+01,1.592819540103587883e+01,2.596002893969290426e+01
8.500000000000000000e+02,1.409309513554318801e+04,-1.838289268042862545e+01,5.772720966357590910e+00,3.283294614128490707e+01,1.693345080488947829e+01,-7.761575024602805684e+00,-1.635053684382322103e+01,-1.543047019432460587e+00,-1.767017989122603439e+01,1.147561687813304587e+01,6.647172400317700180e-01,-2.262643227875748053e+01,-6.163962987188109821e+01,-7.020251844782629291e+01,-3.443970769681484967e+00,-5.473865383852452027e+00,-1.988370264205418181e+00,-3.249972726891274988e+01,1.770119909378342982e+01,1.592819540103587883e+01,2.596002893969290426e+01
9.000000000000000000e+02,1.409309513554318801e+04,-1.838289268042862545e+01,5.772720966357590910e+00,3.283294614128490707e+01,1.693345080488947829e+01,-7.761575024602805684e+00,-1.635053684382322103e+01,-1.543047019432460587e+00,-1.767017989122603439e+01,1.147561687813304587e+01,6.647172400317700180e-01,-2.262643227875748053e+01,-6.163962987188109821e+01,-7.020251844782629291e+01,-3.443970769681484967e+00,-5.473865383852452027e+00,-1.988370264205418181e+00,-3.249972726891274988e+01,1.770119909378342982e+01,1.592819540103587883e+01,2.596002893969290426e+01
9.500000000000000000e+02,1.159556826449253640e+04,1.703781809182605755e+01,1.769164141732079187e+01,-9.955239361858332359e-01,2.760600500757651332e+01,-6.258609951384535464e+00,3.513332297542758198e+01,-1.903922030213084327e+01,1.572192524025717120e+01,-7.500877138532537458e+00,-4.608362539841043315e+01,1.482809022930533160e+01,-3.871622152005572559e+01,-5.626980749788735636e+00,1.000847198421170958e+01,-2.412207377333839631e+01,-6.308369040177804976e+00,-1.253277124328136338e+01,2.305157862020404380e+01,-1.932608194742370955e+01,5.130093195400010586e+01
1.000000000000000000e+03,1.159556826449253640e+04,1.703781809182605755e+01,1.769164141732079187e+01,-9.955239361858332359e-01,2.760600500757651332e+01,-6.258609951384535464e+00,3.513332297542758198e+01,-1.903922030213084327e+01,1.572192524025717120e+01,-7.500877138532537458e+00,-4.608362539841043315e+01,1.482809022930533160e+01,-3.871622152005572559e+01,-5.626980749788735636e+00,1.000847198421170958e+01,-2.412207377333839631e+01,-6.308369040177804976e+00,-1.253277124328136338e+01,2.305157862020404380e+01,-1.932608194742370955e+01,5.130093195400010586e+01
1.050000000000000000e+03,1.159556826449253640e+04,1.703781809182605755e+01,1.769164141732079187e+01,-9.955239361858332359e-01,2.760600500757651332e+01,-6.258609951384535464e+00,3.513332297542758198e+01,-1.903922030213084327e+01,1.572192524025717120e+01,-7.500877138532537458e+00,-4.608362539841043315e+01,1.482809022930533160e+01,-3.871622152005572559e+01,-5.626980749788735636e+00,1.000847198421170958e+01,-2.412207377333839631e+01,-6.308369040177804976e+00,-1.253277124328136338e+01,2.305157862020404380e+01,-1.932608194742370955e+01,5.130093195400010586e+01
1.100000000000000000e+03,8.160487848520084299e+03,1.250098254311611612e+01,1.965867845527016300e+01,2.089261064991383421e+00,1.832364593554905241e+01,-1.845867947734696912e+01,2.039086072720658649e+01,8.451346084199755637e-01,7.221828743351675683e+00,-3.509734681124073319e+01,2.057701216270969802e+00,2.305940117342315077e+01,-9.528310223923092792e+00,-5.626980749788735636e+00,1.000847198421170958e+01,-3.031644816342469184e+01,-3.807185491061055416e+01,1.086775177625369260e+01,4.501126807317263001e+00,3.933278306960053783e+01,-2.058750520981037724e+01
1.150000000000000000e+03,8.160487848520084299e+03,1.250098254311611612e+01,1.965867845527016300e+01,2.089261064991383421e+00,1.832364593554905241e+01,-1.845867947734696912e+01,2.039086072720658649e+01,8.451346084199755637e-01,7.221828743351675683e+00,-3.509734681124073319e+01,2.057701216270969802e+00,2.305940117342315077e+01,-9.528310223923092792e+00,-5.626980749788735636e+00,1.000847198421170958e+01,-3.031644816342469184e+01,-3.807185491061055416e+01,1.086775177625369260e+01,4.501126807317263001e+00,3.933278306960053783e+01,-2.058750520981037724e+01
1.200000000000000000e+03,8.160487848520084299e+03,1.250098254311611612e+01,1.965867845527016300e+01,2.089261064991383421e+00,1.832364593554905241e+01,-1.845867947734696912e+01,2.039086072720658649e+01,8.451346084199755637e-01,7.221828743351675683e+00,-3.509734681124073319e+01,2.057701216270969802e+00,2.305940117342315077e+01,-9.528310223923092792e+00,-5.626980749788735636e+00,1.000847198421170958e+01,-3.031644816342469184e+01,-3.807185491061055416e+01,1.086775177625369260e+01,4.501126807317263001e+00,3.933278306960053783e+01,-2.058750520981037724e+01
1.250000000000000000e+03,8.160487848520084299e+03,1.250098254311611612e+01,1.965867845527016300e+01,2.089261064991383421e+00,1.832364593554905241e+01,-1.845867947734696912e+01,2.039086072720658649e+01,8.451346084199755637e-01,7.221828743351675683e+00,-3.509734681124073319e+01,2.057701216270969802e+00,2.305940117342315077e+01,-9.528310223923092792e+00,-5.626980749788735636e+00,1.000847198421170958e+01,-3.031644816342469184e+01,-3.807185491061055416e+01,1.086775177625369260e+01,4.501126807317263001e+00,3.933278306960053783e+01,-2.058750520981037724e+01
1.300000000000000000e+03,8.160487848520084299e+03,1.250098254311611612e+01,1.965867845527016300e+01,2.089261064991383421e+00,1.832364593554905241e+01,-1.845867947734696912e+01,2.039086072720658649e+01,8.451346084199755637e-01,7.221828743351675683e+00,-3.509734681124073319e+01,2.057701216270969802e+00,2.305940117342315077e+01,-9.528310223923092792e+00,-5.626980749788735636e+00,1.000847198421170958e+01,-3.031644816342469184e+01,-3.807185491061055416e+01,1.086775177625369260e+01,4.501126807317263001e+00,3.933278306960053783e+01,-2.058750520981037724e+01
1.350000000000000000e+03,8.160487848520084299e+03,1.250098254311611612e+01,1.965867845527016300e+01,2.089261064991383421e+00,1.832364593554905241e+01,-1.845867947734696912e+01,2.039086072720658649e+01,8.451346084199755637e-01,7.221828743351675683e+00,-3.509734681124073319e+01,2.057701216270969802e+00,2.305940117342315077e+01,-9.528310223923092792e+00,-5.626980749788735636e+00,1.000847198421170958e+01,-3.031644816342469184e+01,-3.807185491061055416e+01,1.086775177625369260e+01,4.501126807317263001e+00,3.933278306960053783e+01,-2.058750520981037724e+01
1.400000000000000000e+03,8.160487848520084299e+03,1.250098254311611612e+01,1.965867845527016300e+01,2.089261064991383421e+00,1.832364593554905241e+01,-1.845867947734696912e+01,2.039086072720658649e+01,8.451346084199755637e-01,7.221828743351675683e+00,-3.509734681124073319e+01,2.057701216270969802e+00,2.305940117342315077e+01,-9.528310223923092792e+00,-5.626980749788735636e+00,1.000847198421170958e+01,-3.031644816342469184e+01,-3.807185491061055416e+01,1.086775177625369260e+01,4.501126807317263001e+00,3.933278306960053783e+01,-2.058750520981037724e+01
1.450000000000000000e+03,6.421127480629862475e+03,-9.682344657416937395e+00,2.425934510923026721e+01,1.421362453068799780e+01,8.799527244461515352e+00,-1.090894898379536571e+01,2.484284932921808320e+01,-2.692310094930980569e+01,-2.932248429558245562e+01,-3.366931895030302258e+01,-6.657367264669229456e+00,1.070638636496608598e+01,-1.702416576680221283e-01,1.538177334464510082e+01,-3.981973501123968973e+00,9.597156219969805946e+00,-9.463638304398141798e+00,-2.136805559727256920e+01,-1.987669856546011360e+01,2.225916712756788485e+01,-8.043855870303351807e+00
1.500000000000000000e+03,6.421127480629862475e+03,-9.682344657416937395e+00,2.425934510923026721e+01,1.421362453068799780e+01,8.799527244461515352e+00,-1.090894898379536571e+01,2.484284932921808320e+01,-2.692310094930980569e+01,-2.932248429558245562e+01,-3.366931895030302258e+01,-6.657367264669229456e+00,1.070638636496608598e+01,-1.702416576680221283e-01,1.538177334464510082e+01,-3.981973501123968973e+00,9.597156219969805946e+00,-9.463638304398141798e+00,-2.136805559727256920e+01,-1.987669856546011360e+01,2.225916712756788485e+01,-8.043855870303351807e+00
1.550000000000000000e+03,6.421127480629862475e+03,-9.682344657416937395e+00,2.425934510923026721e+01,1.421362453068799780e+01,8.799527244461515352e+00,-1.090894898379536571e+01,2.484284932921808320e+01,-2.692310094930980569e+01,-2.932248429558245562e+01,-3.366931895030302258e+01,-6.657367264669229456e+00,1.070638636496608598e+01,-1.702416576680221283e-01,1.538177334464510082e+01,-3.981973501123968973e+00,9.597156219969805946e+00,-9.463638304398141798e+00,-2.136805559727256920e+01,-1.987669856546011360e+01,2.225916712756788485e+01,-8.043855870303351807e+00
1.600000000000000000e+03,6.421127480629862475e+03,-9.682344657416937395e+00,2.425934510923026721e+01,1.421362453068799780e+01,8.799527244461515352e+00,-1.090894898379536571e+01,2.484284932921808320e+01,-2.692310094930980569e+01,-2.932248429558245562e+01,-3.366931895030302258e+01,-6.657367264669229456e+00,1.070638636496608598e+01,-1.702416576680221283e-01,1.538177334464510082e+01,-3.981973501123968973e+00,9.597156219969805946e+00,-9.463638304398141798e+00,-2.136805559727256920e+01,-1.987669856546011360e+01,2.225916712756788485e+01,-8.043855870303351807e+00
1.650000000000000000e+03,6.421127480629862475e+03,-9.682344657416937395e+00,2.425934510923026721e+01,1.421362453068799780e+01,8.799527244461515352e+00,-1.090894898379536571e+01,2.484284932921808320e+01,-2.692310094930980569e+01,-2.932248429558245562e+01,-3.366931895030302258e+01,-6.657367264669229456e+00,1.070638636496608598e+01,-1.702416576680221283e-01,1.538177334464510082e+01,-3.981973501123968973e+00,9.597156219969805946e+00,-9.463638304398141798e+00,-2.136805559727256920e+01,-1.987669856546011360e+01,2.225916712756788485e+01,-8.043855870303351807e+00
1.700000000000000000e+03,6.421127480629862475e+03,-9.682344657416937395e+00,2.425934510923026721e+01,1.421362453068799780e+01,8.799527244461515352e+00,-1.090894898379536571e+01,2.484284932921808320e+01,-2.692310094930980569e+01,-2.932248429558245562e+01,-3.366931895030302258e+01,-6.657367264669229456e+00,1.070638636496608598e+01,-1.702416576680221283e-01,1.538177334464510082e+01,-3.981973501123968973e+00,9.597156219969805946e+00,-9.463638304398141798e+00,-2.136805559727256920e+01,-1.987669856546011360e+01,2.225916712756788485e+01,-8.043855870303351807e+00
1.750000000000000000e+03,6.421127480629862475e+03,-9.682344657416937395e+00,2.425934510923026721e+01,1.421362453068799780e+01,8.799527244461515352e+00,-1.090894898379536571e+01,2.484284932921808320e+01,-2.692310094930980569e+01,-2.932248429558245562e+01,-3.366931895030302258e+01,-6.657367264669229456e+00,1.070638636496608598e+01,-1.702416576680221283e-01,1.538177334464510082e+01,-3.981973501123968973e+00,9.597156219969805946e+00,-9.463638304398141798e+00,-2.136805559727256920e+01,-1.987669856546011360e+01,2.225916712756788485e+01,-8.043855870303351807e+00
1.800000000000000000e+03,6.199828278683768076e+03,4.581238964634160027e-02,5.901523024784872007e+00,-3.154863228779505846e+01,2.404652795833228396e+01,1.816930115894241027e+01,1.675357050387549762e+01,4.085036940403753647e+00,-1.983226140794020864e+01,-1.311015780576457956e+00,-2.650649333294533783e+00,-2.774824320745365469e+01,-1.987145105385427435e+00,1.881670951281736848e+01,8.074304754070183776e+00,-2.508265192436948610e+01,-6.504425590025109116e+00,3.734775255660280635e+01,-1.278343546869055203e+01,1.142764390416894571e+01,2.899047707768168891e+00
1.850000000000000000e+03,6.195222998249564625e+03,2.526862729395070062e+01,1.178221820524262320e+01,1.246294390981911882e+01,-1.708524635098237709e+01,1.950014413267803803e+01,1.826337874105393055e+01,-4.740057406364077508e+01,6.962562450752468379e+00,-1.091922762823190141e+01,1.706067581838669156e+01,-1.921061067532890831e+01,-7.496669187810931945e+00,3.676775290092487936e+00,-1.334499358333867747e+01,-1.949739712564247540e+01,-1.023543765641303338e+00,-4.857530703779815440e-01,-1.124228751721337005e+01,1.413880387337645672e+01,-1.505628248975249051e+01
1.900000000000000000e+03,5.684929370645513700e+03,2.025366124935138856e+01,-2.453748496700350046e+01,-9.247774960386747622e+00,1.712676289097347393e+01,-1.282832048052833862e+01,-1.313403118868227537e+01,1.677823727538896748e+01,-1.543301927262702655e+01,-1.763079772917230059e+01,1.549215134068803756e+01,1.968918130366680685e+01,-1.592006377536640471e+01,3.676775290092487936e+00,-3.269827487502734442e+01,-1.949739712564247540e+01,-1.082217656801066674e+01,-2.303082752411884115e+01,8.355273289024495398e+00,6.956640791390192646e+00,-4.058911064324405515e+00
1.950000000000000000e+03,5.684929370645513700e+03,2.025366124935138856e+01,-2.453748496700350046e+01,-9.247774960386747622e+00,1.712676289097347393e+01,-1.282832048052833862e+01,-1.313403118868227537e+01,1.677823727538896748e+01,-1.543301927262702655e+01,-1.763079772917230059e+01,1.549215134068803756e+01,1.968918130366680685e+01,-1.592006377536640471e+01,3.676775290092487936e+00,-3.269827487502734442e+01,-1.949739712564247540e+01,-1.082217656801066674e+01,-2.303082752411884115e+01,8.355273289024495398e+00,6.956640791390192646e+00,-4.058911064324405515e+00
2.000000000000000000e+03,4.263175878193459539e+03,2.907325397457817218e+01,-8.074950342884001486e+00,-9.247774960386747622e+00,1.712676289097347393e+01,-3.590232808484314475e+00,2.277063806427354820e+01,-4.776331003259546293e+00,-1.543301927262702655e+01,4.269247123112211995e-01,2.112971490329553603e+01,-5.414758335286233404e+00,-2.849558738112457945e+01,-3.479826762282582031e+00,-1.182798246657519314e-01,-1.019849513121138429e+01,1.721787756545064241e+01,2.954624028255222967e+00,-1.932777362428227264e+01,3.682825154832553238e+00,-9.223752005738212745e+00
2.050000000000000000e+03,4.123388068550719254e+03,5.856846125223585275e+00,1.663030525203134147e+01,-1.338024033476597197e+01,1.371453721062390230e+01,7.628951236977448147e+00,7.704307766446955696e+00,1.917375347266759178e+01,-4.199129215938109283e+00,-3.456760178325227528e+00,-7.450998853821952039e+00,-2.715831420765780990e+01,-2.199891415656237115e+01,4.148567325604306077e+00,-2.308907935976261427e+00,-2.535054800518857832e+01,-7.195086924010594132e+00,-1.300534383371989122e+00,1.320049029731451284e+01,2.485769084787123617e+01,1.194876809902935832e+01
2.100000000000000000e+03,4.123388068550719254e+03,5.856846125223585275e+00,1.663030525203134147e+01,-1.338024033476597197e+01,1.371453721062390230e+01,7.628951236977448147e+00,7.704307766446955696e+00,1.917375347266759178e+01,-4.199129215938109283e+00,-3.456760178325227528e+00,-7.450998853821952039e+00,-2.715831420765780990e+01,-2.199891415656237115e+01,4.148567325604306077e+00,-2.308907935976261427e+00,-2.535054800518857832e+01,-7.195086924010594132e+00,-1.300534383371989122e+00,1.320049029731451284e+01,2.485769084787123617e+01,1.194876809902935832e+01
2.150000000000000000e+03,4.123388068550719254e+03,5.856846125223585275e+00,1.663030525203134147e+01,-1.338024033476597197e+01,1.371453721062390230e+01,7.628951236977448147e+00,7.704307766446955696e+00,1.917375347266759178e+01,-4.199129215938109283e+00,-3.456760178325227528e+00,-7.450998853821952039e+00,-2.715831420765780990e+01,-2.199891415656237115e+01,4.148567325604306077e+00,-2.308907935976261427e+00,-2.535054800518857832e+01,-7.195086924010594132e+00,-1.300534383371989122e+00,1.320049029731451284e+01,2.485769084787123617e+01,1.194876809902935832e+01
2.200000000000000000e+03,4.123388068550719254e+03,5.856846125223585275e+00,1.663030525203134147e+01,-1.338024033476597197e+01,1.371453721062390230e+01,7.628951236977448147e+00,7.704307766446955696e+00,1.917375347266759178e+01,-4.199129215938109283e+00,-3.456760178325227528e+00,-7.450998853821952039e+00,-2.715831420765780990e+01,-2.199891415656237115e+01,4.148567325604306077e+00,-2.308907935976261427e+00,-2.535054800518857832e+01,-7.195086924010594132e+00,-1.300534383371989122e+00,1.320049029731451284e+01,2.485769084787123617e+01,1.194876809902935832e+01
2.250000000000000000e+03,4.123388068550719254e+03,5.856846125223585275e+00,1.663030525203134147e+01,-1.338024033476597197e+01,1.371453721062390230e+01,7.628951236977448147e+00,7.704307766446955696e+00,1.917375347266759178e+01,-4.199129215938109283e+00,-3.456760178325227528e+00,-7.450998853821952039e+00,-2.715831420765780990e+01,-2.199891415656237115e+01,4.148567325604306077e+00,-2.308907935976261427e+00,-2.535054800518857832e+01,-7.195086924010594132e+00,-1.300534383371989122e+00,1.320049029731451284e+01,2.485769084787123617e+01,1.194876809902935832e+01
2.300000000000000000e+03,4.123388068550719254e+03,5.856846125223585275e+00,1.663030525203134147e+01,-1.338024033476597197e+01,1.371453721062390230e+01,7.628951236977448147e+00,7.704307766446955696e+00,1.917375347266759178e+01,-4.199129215938109283e+00,-3.456760178325227528e+00,-7.450998853821952039e+00,-2.715831420765780990e+01,-2.199891415656237115e+01,4.148567325604306077e+00,-2.308907935976261427e+00,-2.535054800518857832e+01,-7.195086924010594132e+00,-1.300534383371989122e+00,1.320049029731451284e+01,2.485769084787123617e+01,1.194876809902935832e+01
2.350000000000000000e+03,3.095447587352668052e+03,3.146019105927724269e+00,1.637649158226422230e+01,-1.814562460538950361e+01,-6.793157626942416982e+00,8.855800843287738644e+00,7.941222887108475348e+00,4.983253528172795654e+00,-1.613748424294636052e+01,6.613730754404864243e+00,-3.037007059498659345e+00,-2.808837238264473157e+01,6.307265938304674080e+00,5.519043772312535623e+00,-1.310692512103341123e+01,5.909017554928428950e+00,8.673105571415007375e-02,1.803803723170685558e+01,1.678428619517853448e+01,1.256791117894852405e+01,1.145847516095009411e+01
2.400000000000000000e+03,2.528045397652473184e+03,7.515041672285471819e+00,2.678494611174875750e+00,-1.905200491712806965e+01,-1.609403297923607923e+01,7.192633436517406942e+00,1.192092408687192417e+01,4.718500565236041666e+00,-1.178773745748507373e+01,4.736360030526025611e-01,-6.062500678462576786e-01,-2.213828416278553135e+01,-3.345224814100372868e+00,-2.795021936359017189e+00,-1.026626607042740247e+01,2.346836280339726244e+00,4.097076960448450933e+00,1.901892391700042850e+01,1.333613656438987505e+01,1.545208301562281150e+01,-8.462509590163946882e+00
2.450000000000000000e+03,2.528045397652473184e+03,7.515041672285471819e+00,2.678494611174875750e+00,-1.905200491712806965e+01,-1.609403297923607923e+01,7.192633436517406942e+00,1.192092408687192417e+01,4.718500565236041666e+00,-1.178773745748507373e+01,4.736360030526025611e-01,-6.062500678462576786e-01,-2.213828416278553135e+01,-3.345224814100372868e+00,-2.795021936359017189e+00,-1.026626607042740247e+01,2.346836280339726244e+00,4.097076960448450933e+00,1.901892391700042850e+01,1.333613656438987505e+01,1.545208301562281150e+01,-8.462509590163946882e+00
2.500000000000000000e+03,2.528045397652473184e+03,7.515041672285471819e+00,2.678494611174875750e+00,-1.905200491712806965e+01,-1.609403297923607923e+01,7.192633436517406942e+00,1.192092408687192417e+01,4.718500565236041666e+00,-1.178773745748507373e+01,4.736360030526025611e-01,-6.062500678462576786e-01,-2.213828416278553135e+01,-3.345224814100372868e+00,-2.795021936359017189e+00,-1.026626607042740247e+01,2.346836280339726244e+00,4.097076960448450933e+00,1.901892391700042850e+01,1.333613656438987505e+01,1.545208301562281150e+01,-8.462509590163946882e+00
